offset,file,text_en,byte_budget
scena/mp4000.dat:0x66e85,scena/mp4000.dat,"own city... Why, it's the height of stupidity.",47
scena/mp4000.dat:0x66eb4,scena/mp4000.dat,Causing a disturbance like that in Her Majesty's,49
scena/mp4000.dat:0x66ef4,scena/mp4000.dat,"orbments, it's no surprise they're so flustered.",49
scena/mp4000.dat:0x66f25,scena/mp4000.dat,Given that young folks have only known a life with,51
scena/mp4000.dat:0x66f67,scena/mp4000.dat,have always been more robust than most.,40
scena/mp4000.dat:0x66f8f,scena/mp4000.dat,"Then again, members of the Fisherman's Guild",45
scena/mp4000.dat:0x66fcb,scena/mp4000.dat,"Uuugh, I'm so hungry, I'm gonna diiie...",41
scena/mp4000.dat:0x67003,scena/mp4000.dat,Where should we go today?,26
scena/mp4000.dat:0x6702c,scena/mp4000.dat,What should we have for dinner?,32
scena/mp4000.dat:0x6705b,scena/mp4000.dat,That's the real question...,28
scena/mp4000.dat:0x67077,scena/mp4000.dat,"Wait, should the main be meat or fish?",39
scena/mp4000.dat:0x670ad,scena/mp4000.dat,since it's so nice out?,24
scena/mp4000.dat:0x670c5,scena/mp4000.dat,"Why don't we go to the Erbe Royal Villa,",41
scena/mp4000.dat:0x670fd,scena/mp4000.dat,"Ruan just elected a new mayor, right?",38
scena/mp4000.dat:0x67132,scena/mp4000.dat,I-I've got bad news!,21
scena/mp4000.dat:0x67156,scena/mp4000.dat,Division attacked the harbor yesterday!,40
scena/mp4000.dat:0x6717e,scena/mp4000.dat,Special Ops soldiers and the Intelligence,42
scena/mp4000.dat:0x671b7,scena/mp4000.dat,seashell really well from the harbor.,38
scena/mp4000.dat:0x671dd,scena/mp4000.dat,I heard that you can see that floating,39
scena/mp4000.dat:0x67213,scena/mp4000.dat,Want to go take a look?,24
scena/mp4000.dat:0x6723a,scena/mp4000.dat,"go eat something, then.",24
scena/mp4000.dat:0x67252,scena/mp4000.dat,Teehee! I guess we'd better,28
scena/mp4000.dat:0x6727d,scena/mp4000.dat,"Honestly, I'm fine with not going anywhere.",44
scena/mp4000.dat:0x672b8,scena/mp4000.dat,to doing nothing in particular.,32
scena/mp4000.dat:0x672d8,scena/mp4000.dat,I think it's nice to have days devoted,39
scena/mp4000.dat:0x6730e,scena/mp4000.dat,You just had lunch!,20
scena/mp4000.dat:0x67331,scena/mp4000.dat,"Personally, I'm too full to think about food.",46
scena/mp4000.dat:0x6736e,scena/mp4000.dat,worrying about your next meal!,31
scena/mp4000.dat:0x6738d,scena/mp4000.dat,"I swear, you spend half your day",33
scena/mp4000.dat:0x673bd,scena/mp4000.dat,The villa's closed right now.,30
scena/mp4000.dat:0x673db,scena/mp4000.dat,...Haven't you heard?,22
scena/mp4000.dat:0x67400,scena/mp4000.dat,"behind on the news, aren't you?",32
scena/mp4000.dat:0x67420,scena/mp4000.dat,...You're always just a little,31
scena/mp4000.dat:0x6744e,scena/mp4000.dat,to the Intelligence Division.,30
scena/mp4000.dat:0x6746c,scena/mp4000.dat,"Actually, Special Ops soldiers belong",38
scena/mp4000.dat:0x674a1,scena/mp4000.dat,Okay? They're not two different groups.,40
scena/mp4000.dat:0x674d8,scena/mp4000.dat,Hmm... I'm not really in the mood right now.,45
scena/mp4000.dat:0x67514,scena/mp4000.dat,Hello. Lovely weather we're having today.,42
scena/mp4000.dat:0x6754d,scena/mp4000.dat,Bright skies always brighten my mood!,38
scena/mp4000.dat:0x67582,scena/mp4000.dat,Today's weather feels so refreshing.,37
scena/mp4000.dat:0x675b6,scena/mp4000.dat,home and have a quick nap.,27
scena/mp4000.dat:0x675d1,scena/mp4000.dat,*Yawn* Maybe I should head,27
scena/mp4000.dat:0x675fb,scena/mp4000.dat,makes you feel sleepy?,23
scena/mp4000.dat:0x67612,scena/mp4000.dat,Why is it that eating a meal,29
scena/mp4000.dat:0x6763e,scena/mp4000.dat,I should head home and start working on dinner.,48
scena/mp4000.dat:0x6767d,scena/mp4000.dat,another chance to do my best!,30
scena/mp4000.dat:0x6769b,scena/mp4000.dat,Right! A new day means,23
scena/mp4000.dat:0x676c1,scena/mp4000.dat,The soldiers are certainly working hard.,41
scena/mp4000.dat:0x676f9,scena/mp4000.dat,wanted to disrupt the signing ceremony.,40
scena/mp4000.dat:0x67721,scena/mp4000.dat,I'm sure that the Intelligence Division,40
scena/mp4000.dat:0x67758,scena/mp4000.dat,to get my orbal stove working again.,37
scena/mp4000.dat:0x6777d,scena/mp4000.dat,I wonder if there's anything I can do,38
scena/mp4000.dat:0x677b2,scena/mp4000.dat,Cooking without it is so much harder...,40
scena/mp4000.dat:0x677e9,scena/mp4000.dat,mechanic I've ever met.,24
scena/mp4000.dat:0x67801,scena/mp4000.dat,The orbal factory here has the kindest,39
scena/mp4000.dat:0x67837,scena/mp4000.dat,"Tom's skills are nothing to scoff at, either.",46
scena/mp4000.dat:0x67874,scena/mp4000.dat,that young gentleman can't fix.,32
scena/mp4000.dat:0x67894,scena/mp4000.dat,"I swear, there isn't anything",30
scena/mp4000.dat:0x678c1,scena/mp4000.dat,"with Zacharias, the factory manager.",37
scena/mp4000.dat:0x678e6,scena/mp4000.dat,I heard that Tom had a huge fight,34
scena/mp4000.dat:0x67917,scena/mp4000.dat,has been on the rocks for a while now...,41
scena/mp4000.dat:0x67940,scena/mp4000.dat,People have been saying that their relationship,48
scena/mp4000.dat:0x6797f,scena/mp4000.dat,I'd better head home before it gets dark.,42
scena/mp4000.dat:0x679b8,scena/mp4000.dat,the factory were on well into the evening.,43
scena/mp4000.dat:0x679e3,scena/mp4000.dat,"Last night, the lights on the third floor of",45
scena/mp4000.dat:0x67a1f,scena/mp4000.dat,things almost until dawn.,26
scena/mp4000.dat:0x67a39,scena/mp4000.dat,Tom must have been repairing,29
scena/mp4000.dat:0x67a65,scena/mp4000.dat,a skilled craftsman in his own right.,38
scena/mp4000.dat:0x67a8b,scena/mp4000.dat,I have no doubts that Zacharias is,35
scena/mp4000.dat:0x67ad7,scena/mp4000.dat,Block stopped working in an instant.,37
scena/mp4000.dat:0x67afc,scena/mp4000.dat,"Last night, all of the orbments in the West",44
scena/mp4000.dat:0x67b37,scena/mp4000.dat,"just as quickly, once he starts looking into it.",49
scena/mp4000.dat:0x67b68,scena/mp4000.dat,Well! I'm sure that Tom will find the cause,44
scena/mp4000.dat:0x67ba3,scena/mp4000.dat,have vanished into thin air...,31
scena/mp4000.dat:0x67bc2,scena/mp4000.dat,It's as though all the tourists,32
scena/mp4000.dat:0x67bf1,scena/mp4000.dat,a little too quiet for my liking.,34
scena/mp4000.dat:0x67c13,scena/mp4000.dat,"While that's to be expected, it's still",40
scena/mp4000.dat:0x67c4a,scena/mp4000.dat,It's not much longer until the signing ceremony.,49
scena/mp4000.dat:0x67c8a,scena/mp4000.dat,to come guard the capital.,27
scena/mp4000.dat:0x67ca5,scena/mp4000.dat,Lt. Colonel Cid ordered us,27
scena/mp4000.dat:0x67ccf,scena/mp4000.dat,sympathizers within the Royal Army.,36
scena/mp4000.dat:0x67cf3,scena/mp4000.dat,There are still a lot of Richard,33
scena/mp4000.dat:0x67d23,scena/mp4000.dat,that he should have stayed well away from.,43
scena/mp4000.dat:0x67d4e,scena/mp4000.dat,"But, the fact remains that he crossed lines",44
scena/mp4000.dat:0x67d89,scena/mp4000.dat,be punished when they break the rules.,39
scena/mp4000.dat:0x67db0,scena/mp4000.dat,People who serve the army should absolutely,44
scena/mp4000.dat:0x67deb,scena/mp4000.dat,have been appearing in the area.,33
scena/mp4000.dat:0x67e0c,scena/mp4000.dat,Mysterious and armed individuals,33
scena/mp4000.dat:0x67e3c,scena/mp4000.dat,a unit to guard the castle.,28
scena/mp4000.dat:0x67e58,scena/mp4000.dat,Lt. Colonel Cid ordered,24
scena/mp4000.dat:0x67e7f,scena/mp4000.dat,but that should deter them.,28
scena/mp4000.dat:0x67e9b,scena/mp4000.dat,"I don't know who's been skulking around,",41
scena/mp4000.dat:0x67ed3,scena/mp4000.dat,this late at night?,20
scena/mp4000.dat:0x67ee7,scena/mp4000.dat,Hm? Where are you headed off to,32
scena/mp4000.dat:0x67f16,scena/mp4000.dat,make sure you stay safe.,25
scena/mp4000.dat:0x67f2f,scena/mp4000.dat,"Wherever you're going,",23
scena/mp4000.dat:0x67f55,scena/mp4000.dat,"of all people, to launch an ambush...",38
scena/mp4000.dat:0x67f7b,scena/mp4000.dat,"I never would have expected Captain Amalthea,",46
scena/mp4000.dat:0x67fb8,scena/mp4000.dat,Things have finally settled down in the capital.,49
scena/mp4000.dat:0x67ff8,scena/mp4000.dat,Her Majesty's proclamation.,28
scena/mp4000.dat:0x68014,scena/mp4000.dat,"Well, that's mostly thanks to",30
scena/mp4000.dat:0x68041,scena/mp4000.dat,be sure to report them straight away.,38
scena/mp4000.dat:0x68067,scena/mp4000.dat,"If you happen to see anyone suspicious,",40
scena/mp4000.dat:0x6809e,scena/mp4000.dat,keen on disrupting the signing ceremony.,41
scena/mp4000.dat:0x680c7,scena/mp4000.dat,There might be parties around that are,39
scena/mp4000.dat:0x680fd,scena/mp4000.dat,All clear!,11
scena/mp4000.dat:0x68117,scena/mp4000.dat,now and the signing ceremony...,32
scena/mp4000.dat:0x68137,scena/mp4000.dat,I hope nothing happens between,31
scena/mp4000.dat:0x68165,scena/mp4000.dat,"The Society, huh...",20
scena/mp4000.dat:0x68188,scena/mp4000.dat,the signing ceremony?,22
scena/mp4000.dat:0x6819e,scena/mp4000.dat,Was their goal to sabotage,27
scena/mp4000.dat:0x681c8,scena/mp4000.dat,a ruckus while the entire army's in town?,42
scena/mp4000.dat:0x681f2,scena/mp4000.dat,How dumb do you have to be to cause,36
scena/mp4000.dat:0x68225,scena/mp4000.dat,here are generally safe...,27
scena/mp4000.dat:0x68240,scena/mp4000.dat,While the main streets around,30
scena/mp4000.dat:0x6826d,scena/mp4000.dat,without many people around.,28
scena/mp4000.dat:0x68289,scena/mp4000.dat,Be careful to avoid visiting areas,35
scena/mp4000.dat:0x682bb,scena/mp4000.dat,but they never found that giant archaism.,42
scena/mp4000.dat:0x682e5,scena/mp4000.dat,"The Royal Army sent their full force on the hunt,",50
scena/mp4000.dat:0x68326,scena/mp4000.dat,what's going to happen to Liberl next.,39
scena/mp4000.dat:0x6834d,scena/mp4000.dat,That it appeared at all makes you wonder,41
scena/mp4000.dat:0x68385,scena/mp4000.dat,General Bright on our side.,28
scena/mp4000.dat:0x683a1,scena/mp4000.dat,"Then again, we DO have",23
scena/mp4000.dat:0x683c7,scena/mp4000.dat,"I'm sure it would all work out, somehow.",41
scena/mp4000.dat:0x683ff,scena/mp4000.dat,an emergency is not a comforting thought.,42
scena/mp4000.dat:0x68429,scena/mp4000.dat,knowing that it's not going to fire for me in,46
scena/mp4000.dat:0x68457,scena/mp4000.dat,"I might be holding my gun at the ready, but",44
scena/mp4000.dat:0x68492,scena/mp4000.dat,Have you been keeping well?,28
scena/mp4000.dat:0x684ae,scena/mp4000.dat,"Why, hello there, my good man!",31
scena/mp4000.dat:0x684e1,scena/mp4000.dat,M-Mr. Olivier?!,16
scena/mp4000.dat:0x68500,scena/mp4000.dat,Where have you been?!,22
scena/mp4000.dat:0x68525,scena/mp4000.dat,Hm? Is something the matter?,29
scena/mp4000.dat:0x68556,scena/mp4000.dat,You know what I mean...,24
scena/mp4000.dat:0x6857d,scena/mp4000.dat,went to the Elmo Hot Springs.,30
scena/mp4000.dat:0x6859b,scena/mp4000.dat,You disappeared after you,26
scena/mp4000.dat:0x685c4,scena/mp4000.dat,"Mueller was angry, you know.",29
scena/mp4000.dat:0x685f0,scena/mp4000.dat,Heheh... How adorable.,23
scena/mp4000.dat:0x6861b,scena/mp4000.dat,"Hey, Olivier...",16
scena/mp4000.dat:0x6863f,scena/mp4000.dat,the embassy you were with us?,30
scena/mp4000.dat:0x6865d,scena/mp4000.dat,Do you mean you didn't tell,28
scena/mp4000.dat:0x686a8,scena/mp4000.dat,must be performed in secret.,29
scena/mp4000.dat:0x686c5,scena/mp4000.dat,A journey in search of love,28
scena/mp4000.dat:0x686f5,scena/mp4000.dat,"own little world, huh.",23
scena/mp4000.dat:0x6870c,scena/mp4000.dat,...You really do live in your,30
scena/mp4000.dat:0x6873e,scena/mp4000.dat,without saying a word to anyone.,33
scena/mp4000.dat:0x6875f,scena/mp4000.dat,"Mr. Olivier, you can't keep vanishing",38
scena/mp4000.dat:0x68794,scena/mp4000.dat,absolutely furious this time.,30
scena/mp4000.dat:0x687b2,scena/mp4000.dat,Even Ambassador Crainagh was,29
scena/mp4000.dat:0x687de,scena/mp4000.dat,Only authorized personnel may enter.,37
scena/mp4000.dat:0x68803,scena/mp4000.dat,The Erebonian Embassy is just up ahead.,40
scena/mp4000.dat:0x6883a,scena/mp4000.dat,We've been told to increase security measures.,47
scena/mp4000.dat:0x68869,scena/mp4000.dat,Especially on the heels of the signing ceremony.,49
scena/mp4000.dat:0x688a9,scena/mp4000.dat,Your kind understanding is much appreciated.,45
scena/mp4000.dat:0x688e5,scena/mp4000.dat,"Please, go right ahead.",24
scena/mp4000.dat:0x6890c,scena/mp4000.dat,the embassy's extraterritorial rights.,39
scena/mp4000.dat:0x68933,scena/mp4000.dat,"Oh, and please be considerate of",33
scena/mp4000.dat:0x68963,scena/mp4000.dat,Mr. Mueller are currently out of the office.,45
scena/mp4000.dat:0x68990,scena/mp4000.dat,"Unfortunately, both Ambassador Crainagh and",44
scena/mp4000.dat:0x689cb,scena/mp4000.dat,"I expect them to be back before long, though.",46
scena/mp4000.dat:0x68a08,scena/mp4000.dat,meeting with the ambassador go?,32
scena/mp4000.dat:0x68a28,scena/mp4000.dat,Welcome back. How did your,27
scena/mp4000.dat:0x68a52,scena/mp4000.dat,I hope you got what you wanted out of it.,42
scena/mp4000.dat:0x68a8b,scena/mp4000.dat,You're looking for Mr. Olivier?,32
scena/mp4000.dat:0x68aab,scena/mp4000.dat,Hm? Let me guess...,20
scena/mp4000.dat:0x68ace,scena/mp4000.dat,He's gone out with Mr. Mueller.,32
scena/mp4000.dat:0x68aee,scena/mp4000.dat,"I'm sorry, but you just missed him.",36
scena/mp4000.dat:0x68b21,scena/mp4000.dat,they truly are firm friends.,29
scena/mp4000.dat:0x68b3e,scena/mp4000.dat,"No matter what anyone else may say,",36
scena/mp4000.dat:0x68b71,scena/mp4000.dat,"Please, go right ahead.",24
scena/mp4000.dat:0x68b98,scena/mp4000.dat,"in Bose, on a business trip.",29
scena/mp4000.dat:0x68bb5,scena/mp4000.dat,Mr. Mueller is currently away,30
scena/mp4000.dat:0x68be2,scena/mp4000.dat,do with a military facility.,29
scena/mp4000.dat:0x68bff,scena/mp4000.dat,He said that it has something to,33
scena/mp4000.dat:0x68c2f,scena/mp4000.dat,"While the cat's away, Mr. Olivier will play...",47
scena/mp4000.dat:0x68c6d,scena/mp4000.dat,"in Bose, on a business trip.",29
scena/mp4000.dat:0x68c8a,scena/mp4000.dat,Mr. Mueller is currently away,30
scena/mp4000.dat:0x68cb7,scena/mp4000.dat,"While the cat's away, Mr. Olivier will play...",47
scena/mp4000.dat:0x68cf5,scena/mp4000.dat,"Oh, it's you again. Please, go right ahead.",44
scena/mp4000.dat:0x68d30,scena/mp4000.dat,"Huh? We're allowed in, even without Olivier?",45
scena/mp4000.dat:0x68d71,scena/mp4000.dat,"Yes, that's not a problem.",27
scena/mp4000.dat:0x68d9b,scena/mp4000.dat,eager to get information from whoever he can.,46
scena/mp4000.dat:0x68dc9,scena/mp4000.dat,"In times such as these, the ambassador is",42
scena/mp4000.dat:0x68e02,scena/mp4000.dat,they are to be ushered on in.,30
scena/mp4000.dat:0x68e20,scena/mp4000.dat,"I was told that if any bracers visit,",38
scena/mp4000.dat:0x68e55,scena/mp4000.dat,"Oh, okay. Don't mind if we do!",31
scena/mp4000.dat:0x68e87,scena/mp4000.dat,eager to get information from whoever he can.,46
scena/mp4000.dat:0x68eb5,scena/mp4000.dat,"In times such as these, the ambassador is",42
scena/mp4000.dat:0x68eee,scena/mp4000.dat,they are to be ushered on in.,30
scena/mp4000.dat:0x68f0c,scena/mp4000.dat,"I was told that if any bracers visit,",38
scena/mp4000.dat:0x68f41,scena/mp4000.dat,Hey there. It's been a while.,30
scena/mp4000.dat:0x68f72,scena/mp4000.dat,"What the... Zin, my friend!",28
scena/mp4000.dat:0x68f9d,scena/mp4000.dat,"Pleasure, not business, right?",31
scena/mp4000.dat:0x68fbc,scena/mp4000.dat,Visiting Liberl again?,23
scena/mp4000.dat:0x68fe2,scena/mp4000.dat,"Haha. Yeah, something like that.",33
scena/mp4000.dat:0x69017,scena/mp4000.dat,so you've got my thanks in advance.,36
scena/mp4000.dat:0x6903b,scena/mp4000.dat,"Either way, I'll be bothering you for a while,",47
scena/mp4000.dat:0x6907d,scena/mp4000.dat,"be glad to see you, too.",25
scena/mp4000.dat:0x69096,scena/mp4000.dat,Roger that! Ambassador Cochrane'll,35
scena/mp4000.dat:0x690c8,scena/mp4000.dat,happy to hear that you're in town.,35
scena/mp4000.dat:0x690eb,scena/mp4000.dat,Ambassador Cochrane'll definitely be,37
scena/mp4000.dat:0x6911f,scena/mp4000.dat,Calvard Republic.,18
scena/mp4000.dat:0x69131,scena/mp4000.dat,Halt. This is the Embassy of the,33
scena/mp4000.dat:0x69161,scena/mp4000.dat,appointments are allowed inside.,33
scena/mp4000.dat:0x69182,scena/mp4000.dat,"Sorry, but only folks with official",36
scena/mp4000.dat:0x691b5,scena/mp4000.dat,Ambassador Cochrane alright?,29
scena/mp4000.dat:0x691d2,scena/mp4000.dat,Did you folks manage to meet with,34
scena/mp4000.dat:0x69203,scena/mp4000.dat,She's always been kind of imposing.,36
scena/mp4000.dat:0x69236,scena/mp4000.dat,"packing, without bothering to meet them.",41
scena/mp4000.dat:0x6925f,scena/mp4000.dat,"Heck, sometimes she'll just send visitors",42
scena/mp4000.dat:0x69298,scena/mp4000.dat,Go right ahead!,16
scena/mp4000.dat:0x692b7,scena/mp4000.dat,has extraterritorial rights.,29
scena/mp4000.dat:0x692d4,scena/mp4000.dat,"Oh, and remember, the embassy",30
scena/mp4000.dat:0x69301,scena/mp4000.dat,"So, definitely don't do anything suspicious.",45
scena/mp4000.dat:0x6933d,scena/mp4000.dat,"ended up facing off here, not too long ago.",44
scena/mp4000.dat:0x69369,scena/mp4000.dat,Ambassador Cochrane and Ambassador Crainagh,44
scena/mp4000.dat:0x693a4,scena/mp4000.dat,I could've combusted from the glares.,38
scena/mp4000.dat:0x693ca,scena/mp4000.dat,"I got stuck between the two of them, and I swear,",50
scena/mp4000.dat:0x6940b,scena/mp4000.dat,Go right ahead!,16
scena/mp4000.dat:0x6942a,scena/mp4000.dat,...Huh? A girl in a white dress?,33
scena/mp4000.dat:0x6945a,scena/mp4000.dat,She's definitely not in the embassy.,37
scena/mp4000.dat:0x6947f,scena/mp4000.dat,I don't remember seeing anyone like that.,42
scena/mp4000.dat:0x694b8,scena/mp4000.dat,Go right ahead!,16
scena/mp4000.dat:0x694d7,scena/mp4000.dat,Division crew who laid an ambush in the harbor.,48
scena/mp4000.dat:0x69507,scena/mp4000.dat,I heard they got the last of the Intelligence,46
scena/mp4000.dat:0x69544,scena/mp4000.dat,about before the signing ceremony.,35
scena/mp4000.dat:0x69567,scena/mp4000.dat,"Well, that's one less thing to worry",37
scena/mp4000.dat:0x6959b,scena/mp4000.dat,You can go straight on through!,32
scena/mp4000.dat:0x695bb,scena/mp4000.dat,"Hey there, Zin!",16
scena/mp4000.dat:0x695da,scena/mp4000.dat,"Thanks, I appreciate it.",25
scena/mp4000.dat:0x69606,scena/mp4000.dat,"in the embassy up in arms, then?",33
scena/mp4000.dat:0x69627,scena/mp4000.dat,I'm guessing that the situation has everyone,45
scena/mp4000.dat:0x69667,scena/mp4000.dat,got everyone running around looking for info.,46
scena/mp4000.dat:0x69695,scena/mp4000.dat,You can say that again. Ambassador Cochrane's,46
scena/mp4000.dat:0x696d2,scena/mp4000.dat,"all bracers in, so she can chat 'em up.",40
scena/mp4000.dat:0x696fa,scena/mp4000.dat,"To that end, she's asked us to wave any and",44
scena/mp4000.dat:0x69735,scena/mp4000.dat,"Huh, so that's how it is.",26
