offset,file,text_en,byte_budget
scena/mp8010_01.dat:0x90723,scena/mp8010_01.dat,If I told you Joshua has those,31
scena/mp8010_01.dat:0x90757,scena/mp8010_01.dat,How would you react?,21
scena/mp8010_01.dat:0x907ed,scena/mp8010_01.dat,"I'm sorry, Kloe.",17
scena/mp8010_01.dat:0x90812,scena/mp8010_01.dat,if I'm not ready to explain everything.,40
scena/mp8010_01.dat:0x9083a,scena/mp8010_01.dat,I shouldn't talk about such heavy stuff,40
scena/mp8010_01.dat:0x9087a,scena/mp8010_01.dat,"No, I don't mind, really.",26
scena/mp8010_01.dat:0x908a9,scena/mp8010_01.dat,"what's on your mind, at least.",31
scena/mp8010_01.dat:0x908c8,scena/mp8010_01.dat,I'm glad to know part of,25
scena/mp8010_01.dat:0x908f5,scena/mp8010_01.dat,That's good...,15
scena/mp8010_01.dat:0x9094b,scena/mp8010_01.dat,"Uh, not to change the subject...",33
scena/mp8010_01.dat:0x90998,scena/mp8010_01.dat,"into things too much, but...",29
scena/mp8010_01.dat:0x909b5,scena/mp8010_01.dat,Maybe I'm just reading,23
scena/mp8010_01.dat:0x909e1,scena/mp8010_01.dat,another girl while we're worried sick about him?,49
scena/mp8010_01.dat:0x90a12,scena/mp8010_01.dat,How do you feel about him hanging out with,43
scena/mp8010_01.dat:0x90aa3,scena/mp8010_01.dat,How old is this other girl?,28
scena/mp8010_01.dat:0x90aec,scena/mp8010_01.dat,About our age.,15
scena/mp8010_01.dat:0x90bae,scena/mp8010_01.dat,well with me. At all.,22
scena/mp8010_01.dat:0x90bc4,scena/mp8010_01.dat,Something about that doesn't sit,33
scena/mp8010_01.dat:0x90c5d,scena/mp8010_01.dat,"It's messed up, right?!",24
scena/mp8010_01.dat:0x90c84,scena/mp8010_01.dat,It most certainly is.,22
scena/mp8010_01.dat:0x90cb9,scena/mp8010_01.dat,"Honestly, what is Joshua even thinking?",40
scena/mp8010_01.dat:0x90cf1,scena/mp8010_01.dat,he's getting an earful about it!,33
scena/mp8010_01.dat:0x90d12,scena/mp8010_01.dat,"You're telling me. When I find him,",36
scena/mp8010_01.dat:0x90dda,scena/mp8010_01.dat,"Thanks, Kloe.",14
scena/mp8010_01.dat:0x90df7,scena/mp8010_01.dat,I feel a bit better after talking to you now.,46
scena/mp8010_01.dat:0x90e47,scena/mp8010_01.dat,"Oh, think nothing of it.",25
scena/mp8010_01.dat:0x90e70,scena/mp8010_01.dat,I'm simply glad I could be here to help.,41
scena/mp8010_01.dat:0x90eb7,scena/mp8010_01.dat,promise I'll explain everything to you guys.,45
scena/mp8010_01.dat:0x90ee4,scena/mp8010_01.dat,"Once I've got my feelings sorted out, I",40
scena/mp8010_01.dat:0x90f1c,scena/mp8010_01.dat,Can you wait until then to hear more?,38
scena/mp8010_01.dat:0x90f51,scena/mp8010_01.dat,"Of course. Take your time, Estelle.",36
scena/mp8010_01.dat:0x90f94,scena/mp8010_01.dat,to my seat now.,16
scena/mp8010_01.dat:0x90fa4,scena/mp8010_01.dat,"On that note, I think I'll return",34
scena/mp8010_01.dat:0x90fec,scena/mp8010_01.dat,"Okay. See you later, Kloe.",27
scena/mp8010_01.dat:0x91099,scena/mp8010_01.dat,"Hey, Tita. What are you doing over here?",41
scena/mp8010_01.dat:0x910d5,scena/mp8010_01.dat,"Oh, hi, Estelle.",17
scena/mp8010_01.dat:0x9110c,scena/mp8010_01.dat,I... I was just thinking about something.,42
scena/mp8010_01.dat:0x91187,scena/mp8010_01.dat,"Um, Estelle?",13
scena/mp8010_01.dat:0x911b6,scena/mp8010_01.dat,...Do you not trust me?,24
scena/mp8010_01.dat:0x91219,scena/mp8010_01.dat,bothering you right now.,25
scena/mp8010_01.dat:0x91232,scena/mp8010_01.dat,"Well, I can tell that something's",34
scena/mp8010_01.dat:0x91272,scena/mp8010_01.dat,Is it something I can't help you with?,39
scena/mp8010_01.dat:0x912a8,scena/mp8010_01.dat,Um... Uhhhhhh...,17
scena/mp8010_01.dat:0x912f8,scena/mp8010_01.dat,"You got me, Tita. There's no fooling you, huh?",47
scena/mp8010_01.dat:0x91348,scena/mp8010_01.dat,I knew it...,13
scena/mp8010_01.dat:0x91372,scena/mp8010_01.dat,"at all, even though I made you take me along.",46
scena/mp8010_01.dat:0x913a0,scena/mp8010_01.dat,I feel like I haven't been any help to you guys,48
scena/mp8010_01.dat:0x913ff,scena/mp8010_01.dat,"And I couldn't stop Renne, either...",37
scena/mp8010_01.dat:0x91434,scena/mp8010_01.dat,Am I just...a burden to everyone?,34
scena/mp8010_01.dat:0x91482,scena/mp8010_01.dat,"Aw, Tita...",12
scena/mp8010_01.dat:0x9149d,scena/mp8010_01.dat,That's what you're worried about? Silly goose.,47
scena/mp8010_01.dat:0x914dc,scena/mp8010_01.dat,But... But...!,15
scena/mp8010_01.dat:0x914fe,scena/mp8010_01.dat,I'm a little confused about something.,39
scena/mp8010_01.dat:0x91525,scena/mp8010_01.dat,Don't worry. I'm perfectly fine. It's just...,46
scena/mp8010_01.dat:0x9156c,scena/mp8010_01.dat,ask anyone else to take care of.,33
scena/mp8010_01.dat:0x9158d,scena/mp8010_01.dat,It's not something I can really,32
scena/mp8010_01.dat:0x915c2,scena/mp8010_01.dat,"think things over by myself, okay?",35
scena/mp8010_01.dat:0x915e5,scena/mp8010_01.dat,I just need a little time to,29
scena/mp8010_01.dat:0x9162f,scena/mp8010_01.dat,do to help right now? Anything?,32
scena/mp8010_01.dat:0x9164f,scena/mp8010_01.dat,But isn't there something I can,32
scena/mp8010_01.dat:0x9167e,scena/mp8010_01.dat,"Oh, you bet there is!",22
scena/mp8010_01.dat:0x9170c,scena/mp8010_01.dat,Aaah! Esteeelle!,17
scena/mp8010_01.dat:0x91731,scena/mp8010_01.dat,Mm... Now this is what the doctor ordered.,43
scena/mp8010_01.dat:0x91770,scena/mp8010_01.dat,in the world. So warm and soft...,34
scena/mp8010_01.dat:0x91792,scena/mp8010_01.dat,"I swear, you're the most huggable thing",40
scena/mp8010_01.dat:0x917ce,scena/mp8010_01.dat,"Ugh... Oh, come on, Estelle!",29
scena/mp8010_01.dat:0x91850,scena/mp8010_01.dat,"I'm...really happy to have you around, Tita.",45
scena/mp8010_01.dat:0x9188c,scena/mp8010_01.dat,"whatnot like your grandpa, which is great.",43
scena/mp8010_01.dat:0x918b7,scena/mp8010_01.dat,"Obviously, you're an expert with machines and",46
scena/mp8010_01.dat:0x918f5,scena/mp8010_01.dat,"to keep fighting, you know?",28
scena/mp8010_01.dat:0x91911,scena/mp8010_01.dat,It always gives me strength,28
scena/mp8010_01.dat:0x9192d,scena/mp8010_01.dat,But you've also got the best smile.,36
scena/mp8010_01.dat:0x91961,scena/mp8010_01.dat,I do...?,9
scena/mp8010_01.dat:0x9197d,scena/mp8010_01.dat,when you two played together?,30
scena/mp8010_01.dat:0x9199b,scena/mp8010_01.dat,Of course! Remember how much fun Renne had,43
scena/mp8010_01.dat:0x919d5,scena/mp8010_01.dat,act and she was trying to trick us.,36
scena/mp8010_01.dat:0x919f9,scena/mp8010_01.dat,"Sure, maybe some of that was an",32
scena/mp8010_01.dat:0x91a2d,scena/mp8010_01.dat,all of that was a lie.,23
scena/mp8010_01.dat:0x91a44,scena/mp8010_01.dat,"But, if you ask me...I don't think",35
scena/mp8010_01.dat:0x91a77,scena/mp8010_01.dat,I'm sure even Renne appreciates you.,37
scena/mp8010_01.dat:0x91abb,scena/mp8010_01.dat,I-I hope so...,15
scena/mp8010_01.dat:0x91ad9,scena/mp8010_01.dat,That would be great if she really did...,41
scena/mp8010_01.dat:0x91b20,scena/mp8010_01.dat,There's that pretty smile! Took you long enough.,49
scena/mp8010_01.dat:0x91b72,scena/mp8010_01.dat,You're just not you without it! Period!,40
scena/mp8010_01.dat:0x91bb9,scena/mp8010_01.dat,"whenever you get flustered and tear up, too.",45
scena/mp8010_01.dat:0x91be6,scena/mp8010_01.dat,Although I can't deny that you look pretty cute,48
scena/mp8010_01.dat:0x91c26,scena/mp8010_01.dat,Estelle! That's enough already!,32
scena/mp8010_01.dat:0x91c59,scena/mp8010_01.dat,to hear you say all that.,26
scena/mp8010_01.dat:0x91c73,scena/mp8010_01.dat,But thank you. I'm really happy,32
scena/mp8010_01.dat:0x91ca3,scena/mp8010_01.dat,I think I'll go back to my seat now.,37
scena/mp8010_01.dat:0x91ceb,scena/mp8010_01.dat,"Sounds good. Later, Tita.",26
scena/mp8010_01.dat:0x91d6b,scena/mp8010_01.dat,Hmm... Now it all makes sense.,31
scena/mp8010_01.dat:0x91d9a,scena/mp8010_01.dat,to pay Estelle a little visit.,31
scena/mp8010_01.dat:0x91db9,scena/mp8010_01.dat,"You see, those reporters decided",33
scena/mp8010_01.dat:0x91de9,scena/mp8010_01.dat,amiss. I was rather curious what they discussed.,49
scena/mp8010_01.dat:0x91e1a,scena/mp8010_01.dat,"When I saw the poor girl later, something looked",49
scena/mp8010_01.dat:0x91e5a,scena/mp8010_01.dat,"But now, it's all become quite clear.",38
scena/mp8010_01.dat:0x91ec9,scena/mp8010_01.dat,need to report it to the Royal Army.,37
scena/mp8010_01.dat:0x91eee,scena/mp8010_01.dat,"Yes, that's perfectly fine. You don't ",39
scena/mp8010_01.dat:0x91f2c,scena/mp8010_01.dat,"already predicted all of this, anyway.",39
scena/mp8010_01.dat:0x91f53,scena/mp8010_01.dat,I'm sure a certain someone has,31
scena/mp8010_01.dat:0x91fba,scena/mp8010_01.dat,"to read people, don't I?",25
scena/mp8010_01.dat:0x91fd3,scena/mp8010_01.dat,Haha! I certainly know how ,28
scena/mp8010_01.dat:0x91fff,scena/mp8010_01.dat,"but I suppose I have to be right sometimes, no?",48
scena/mp8010_01.dat:0x9202f,scena/mp8010_01.dat,"Truth be told, it was mere conjecture,",39
scena/mp8010_01.dat:0x920a5,scena/mp8010_01.dat,so worked up about it.,23
scena/mp8010_01.dat:0x920bc,scena/mp8010_01.dat,"Yes, yes, I know. No need to get",33
scena/mp8010_01.dat:0x920fe,scena/mp8010_01.dat,preparations once you're back in the capital.,46
scena/mp8010_01.dat:0x9212c,scena/mp8010_01.dat,"More to the point, proceed with the",36
scena/mp8010_01.dat:0x9215f,scena/mp8010_01.dat,"Yes... Ideally, so that 'he' must get involved.",48
scena/mp8010_01.dat:0x9219f,scena/mp8010_01.dat,"Best of luck to you, old friend.",33
scena/mp8010_01.dat:0x921e9,scena/mp8010_01.dat,against the likes of Mueller says a lot.,41
scena/mp8010_01.dat:0x92212,scena/mp8010_01.dat,Hm... That he could hold his own,33
scena/mp8010_01.dat:0x92243,scena/mp8010_01.dat,from a former agent of the Society.,36
scena/mp8010_01.dat:0x92267,scena/mp8010_01.dat,I suppose that's to be expected,32
scena/mp8010_01.dat:0x922c4,scena/mp8010_01.dat,"Still, never in a million years",32
scena/mp8010_01.dat:0x922f4,scena/mp8010_01.dat,Right about what?,18
scena/mp8010_01.dat:0x9234f,scena/mp8010_01.dat,"here, whispering to yourself?",30
scena/mp8010_01.dat:0x9236d,scena/mp8010_01.dat,What're you doing down,23
scena/mp8010_01.dat:0x923a1,scena/mp8010_01.dat,Wait a minute.,15
scena/mp8010_01.dat:0x923c4,scena/mp8010_01.dat,Were you talking to someone just now?,38
scena/mp8010_01.dat:0x92417,scena/mp8010_01.dat,I haven't a clue what you mean.,32
scena/mp8010_01.dat:0x92447,scena/mp8010_01.dat,liaisons with fair ladies other than yourself?,47
scena/mp8010_01.dat:0x92476,scena/mp8010_01.dat,Are you suggesting that I would have secret,44
scena/mp8010_01.dat:0x924b1,scena/mp8010_01.dat,That's weird...,16
scena/mp8010_01.dat:0x924db,scena/mp8010_01.dat,you were having a conversation.,32
scena/mp8010_01.dat:0x924fb,scena/mp8010_01.dat,It sure sounded to me like,27
scena/mp8010_01.dat:0x92526,scena/mp8010_01.dat,"Hahaha! Alas, you've caught me.",32
scena/mp8010_01.dat:0x92567,scena/mp8010_01.dat,It seems you heard me talking to myself.,41
scena/mp8010_01.dat:0x925b2,scena/mp8010_01.dat,You were...talking to yourself?,32
scena/mp8010_01.dat:0x925e1,scena/mp8010_01.dat,"accurate, I must admit.",24
scena/mp8010_01.dat:0x925f9,scena/mp8010_01.dat,"Well, that may not be entirely",31
scena/mp8010_01.dat:0x92634,scena/mp8010_01.dat,I once had in a play that I performed.,39
scena/mp8010_01.dat:0x9265b,scena/mp8010_01.dat,"You see, I was going over some old lines",41
scena/mp8010_01.dat:0x926a1,scena/mp8010_01.dat,a place like this?,19
scena/mp8010_01.dat:0x926b4,scena/mp8010_01.dat,You were reciting old lines...in,33
scena/mp8010_01.dat:0x926e4,scena/mp8010_01.dat,closest city in Liberl to the Erebonian Empire.,48
scena/mp8010_01.dat:0x92714,scena/mp8010_01.dat,"Well, yes! Bose, as you're well aware, is the",46
scena/mp8010_01.dat:0x92761,scena/mp8010_01.dat,caught in the throes of nostalgia.,35
scena/mp8010_01.dat:0x92784,scena/mp8010_01.dat,"As we approach, I find myself",30
scena/mp8010_01.dat:0x927c6,scena/mp8010_01.dat,days long gone simply slipped out of my mouth afresh.,54
scena/mp8010_01.dat:0x927fc,scena/mp8010_01.dat,"Little wonder, then, that words spoken in bittersweet",54
scena/mp8010_01.dat:0x9284f,scena/mp8010_01.dat,That makes total sense...,26
scena/mp8010_01.dat:0x92878,scena/mp8010_01.dat,NOT! Who do you think you're kidding?,38
scena/mp8010_01.dat:0x928da,scena/mp8010_01.dat,that doesn't add up about you.,31
scena/mp8010_01.dat:0x928f9,scena/mp8010_01.dat,"You know, there's a lot of stuff",33
scena/mp8010_01.dat:0x9293a,scena/mp8010_01.dat,with my dad earlier.,21
scena/mp8010_01.dat:0x9294f,scena/mp8010_01.dat,Like how you were whispering,29
scena/mp8010_01.dat:0x92992,scena/mp8010_01.dat,Fess up!,9
scena/mp8010_01.dat:0x9299b,scena/mp8010_01.dat,"What are you really after, mister?",35
scena/mp8010_01.dat:0x929de,scena/mp8010_01.dat,"like this by you, of all people.",33
scena/mp8010_01.dat:0x929ff,scena/mp8010_01.dat,Oh my! I didn't expect to be confronted,40
scena/mp8010_01.dat:0x92a4b,scena/mp8010_01.dat,"Oh, how you've grown, my dear Estelle.",39
scena/mp8010_01.dat:0x92a82,scena/mp8010_01.dat,around me to thank for that.,29
scena/mp8010_01.dat:0x92a9f,scena/mp8010_01.dat,Hmph. I've got everyone else,29
scena/mp8010_01.dat:0x92af0,scena/mp8010_01.dat,Now answer me! Are you gonna talk or not?,42
scena/mp8010_01.dat:0x92b38,scena/mp8010_01.dat,I can offer you some peace of mind.,36
scena/mp8010_01.dat:0x92b5c,scena/mp8010_01.dat,"I'll opt for the latter for now, but",37
scena/mp8010_01.dat:0x92b9b,scena/mp8010_01.dat,I hope that will suffice for the time being.,45
scena/mp8010_01.dat:0x92c06,scena/mp8010_01.dat,pirates and their airship...,29
scena/mp8010_01.dat:0x92c23,scena/mp8010_01.dat,"You see, about the sky",23
scena/mp8010_01.dat:0x92c4a,scena/mp8010_01.dat,"reclaiming it, and this shall all blow over.",45
scena/mp8010_01.dat:0x92c77,scena/mp8010_01.dat,I suspect little will come of them,35
scena/mp8010_01.dat:0x92cca,scena/mp8010_01.dat,"I explained it before, did I not?",34
scena/mp8010_01.dat:0x92d09,scena/mp8010_01.dat,"the Empire. It's poor optics, you see.",39
scena/mp8010_01.dat:0x92d30,scena/mp8010_01.dat,Erebonian nobles is rather inconvenient for,44
scena/mp8010_01.dat:0x92d5c,scena/mp8010_01.dat,The sky pirates being none other than former,45
scena/mp8010_01.dat:0x92d98,scena/mp8010_01.dat,to press the issue.,20
scena/mp8010_01.dat:0x92dac,scena/mp8010_01.dat,"non-aggression pact, it isn't in Liberl's interests",52
scena/mp8010_01.dat:0x92de0,scena/mp8010_01.dat,"Likewise, in the interest of finalizing the",44
scena/mp8010_01.dat:0x92e26,scena/mp8010_01.dat,is a blessing in disguise. It removes a source of,50
scena/mp8010_01.dat:0x92e58,scena/mp8010_01.dat,"In that sense, the incident happening when it did",50
scena/mp8010_01.dat:0x92ea9,scena/mp8010_01.dat,I hadn't thought of it like that...,36
scena/mp8010_01.dat:0x92eeb,scena/mp8010_01.dat,"piracy, that wouldn't necessarily be the case.",47
scena/mp8010_01.dat:0x92f1a,scena/mp8010_01.dat,"Obviously, if the Capuas were to resume their",46
scena/mp8010_01.dat:0x92f58,scena/mp8010_01.dat,to fear any such thing.,24
scena/mp8010_01.dat:0x92f70,scena/mp8010_01.dat,"However, I see little reason",29
scena/mp8010_01.dat:0x92f9d,scena/mp8010_01.dat,"Y-Yeah, that's true...",23
scena/mp8010_01.dat:0x92fc3,scena/mp8010_01.dat,get up to any thieving on his watch.),38
scena/mp8010_01.dat:0x92fe9,scena/mp8010_01.dat,(I can't imagine Joshua would let them,39
scena/mp8010_01.dat:0x9304e,scena/mp8010_01.dat,they won't act out again?,26
scena/mp8010_01.dat:0x93068,scena/mp8010_01.dat,But how can you be so confident,32
scena/mp8010_01.dat:0x93097,scena/mp8010_01.dat,with that assertion? Hmm?,26
scena/mp8010_01.dat:0x930b1,scena/mp8010_01.dat,"Well, why did YOU just agree",29
scena/mp8010_01.dat:0x93107,scena/mp8010_01.dat,"On that note, I think I'll return to my seat.",46
scena/mp8010_01.dat:0x9315a,scena/mp8010_01.dat,"Care to join me, Estelle?",26
scena/mp8010_01.dat:0x93193,scena/mp8010_01.dat,Hard pass.,11
scena/mp8010_01.dat:0x931ae,scena/mp8010_01.dat,"Actually, there's just one more thing, Olivier?",48
scena/mp8010_01.dat:0x931ee,scena/mp8010_01.dat,And that would be?,19
scena/mp8010_01.dat:0x9321b,scena/mp8010_01.dat,I don't know about you.,24
scena/mp8010_01.dat:0x93233,scena/mp8010_01.dat,"I have to admit, there's a lot",31
scena/mp8010_01.dat:0x93269,scena/mp8010_01.dat,a friend I can really depend on.,33
scena/mp8010_01.dat:0x9328a,scena/mp8010_01.dat,"But, I've come to think of you as",34
scena/mp8010_01.dat:0x932bc,scena/mp8010_01.dat,matter what happens.,21
scena/mp8010_01.dat:0x932d1,scena/mp8010_01.dat,"Someone I can always trust, no",31
scena/mp8010_01.dat:0x93300,scena/mp8010_01.dat,Is that... Am I asking too much of you?,40
scena/mp8010_01.dat:0x93397,scena/mp8010_01.dat,Wh-What? Why're you getting all bug-eyed?,42
scena/mp8010_01.dat:0x933d0,scena/mp8010_01.dat,"O-Oh, forgive me.",18
scena/mp8010_01.dat:0x933fe,scena/mp8010_01.dat,you could never impose upon me!,32
scena/mp8010_01.dat:0x9341e,scena/mp8010_01.dat,"I assure you, my dear Estelle,",31
scena/mp8010_01.dat:0x93464,scena/mp8010_01.dat,I shall do everything in my power to keep earning it!,54
scena/mp8010_01.dat:0x9349a,scena/mp8010_01.dat,I do so cherish your love and trust!,37
scena/mp8010_01.dat:0x934ce,scena/mp8010_01.dat,"Trust me, what I feel is NOT love.",35
scena/mp8010_01.dat:0x93510,scena/mp8010_01.dat,"But okay. Thanks, Olivier.",27
scena/mp8010_01.dat:0x9354a,scena/mp8010_01.dat,Think nothing of it.,21
scena/mp8010_01.dat:0x9356f,scena/mp8010_01.dat,"With that, I shall be on my merry way.",39
scena/mp8010_01.dat:0x935de,scena/mp8010_01.dat,Woman's Voice,14
scena/mp8010_01.dat:0x935ec,scena/mp8010_01.dat,"<C1>Your attention, please.",28
scena/mp8010_01.dat:0x93617,scena/mp8010_01.dat,in the City of Rolent.,23
scena/mp8010_01.dat:0x9362e,scena/mp8010_01.dat,<C1>We will shortly be arriving,32
scena/mp8010_01.dat:0x9365d,scena/mp8010_01.dat,so please return to your seat without delay.,45
scena/mp8010_01.dat:0x9368a,scena/mp8010_01.dat,"<C1>There may be some bumps as we come in to land, ",52
scena/mp8010_01.dat:0x937e2,scena/mp8010_01.dat,"Come on, Estelle. Back to your seat.",37
scena/mp8010_01.dat:0x93816,scena/mp8010_01.dat,I don't want you to get hurt.,30
scena/mp8010_01.dat:0x93843,scena/mp8010_01.dat,"Mm, okay.",10
scena/mp8010_01.dat:0x9387f,scena/mp8010_01.dat,Woman's Voice,14
scena/mp8010_01.dat:0x9388d,scena/mp8010_01.dat,Liberl Airship Corporation today.,34
scena/mp8010_01.dat:0x938af,scena/mp8010_01.dat,Thank you for flying with the,30
scena/mp8010_01.dat:0x938e4,scena/mp8010_01.dat,sure you have all your belongings before... <w4500>Huh?,56
scena/mp8010_01.dat:0x9391c,scena/mp8010_01.dat,"If you are disembarking at Rolent, please make",47
scena/mp8010_01.dat:0x93a8d,scena/mp8010_01.dat,What on earth...?,18
scena/mp8010_01.dat:0x93ad6,scena/mp8010_01.dat,Wh-What's going on?!,21
scena/mp8010_01.dat:0x93b0e,scena/mp8010_01.dat,cloud cover at such a low altitude?!,37
scena/mp8010_01.dat:0x93b33,scena/mp8010_01.dat,How did we suddenly encounter,30
scena/mp8010_01.dat:0x93b73,scena/mp8010_01.dat,"N-No, this isn't a cloud!",26
scena/mp8010_01.dat:0x93b9d,scena/mp8010_01.dat,Incoming transmission from the control tower!,46
scena/mp8010_01.dat:0x93bda,scena/mp8010_01.dat,broken out across all of Rolent.,33
scena/mp8010_01.dat:0x93bfb,scena/mp8010_01.dat,They say a thick fog has just,30
scena/mp8010_01.dat:0x93c28,scena/mp8010_01.dat,What did you say...?!,22
scena/mp8010_01.dat:0x93c61,scena/mp8010_01.dat,I've never seen anything like it...,36
scena/mp8010_01.dat:0x93ca9,scena/mp8010_01.dat,Wow... It's as white as snow!,30
scena/mp8010_01.dat:0x93cde,scena/mp8010_01.dat,"Curious. Did we just fly into a cloud, perhaps?",48
scena/mp8010_01.dat:0x93d25,scena/mp8010_01.dat,to be running into anything like that.,39
scena/mp8010_01.dat:0x93d4c,scena/mp8010_01.dat,"Maybe, but we're flying awfully low",36
scena/mp8010_01.dat:0x93d7f,scena/mp8010_01.dat,often when airships are landing?,33
scena/mp8010_01.dat:0x93da0,scena/mp8010_01.dat,Does this sort of thing happen,31
scena/mp8010_01.dat:0x93dde,scena/mp8010_01.dat,never had something like this happen.,38
scena/mp8010_01.dat:0x93e04,scena/mp8010_01.dat,"Not as far as I know. Hell, I've",33
scena/mp8010_01.dat:0x93e43,scena/mp8010_01.dat,Neither have I...,18
scena/mp8010_01.dat:0x93ef5,scena/mp8010_01.dat,"Attention, passengers. Please remain calm.",43
scena/mp8010_01.dat:0x93f37,scena/mp8010_01.dat,has descended upon the entire city of Rolent.,46
scena/mp8010_01.dat:0x93f65,scena/mp8010_01.dat,"According to the control tower, a thick fog",44
scena/mp8010_01.dat:0x93fa8,scena/mp8010_01.dat,we land.,9
scena/mp8010_01.dat:0x93fb1,scena/mp8010_01.dat,searchlights so that we can maintain visibility as,51
scena/mp8010_01.dat:0x93fe4,scena/mp8010_01.dat,"Right now, the landing port is setting up nighttime",52
scena/mp8010_01.dat:0x9402f,scena/mp8010_01.dat,We appreciate your patience.,29
scena/mp8010_01.dat:0x94063,scena/mp8010_01.dat,This is fog?,13
scena/mp8010_01.dat:0x9407f,scena/mp8010_01.dat,but isn't it usually just a thin haze?,39
scena/mp8010_01.dat:0x940a6,scena/mp8010_01.dat,"I mean, sure, Rolent gets fog sometimes,",41
scena/mp8010_01.dat:0x940f7,scena/mp8010_01.dat,it ever being this thick.,26
scena/mp8010_01.dat:0x94111,scena/mp8010_01.dat,Definitely. I don't remember,29
scena/mp8010_01.dat:0x9413e,scena/mp8010_01.dat,Something doesn't feel right about this...,43
scena/mp8010_01.dat:0x941d2,scena/mp8010_01.dat,"What's up, Agate?",18
scena/mp8010_01.dat:0x9421e,scena/mp8010_01.dat,You wanderin' round the ship again?,36
scena/mp8010_01.dat:0x94251,scena/mp8010_01.dat,"Yeah, kinda.",13
scena/mp8010_01.dat:0x94271,scena/mp8010_01.dat,About that thing we went through...,36
scena/mp8010_01.dat:0x942b5,scena/mp8010_01.dat,What thing...?,15
scena/mp8010_01.dat:0x942df,scena/mp8010_01.dat,"Y'know, being put to sleep back in Mistwald.",45
scena/mp8010_01.dat:0x9431b,scena/mp8010_01.dat,"Um, did you have a dream, too?",31
scena/mp8010_01.dat:0x943b3,scena/mp8010_01.dat,Was it bad of me to ask?,25
scena/mp8010_01.dat:0x943db,scena/mp8010_01.dat,Nah...it's nothin'.,20
scena/mp8010_01.dat:0x94411,scena/mp8010_01.dat,"Yeah, I had a dream, too.",26
scena/mp8010_01.dat:0x9443f,scena/mp8010_01.dat,it was really nostalgic.,25
scena/mp8010_01.dat:0x94458,scena/mp8010_01.dat,"And, from what I remember,",27
scena/mp8010_01.dat:0x94483,scena/mp8010_01.dat,"You too, huh?",14
scena/mp8010_01.dat:0x944f3,scena/mp8010_01.dat,you saw' written all over your face.,37
scena/mp8010_01.dat:0x94518,scena/mp8010_01.dat,"Hah, you have 'I want to know what",35
scena/mp8010_01.dat:0x9455a,scena/mp8010_01.dat,"a kid back in the village, that's all.",39
scena/mp8010_01.dat:0x94581,scena/mp8010_01.dat,It was just random memories from bein',39
scena/mp8010_01.dat:0x945c9,scena/mp8010_01.dat,"Oh, haha...got it.",19
scena/mp8010_01.dat:0x945f0,scena/mp8010_01.dat,"Ravennue, aren't you?",22
scena/mp8010_01.dat:0x94606,scena/mp8010_01.dat,"By the way, Agate...you're from",32
scena/mp8010_01.dat:0x94636,scena/mp8010_01.dat,So this'll be your first time home in a long time.,51
scena/mp8010_01.dat:0x94678,scena/mp8010_01.dat,dealin' with those Special Ops dudes.,38
scena/mp8010_01.dat:0x9469e,scena/mp8010_01.dat,"Actually, I was there not long ago",35
scena/mp8010_01.dat:0x946d5,scena/mp8010_01.dat,"Yeah, it's been a while.",25
scena/mp8010_01.dat:0x94702,scena/mp8010_01.dat,"Birthday Festival, though.",27
scena/mp8010_01.dat:0x9471d,scena/mp8010_01.dat,I went back briefly after the,30
scena/mp8010_01.dat:0x9474f,scena/mp8010_01.dat,"Hey, wait a minute.",20
scena/mp8010_01.dat:0x94780,scena/mp8010_01.dat,I'm gonna be goin' home?,25
scena/mp8010_01.dat:0x94799,scena/mp8010_01.dat,What makes you assume that,27
scena/mp8010_01.dat:0x947c3,scena/mp8010_01.dat,No need to get all embarrassed!,32
scena/mp8010_01.dat:0x947f3,scena/mp8010_01.dat,"sister back home, right?",25
scena/mp8010_01.dat:0x9480c,scena/mp8010_01.dat,You said you have a little,27
scena/mp8010_01.dat:0x94845,scena/mp8010_01.dat,"doting big brother, aren't you?",32
scena/mp8010_01.dat:0x94865,scena/mp8010_01.dat,"Haha, I bet you're a real",26
scena/mp8010_01.dat:0x9488e,scena/mp8010_01.dat,"Uh, that's...",14
scena/mp8010_01.dat:0x948cf,scena/mp8010_01.dat,"is your house, anyway?",23
scena/mp8010_01.dat:0x948e6,scena/mp8010_01.dat,But where the heck in Ravennue,31
scena/mp8010_01.dat:0x94914,scena/mp8010_01.dat,there dealing with the sky pirates.,36
scena/mp8010_01.dat:0x94938,scena/mp8010_01.dat,could've been your sister when I was,37
scena/mp8010_01.dat:0x9495d,scena/mp8010_01.dat,I don't remember seeing anybody who,36
scena/mp8010_01.dat:0x94990,scena/mp8010_01.dat,The girl who was with Louie seemed too small...,48
scena/mp8010_01.dat:0x949e5,scena/mp8010_01.dat,"...I'll introduce you to Mischa soon enough, okay?",51
scena/mp8010_01.dat:0x94a34,scena/mp8010_01.dat,That's if we end up goin' to the village.,42
scena/mp8010_01.dat:0x94a6d,scena/mp8010_01.dat,"Oh, okay. Looking forward to it!",33
scena/mp8010_01.dat:0x94ab3,scena/mp8010_01.dat,We'd better take Tita with us.,31
scena/mp8010_01.dat:0x94ad2,scena/mp8010_01.dat,In that case...,16
scena/mp8010_01.dat:0x94afa,scena/mp8010_01.dat,Wh-Why would we have to do that?!,34
scena/mp8010_01.dat:0x94b2f,scena/mp8010_01.dat,how attached she is to you.,28
