offset,file,text_en,byte_budget
scena/mp2010_07.dat:0x8f6b0,scena/mp2010_07.dat,Hahaha! My apologies. The tension was,38
scena/mp2010_07.dat:0x8f6eb,scena/mp2010_07.dat,I was only hoping to lighten the mood.,39
scena/mp2010_07.dat:0x8f773,scena/mp2010_07.dat,(Th-This idiooot...!),22
scena/mp2010_07.dat:0x8f79a,scena/mp2010_07.dat,"Sir, you have done quite enough!",33
scena/mp2010_07.dat:0x8f7cb,scena/mp2010_07.dat,The round cannot continue otherwise!,37
scena/mp2010_07.dat:0x8f7f0,scena/mp2010_07.dat,"Please, withdraw from the table!",33
scena/mp2010_07.dat:0x8f825,scena/mp2010_07.dat,"Alas, I see that my presence is not desired here.",50
scena/mp2010_07.dat:0x8f8b9,scena/mp2010_07.dat,for trusting that lute-for-brains.),36
scena/mp2010_07.dat:0x8f8dd,scena/mp2010_07.dat,(...Except that I'm the bigger idiot,37
scena/mp2010_07.dat:0x8f91b,scena/mp2010_07.dat,A-Ahem. Moving on...,21
scena/mp2010_07.dat:0x8f961,scena/mp2010_07.dat,"...You requested five cards, yes?",34
scena/mp2010_07.dat:0x8f99a,scena/mp2010_07.dat,U-Uh... Yeah...,16
scena/mp2010_07.dat:0x8f9c5,scena/mp2010_07.dat,"And, one for this gentleman.",29
scena/mp2010_07.dat:0x8f9f9,scena/mp2010_07.dat,Heh heh... Now we're talking!,30
scena/mp2010_07.dat:0x8faab,scena/mp2010_07.dat,"Your hands are both in order now, correct?",43
scena/mp2010_07.dat:0x8fae5,scena/mp2010_07.dat,"Now, then...",13
scena/mp2010_07.dat:0x8fb02,scena/mp2010_07.dat,Please reveal your cards.,26
scena/mp2010_07.dat:0x8fb2b,scena/mp2010_07.dat,Okay! I'd be happy to go first.,32
scena/mp2010_07.dat:0x8fb8e,scena/mp2010_07.dat,Here goes...,13
scena/mp2010_07.dat:0x8fbb3,scena/mp2010_07.dat,Wait for it...,15
scena/mp2010_07.dat:0x8fbd9,scena/mp2010_07.dat,Waaait for it...,17
scena/mp2010_07.dat:0x8fc01,scena/mp2010_07.dat,<S6>I got it. I really got it!,31
scena/mp2010_07.dat:0x8fc37,scena/mp2010_07.dat,A royal flush!,15
scena/mp2010_07.dat:0x8fc46,scena/mp2010_07.dat,Read 'em and weep!,19
scena/mp2010_07.dat:0x8fcb7,scena/mp2010_07.dat,D-Did I hear that right?!,26
scena/mp2010_07.dat:0x8fce5,scena/mp2010_07.dat,"Isn't that, like, the best hand you can get?!",46
scena/mp2010_07.dat:0x8fd22,scena/mp2010_07.dat,That's what he's bustin' out?!,31
scena/mp2010_07.dat:0x8fd41,scena/mp2010_07.dat,"Whoa, whoa, whoa...",20
scena/mp2010_07.dat:0x8fd64,scena/mp2010_07.dat,That ain't your average hand.,30
scena/mp2010_07.dat:0x8fda2,scena/mp2010_07.dat,would seem that we've lost.,28
scena/mp2010_07.dat:0x8fdbe,scena/mp2010_07.dat,"Then, unfortunately...it",25
scena/mp2010_07.dat:0x8fdf4,scena/mp2010_07.dat,no choice but to admit defeat.,31
scena/mp2010_07.dat:0x8fe13,scena/mp2010_07.dat,Hahaha! I suppose we have,26
scena/mp2010_07.dat:0x8fe3d,scena/mp2010_07.dat,Heh heh...,11
scena/mp2010_07.dat:0x8fe58,scena/mp2010_07.dat,"Well, I wouldn't say that just yet.",36
scena/mp2010_07.dat:0x8fee8,scena/mp2010_07.dat,"...Miss, if you would please reveal your cards.",48
scena/mp2010_07.dat:0x8ff33,scena/mp2010_07.dat,both hands have been played.,29
scena/mp2010_07.dat:0x8ff50,scena/mp2010_07.dat,The round is not over until,28
scena/mp2010_07.dat:0x8ff7b,scena/mp2010_07.dat,safe to call this one...,25
scena/mp2010_07.dat:0x8ff94,scena/mp2010_07.dat,"N-Nah, I think it's pretty",27
scena/mp2010_07.dat:0x8ffc4,scena/mp2010_07.dat,A diamond flush.,17
scena/mp2010_07.dat:0x8ffd5,scena/mp2010_07.dat,It's just what it looks like...,32
scena/mp2010_07.dat:0x9000d,scena/mp2010_07.dat,Hmm... Indeed.,15
scena/mp2010_07.dat:0x90044,scena/mp2010_07.dat,The pot goes to Mr. Filio.,27
scena/mp2010_07.dat:0x9005f,scena/mp2010_07.dat,"So, after three full rounds...",31
scena/mp2010_07.dat:0x900ad,scena/mp2010_07.dat,Hahaha! And the streak continues!,34
scena/mp2010_07.dat:0x900f1,scena/mp2010_07.dat,My hat's off to you!,21
scena/mp2010_07.dat:0x90106,scena/mp2010_07.dat,"Still, you folks played a mean game.",37
scena/mp2010_07.dat:0x9014d,scena/mp2010_07.dat,*Sigh*... What a shame.,24
scena/mp2010_07.dat:0x90179,scena/mp2010_07.dat,We almost had him.,19
scena/mp2010_07.dat:0x9018c,scena/mp2010_07.dat,A cruel twist of fate.,23
scena/mp2010_07.dat:0x901b6,scena/mp2010_07.dat,your opponent's got that kinda luck.,37
scena/mp2010_07.dat:0x901db,scena/mp2010_07.dat,"Eh, not much you can do when",29
scena/mp2010_07.dat:0x90264,scena/mp2010_07.dat,"Sorry, I totally failed.",25
scena/mp2010_07.dat:0x90291,scena/mp2010_07.dat,We got thrashed as a team.,27
scena/mp2010_07.dat:0x902ac,scena/mp2010_07.dat,"Hey, you've got nothin' to apologize for.",42
scena/mp2010_07.dat:0x902ea,scena/mp2010_07.dat,it all went down to the client.,32
scena/mp2010_07.dat:0x9030a,scena/mp2010_07.dat,"But, we still gotta explain how",32
scena/mp2010_07.dat:0x9033d,scena/mp2010_07.dat,"complete the request, after all.",33
scena/mp2010_07.dat:0x9035e,scena/mp2010_07.dat,"O-Oh, right... We failed to",28
scena/mp2010_07.dat:0x903a7,scena/mp2010_07.dat,to tell Lakeisha we lost.,26
scena/mp2010_07.dat:0x903c1,scena/mp2010_07.dat,Uuugh... I really don't want,29
scena/mp2010_07.dat:0x903ee,scena/mp2010_07.dat,"I know, but that's all part of the gig.",40
scena/mp2010_07.dat:0x90436,scena/mp2010_07.dat,...Being a bracer's not always fun and games.,46
scena/mp2010_07.dat:0x90473,scena/mp2010_07.dat,"...Right, yep, I hear you.",27
scena/mp2010_07.dat:0x904a1,scena/mp2010_07.dat,"against a hand like that, but...",33
scena/mp2010_07.dat:0x904c2,scena/mp2010_07.dat,Not that I think there's any point,35
scena/mp2010_07.dat:0x904f9,scena/mp2010_07.dat,"Wow, guess I got some pretty high cards...",43
scena/mp2010_07.dat:0x9058c,scena/mp2010_07.dat,Is this for real...?!,22
scena/mp2010_07.dat:0x905a2,scena/mp2010_07.dat,"W-Wait, hang on...",19
scena/mp2010_07.dat:0x905cc,scena/mp2010_07.dat,N-No way...! Another royal flush?!,35
scena/mp2010_07.dat:0x9061f,scena/mp2010_07.dat,"...Indeed it is, miss.",23
scena/mp2010_07.dat:0x90656,scena/mp2010_07.dat,"Moreover, since the suit is spades...",38
scena/mp2010_07.dat:0x90691,scena/mp2010_07.dat,It trumps Mr. Filio's hand.,28
scena/mp2010_07.dat:0x906c1,scena/mp2010_07.dat,Wh-What?! Th-That's impossible!,32
scena/mp2010_07.dat:0x906fc,scena/mp2010_07.dat,The pot goes to the trio.,26
scena/mp2010_07.dat:0x90716,scena/mp2010_07.dat,"So, after three full rounds...",31
scena/mp2010_07.dat:0x9074a,scena/mp2010_07.dat,W-We did it...!,16
scena/mp2010_07.dat:0x90769,scena/mp2010_07.dat,We won!,8
scena/mp2010_07.dat:0x90792,scena/mp2010_07.dat,Woohoo! We're the champs!,26
scena/mp2010_07.dat:0x907c1,scena/mp2010_07.dat,"...Your winnings, miss. Please take them.",42
scena/mp2010_07.dat:0x90812,scena/mp2010_07.dat,"<C1>Received 2,000 mira.",25
scena/mp2010_07.dat:0x90869,scena/mp2010_07.dat,W-We won...?,13
scena/mp2010_07.dat:0x90885,scena/mp2010_07.dat,dramatic turn of events!,25
scena/mp2010_07.dat:0x9089e,scena/mp2010_07.dat,Hahaha! What a marvelously,27
scena/mp2010_07.dat:0x90915,scena/mp2010_07.dat,"I-Is something the matter, Agate?",34
scena/mp2010_07.dat:0x90965,scena/mp2010_07.dat,"...Huh. Yeah, that WAS a good show.",36
scena/mp2010_07.dat:0x90999,scena/mp2010_07.dat,"you managed to slip in there, too.",35
scena/mp2010_07.dat:0x909bc,scena/mp2010_07.dat,Pretty entertaining song and dance,35
scena/mp2010_07.dat:0x909ee,scena/mp2010_07.dat,"Haha! Why, whatever could you be referring to?",47
scena/mp2010_07.dat:0x90a32,scena/mp2010_07.dat,Forget it... I'll pretend I didn't see anything.,49
scena/mp2010_07.dat:0x90a7f,scena/mp2010_07.dat,got us the win and all.,24
scena/mp2010_07.dat:0x90a97,scena/mp2010_07.dat,Since that whole production,28
scena/mp2010_07.dat:0x90ace,scena/mp2010_07.dat,Haha... I do aim to please.,28
scena/mp2010_07.dat:0x90ba5,scena/mp2010_07.dat,"U-Uh, what's with the staring contest?",39
scena/mp2010_07.dat:0x90c0f,scena/mp2010_07.dat,Heh! Isn't it obvious?,23
scena/mp2010_07.dat:0x90c36,scena/mp2010_07.dat,"his eyes away from me during the game, he said.",48
scena/mp2010_07.dat:0x90c66,scena/mp2010_07.dat,Agate here is simply smitten. Couldn't tear,44
scena/mp2010_07.dat:0x90cae,scena/mp2010_07.dat, Not like that!,16
scena/mp2010_07.dat:0x90cd9,scena/mp2010_07.dat,the hotter it burns.,21
scena/mp2010_07.dat:0x90cee,scena/mp2010_07.dat,"Hahaha! The harder you smother desire,",39
scena/mp2010_07.dat:0x90d97,scena/mp2010_07.dat,"...Eugh, that gave me chills...",32
scena/mp2010_07.dat:0x90dcc,scena/mp2010_07.dat,H-Hey! Don't listen to him!,28
scena/mp2010_07.dat:0x90e33,scena/mp2010_07.dat,Like reporting this win to the client!,39
scena/mp2010_07.dat:0x90e5a,scena/mp2010_07.dat,"C-C'mon, we got work to do!",28
scena/mp2010_07.dat:0x90ea0,scena/mp2010_07.dat,Try for a diamond flush,24
scena/mp2010_07.dat:0x90eb8,scena/mp2010_07.dat,Discard your entire hand,25
scena/mp2010_07.dat:0x91045,scena/mp2010_07.dat,I see that both players are settled.,37
scena/mp2010_07.dat:0x9107e,scena/mp2010_07.dat,"Now then, let us start the last round.",39
scena/mp2010_07.dat:0x9110a,scena/mp2010_07.dat,"(Hmm, interesting...)",22
scena/mp2010_07.dat:0x91134,scena/mp2010_07.dat,aim for the best hand in the game?),36
scena/mp2010_07.dat:0x91158,scena/mp2010_07.dat,(Should I throw caution to the wind and,40
scena/mp2010_07.dat:0x91194,scena/mp2010_07.dat,"(Ah, but... How's my opponent doing?)",38
scena/mp2010_07.dat:0x91205,scena/mp2010_07.dat,...No. No way! This is just unreal!,36
scena/mp2010_07.dat:0x91272,scena/mp2010_07.dat,"I-I mean, it's un...remarkable.",32
scena/mp2010_07.dat:0x912ad,scena/mp2010_07.dat,"Y-Yeah. Boring, really.",24
scena/mp2010_07.dat:0x912d5,scena/mp2010_07.dat,"I-It's too bad, this could've been great...",44
scena/mp2010_07.dat:0x91321,scena/mp2010_07.dat,This probably won't end well for me.,37
scena/mp2010_07.dat:0x91346,scena/mp2010_07.dat,*Sigh* It's a darn shame.,26
scena/mp2010_07.dat:0x91397,scena/mp2010_07.dat,"(He's...not hiding it very well, is he?)",41
scena/mp2010_07.dat:0x913d0,scena/mp2010_07.dat,"(Okay, so you just KNOW his hand's good.)",42
scena/mp2010_07.dat:0x9140a,scena/mp2010_07.dat,"(Now then, Schera. How will you proceed?)",42
scena/mp2010_07.dat:0x91470,scena/mp2010_07.dat,to say that he's holding some impressive cards.),49
scena/mp2010_07.dat:0x914a1,scena/mp2010_07.dat,"(Judging by that little scene, it's probably safe",50
scena/mp2010_07.dat:0x914e9,scena/mp2010_07.dat,is more than likely going to get beaten.),42
scena/mp2010_07.dat:0x91513,scena/mp2010_07.dat,"(So, I should assume that anything basic",41
scena/mp2010_07.dat:0x91552,scena/mp2010_07.dat,the line and aim for a royal flush?),37
scena/mp2010_07.dat:0x91577,scena/mp2010_07.dat,"(In that case, should I put it all on",38
scena/mp2010_07.dat:0x915b2,scena/mp2010_07.dat,I could be left with nothing.),31
scena/mp2010_07.dat:0x915d1,scena/mp2010_07.dat,"(But, if I split up my pair of aces,",37
scena/mp2010_07.dat:0x9160c,scena/mp2010_07.dat,"(...Right, I've made up my mind.)",34
scena/mp2010_07.dat:0x91643,scena/mp2010_07.dat,Would you like to exchange any of your cards?,46
scena/mp2010_07.dat:0x91688,scena/mp2010_07.dat,"Three, please.",15
scena/mp2010_07.dat:0x916b2,scena/mp2010_07.dat,Oh. Just one for me.,21
scena/mp2010_07.dat:0x9176d,scena/mp2010_07.dat,(Let's see...),15
scena/mp2010_07.dat:0x91799,scena/mp2010_07.dat,(Hm. Still just the one pair.),31
scena/mp2010_07.dat:0x917cc,scena/mp2010_07.dat,I could make it is three of a kind.),37
scena/mp2010_07.dat:0x917f1,scena/mp2010_07.dat,"(Even with my trump card, the best",35
scena/mp2010_07.dat:0x91829,scena/mp2010_07.dat,but time will soon tell...),28
scena/mp2010_07.dat:0x91845,scena/mp2010_07.dat,"(Which might be enough,",24
scena/mp2010_07.dat:0x91872,scena/mp2010_07.dat,Would you like to exchange any of your cards?,46
scena/mp2010_07.dat:0x918b7,scena/mp2010_07.dat,"Two, please.",13
scena/mp2010_07.dat:0x918df,scena/mp2010_07.dat,"...And you, sir?",17
scena/mp2010_07.dat:0x91907,scena/mp2010_07.dat,Oh. Just one for me.,21
scena/mp2010_07.dat:0x919c2,scena/mp2010_07.dat,(Let's see...),15
scena/mp2010_07.dat:0x919ee,scena/mp2010_07.dat,"(...There, just what I was hoping for.)",40
scena/mp2010_07.dat:0x91a2a,scena/mp2010_07.dat,(I'm only one card short.),27
scena/mp2010_07.dat:0x91a5a,scena/mp2010_07.dat,my skills haven't gotten rusty.),33
scena/mp2010_07.dat:0x91a7b,scena/mp2010_07.dat,(Alright... Here's hoping that,31
scena/mp2010_07.dat:0x91b33,scena/mp2010_07.dat,"Your hands are both in order now, correct?",43
scena/mp2010_07.dat:0x91b6d,scena/mp2010_07.dat,"Now, then...",13
scena/mp2010_07.dat:0x91b8a,scena/mp2010_07.dat,Please reveal your cards.,26
scena/mp2010_07.dat:0x91bb3,scena/mp2010_07.dat,Okay! I'd be happy to go first.,32
scena/mp2010_07.dat:0x91c16,scena/mp2010_07.dat,Here goes...,13
scena/mp2010_07.dat:0x91c3b,scena/mp2010_07.dat,Wait for it...,15
scena/mp2010_07.dat:0x91c61,scena/mp2010_07.dat,Waaait for it...,17
scena/mp2010_07.dat:0x91c89,scena/mp2010_07.dat,<S6>I got it. I really got it!,31
scena/mp2010_07.dat:0x91cbf,scena/mp2010_07.dat,A royal flush!,15
scena/mp2010_07.dat:0x91cce,scena/mp2010_07.dat,Read 'em and weep!,19
scena/mp2010_07.dat:0x91d7f,scena/mp2010_07.dat,D-Did I hear that right?!,26
scena/mp2010_07.dat:0x91da8,scena/mp2010_07.dat,"Isn't that, like, the best hand you can get?!",46
scena/mp2010_07.dat:0x91df0,scena/mp2010_07.dat,This is not good...,20
scena/mp2010_07.dat:0x91e4f,scena/mp2010_07.dat,"...Miss, if you would please reveal your cards.",48
scena/mp2010_07.dat:0x91e9a,scena/mp2010_07.dat,both hands have been played.,29
scena/mp2010_07.dat:0x91eb7,scena/mp2010_07.dat,The round is not over until,28
scena/mp2010_07.dat:0x91ee2,scena/mp2010_07.dat,"True, but I'd consider this game finished.",43
scena/mp2010_07.dat:0x91f22,scena/mp2010_07.dat,I've only got a pair of aces.,30
scena/mp2010_07.dat:0x91f58,scena/mp2010_07.dat,Hmm... Indeed.,15
scena/mp2010_07.dat:0x91f8f,scena/mp2010_07.dat,The pot goes to Mr. Filio.,27
scena/mp2010_07.dat:0x91faa,scena/mp2010_07.dat,"So, after three full rounds...",31
scena/mp2010_07.dat:0x91ff8,scena/mp2010_07.dat,Hahaha! And the streak continues!,34
scena/mp2010_07.dat:0x9203c,scena/mp2010_07.dat,My hat's off to you!,21
scena/mp2010_07.dat:0x92051,scena/mp2010_07.dat,"Still, you folks played a mean game.",37
scena/mp2010_07.dat:0x92098,scena/mp2010_07.dat,*Sigh*... What a shame.,24
scena/mp2010_07.dat:0x920c4,scena/mp2010_07.dat,I thought we truly had a chance.,33
scena/mp2010_07.dat:0x920e5,scena/mp2010_07.dat,"Mhm, an absolute tragedy.",26
scena/mp2010_07.dat:0x9216a,scena/mp2010_07.dat,"Sorry, I let us all down.",26
scena/mp2010_07.dat:0x92199,scena/mp2010_07.dat,couldn't bring myself to take the plunge.,42
scena/mp2010_07.dat:0x921c3,scena/mp2010_07.dat,"I might've been able to top him, but I",39
scena/mp2010_07.dat:0x921fe,scena/mp2010_07.dat,then none of us could've.,26
scena/mp2010_07.dat:0x92218,scena/mp2010_07.dat,"Nah, if you couldn't swing it,",31
scena/mp2010_07.dat:0x9224c,scena/mp2010_07.dat,"this request, though.",22
scena/mp2010_07.dat:0x92262,scena/mp2010_07.dat,We officially bombed,21
scena/mp2010_07.dat:0x92298,scena/mp2010_07.dat,break that to Lakeisha?,24
scena/mp2010_07.dat:0x922b0,scena/mp2010_07.dat,Uuugh... How are we gonna,26
scena/mp2010_07.dat:0x922df,scena/mp2010_07.dat,"But, we still have to give her the news.",41
scena/mp2010_07.dat:0x92308,scena/mp2010_07.dat,"There's no good way to do it, honestly.",40
scena/mp2010_07.dat:0x92350,scena/mp2010_07.dat,"Well, that's one of the tougher parts of the job.",50
scena/mp2010_07.dat:0x92391,scena/mp2010_07.dat,Heh! Exactly.,14
scena/mp2010_07.dat:0x923c7,scena/mp2010_07.dat,"Pfft, you're just delaying the inevitable.",43
scena/mp2010_07.dat:0x92406,scena/mp2010_07.dat,I've already got the best possible hand!,41
scena/mp2010_07.dat:0x92451,scena/mp2010_07.dat,"Oh, but is it...?",18
scena/mp2010_07.dat:0x92538,scena/mp2010_07.dat,What is it?,12
scena/mp2010_07.dat:0x92553,scena/mp2010_07.dat,"I-I swear, I just saw Schera...",32
scena/mp2010_07.dat:0x925c6,scena/mp2010_07.dat,Probably just my imagination.,30
scena/mp2010_07.dat:0x925e4,scena/mp2010_07.dat,...N-Nope. Never mind.,23
scena/mp2010_07.dat:0x9261f,scena/mp2010_07.dat,While that hand would usually reign supreme...,47
scena/mp2010_07.dat:0x92666,scena/mp2010_07.dat,are ranked in this game?,25
scena/mp2010_07.dat:0x9267f,scena/mp2010_07.dat,Have you forgotten that the suits,34
scena/mp2010_07.dat:0x926b9,scena/mp2010_07.dat,isn't quite at the pinnacle.,29
scena/mp2010_07.dat:0x926d6,scena/mp2010_07.dat,Which means that your hand,27
scena/mp2010_07.dat:0x92715,scena/mp2010_07.dat,"say, another royal flush.",26
scena/mp2010_07.dat:0x9272f,scena/mp2010_07.dat,"It could be overthrown by,",27
scena/mp2010_07.dat:0x92762,scena/mp2010_07.dat,of spades has seen fit to crown me instead!,44
scena/mp2010_07.dat:0x9278e,scena/mp2010_07.dat,"And, rather unfortunately for you... The queen",47
scena/mp2010_07.dat:0x927ee,scena/mp2010_07.dat,N-No way!,10
scena/mp2010_07.dat:0x9280c,scena/mp2010_07.dat,...It seems that was indeed the case.,38
scena/mp2010_07.dat:0x92849,scena/mp2010_07.dat,"Moreover, since the suit is spades...",38
scena/mp2010_07.dat:0x92884,scena/mp2010_07.dat,It trumps Mr. Filio's hand.,28
scena/mp2010_07.dat:0x928b4,scena/mp2010_07.dat,Wh-What?! Th-That's impossible!,32
scena/mp2010_07.dat:0x928ef,scena/mp2010_07.dat,The pot goes to the trio.,26
scena/mp2010_07.dat:0x92909,scena/mp2010_07.dat,"So, after three full rounds...",31
scena/mp2010_07.dat:0x9293d,scena/mp2010_07.dat,"Phew, what a match...",22
scena/mp2010_07.dat:0x9299a,scena/mp2010_07.dat,"...Your winnings, miss. Please take them.",42
scena/mp2010_07.dat:0x929df,scena/mp2010_07.dat,"<C1>Received 2,000 mira.",25
scena/mp2010_07.dat:0x92a07,scena/mp2010_07.dat,"Ahaha...! W-Wow, we actually won!",34
scena/mp2010_07.dat:0x92a3e,scena/mp2010_07.dat,I-I almost can't believe it...,31
scena/mp2010_07.dat:0x92a71,scena/mp2010_07.dat,dramatic turn of events!,25
scena/mp2010_07.dat:0x92a8a,scena/mp2010_07.dat,Hahaha! What a marvelously,27
scena/mp2010_07.dat:0x92b27,scena/mp2010_07.dat,"Great job, Schera!",19
scena/mp2010_07.dat:0x92b89,scena/mp2010_07.dat,"Like, you pulled that whole round right back!",46
scena/mp2010_07.dat:0x92bc7,scena/mp2010_07.dat,Heh! A fine display of your skills.,36
scena/mp2010_07.dat:0x92c05,scena/mp2010_07.dat,"so I was a little nervous, but...",34
scena/mp2010_07.dat:0x92c27,scena/mp2010_07.dat,"It's been ages since I've pulled a move like that,",51
scena/mp2010_07.dat:0x92c6e,scena/mp2010_07.dat,"Well, what matters is that no one noticed.",43
scena/mp2010_07.dat:0x92cac,scena/mp2010_07.dat,Huh? What're you talking about?,32
scena/mp2010_07.dat:0x92cdb,scena/mp2010_07.dat,"Why, simply some trade secrets.",32
scena/mp2010_07.dat:0x92d10,scena/mp2010_07.dat,D-Does that mean...,20
scena/mp2010_07.dat:0x92d64,scena/mp2010_07.dat,......You didn't?!,19
scena/mp2010_07.dat:0x92da0,scena/mp2010_07.dat,Hm? Didn't you notice?,23
scena/mp2010_07.dat:0x92dd2,scena/mp2010_07.dat,would see right through me.,28
scena/mp2010_07.dat:0x92dee,scena/mp2010_07.dat,I was so sure that you and Olivier,35
scena/mp2010_07.dat:0x92e30,scena/mp2010_07.dat,No. Freaking. Way.,19
scena/mp2010_07.dat:0x92e5b,scena/mp2010_07.dat,"I thought something was up, but...",35
scena/mp2010_07.dat:0x92e95,scena/mp2010_07.dat,"Heh! Well, it takes a fox to beat one.",39
scena/mp2010_07.dat:0x92edb,scena/mp2010_07.dat,and gave the client the good news.,35
scena/mp2010_07.dat:0x92efe,scena/mp2010_07.dat,"...And on that note, it's high time we went",44
scena/mp2010_07.dat:0x92f39,scena/mp2010_07.dat,but I'd rather not linger.,27
scena/mp2010_07.dat:0x92f54,scena/mp2010_07.dat,"I doubt anyone else saw it,",28
scena/mp2010_07.dat:0x92f80,scena/mp2010_07.dat,"R-Right, good call.",20
scena/mp2010_07.dat:0x92fa4,scena/mp2010_07.dat,"C'mon, let's go!",17
scena/mp2010_07.dat:0x92fe4,scena/mp2010_07.dat,Trade everything but the aces,30
scena/mp2010_07.dat:0x93002,scena/mp2010_07.dat,Trade everything but the spades,32
scena/mp2010_07.dat:0x9302d,scena/mp2010_07.dat,Y-You did...?!,15
scena/mp2010_07.dat:0x9304b,scena/mp2010_07.dat,You actually broke my husband's winning streak?!,49
scena/mp2010_07.dat:0x9308b,scena/mp2010_07.dat,but we pulled through in the end.,34
scena/mp2010_07.dat:0x930ad,scena/mp2010_07.dat,"Yep! It wasn't easy,",21
scena/mp2010_07.dat:0x930dd,scena/mp2010_07.dat,Here's your money back.,24
scena/mp2010_07.dat:0x93104,scena/mp2010_07.dat,"We managed to double that 1,000 mira you gave us.",50
scena/mp2010_07.dat:0x93145,scena/mp2010_07.dat,"Here, your gambling funds.",27
scena/mp2010_07.dat:0x9316f,scena/mp2010_07.dat,"We doubled the money, so it's 2,000 mira now.",46
scena/mp2010_07.dat:0x931ac,scena/mp2010_07.dat,"Oh, no. It's fine, you can keep it.",36
scena/mp2010_07.dat:0x931e4,scena/mp2010_07.dat,since the actual reward is so low.,35
scena/mp2010_07.dat:0x93207,scena/mp2010_07.dat,"Consider it a bonus,",21
scena/mp2010_07.dat:0x9323d,scena/mp2010_07.dat,Huh? You're sure?,18
scena/mp2010_07.dat:0x9327a,scena/mp2010_07.dat,"I mean, not that I'm complaining, but...",41
scena/mp2010_07.dat:0x932b2,scena/mp2010_07.dat,"Because, honestly?",19
scena/mp2010_07.dat:0x932c5,scena/mp2010_07.dat,Did we really do enough?,25
scena/mp2010_07.dat:0x932ee,scena/mp2010_07.dat,Filio didn't look too put out by that loss.,44
scena/mp2010_07.dat:0x93335,scena/mp2010_07.dat,"Oh, I'll leave the rest up to the casino.",42
scena/mp2010_07.dat:0x93373,scena/mp2010_07.dat,I expect they'll capitalize on this.,37
scena/mp2010_07.dat:0x93398,scena/mp2010_07.dat,"They're professionals, after all.",34
scena/mp2010_07.dat:0x933cd,scena/mp2010_07.dat,Heh! You can count on that.,28
scena/mp2010_07.dat:0x933f9,scena/mp2010_07.dat,"So, we're gonna head out.",26
scena/mp2010_07.dat:0x93413,scena/mp2010_07.dat,"Well, it sounds like you've got this.",38
scena/mp2010_07.dat:0x93448,scena/mp2010_07.dat,"We're all good here, right?",28
scena/mp2010_07.dat:0x93473,scena/mp2010_07.dat,"Haha! Oh, without question.",28
scena/mp2010_07.dat:0x9349f,scena/mp2010_07.dat,time for us to get going.,26
scena/mp2010_07.dat:0x934b9,scena/mp2010_07.dat,"So, on that note, it's about",29
scena/mp2010_07.dat:0x934e5,scena/mp2010_07.dat,...Unless you have any other concerns?,39
scena/mp2010_07.dat:0x9351b,scena/mp2010_07.dat,plenty to move things along.,29
scena/mp2010_07.dat:0x93538,scena/mp2010_07.dat,"No, go right ahead. You've done",32
scena/mp2010_07.dat:0x93577,scena/mp2010_07.dat,slightly ridiculous request so seriously.,42
scena/mp2010_07.dat:0x935a1,scena/mp2010_07.dat,"Honestly, I'm impressed that you took this",43
scena/mp2010_07.dat:0x935db,scena/mp2010_07.dat,...I'm definitely a bigger fan of bracers now.,47
scena/mp2010_07.dat:0x9361f,scena/mp2010_07.dat,"Hehe, thanks!",14
scena/mp2010_07.dat:0x9363d,scena/mp2010_07.dat,at whatever comes our way!,27
scena/mp2010_07.dat:0x93658,scena/mp2010_07.dat,We'll keep working hard,24
scena/mp2010_07.dat:0x9367f,scena/mp2010_07.dat,sure to let you know.,22
scena/mp2010_07.dat:0x93695,scena/mp2010_07.dat,"If anything else comes up, I'll be",35
scena/mp2010_07.dat:0x936cc,scena/mp2010_07.dat,"Hey, anytime.",14
scena/mp2010_07.dat:0x936f9,scena/mp2010_07.dat,Of course. Don't hesitate to ask.,34
scena/mp2010_07.dat:0x93788,scena/mp2010_07.dat,"...So, I hate to say it, but...",32
scena/mp2010_07.dat:0x937b8,scena/mp2010_07.dat,couldn't cut it this time.,27
scena/mp2010_07.dat:0x937d3,scena/mp2010_07.dat,We lost. Our best just,23
scena/mp2010_07.dat:0x9380b,scena/mp2010_07.dat,"We're really, really sorry.",28
scena/mp2010_07.dat:0x93837,scena/mp2010_07.dat,"Yep, there are no excuses.",27
scena/mp2010_07.dat:0x93862,scena/mp2010_07.dat,our league this time.,22
scena/mp2010_07.dat:0x93878,scena/mp2010_07.dat,We were way out of,19
scena/mp2010_07.dat:0x9389a,scena/mp2010_07.dat,We have no excuses.,20
scena/mp2010_07.dat:0x938be,scena/mp2010_07.dat,out of our depth here.,23
scena/mp2010_07.dat:0x938d5,scena/mp2010_07.dat,We were considerably,21
scena/mp2010_07.dat:0x938f9,scena/mp2010_07.dat,"Ah, so he lives to gamble another day...",41
scena/mp2010_07.dat:0x93932,scena/mp2010_07.dat,"After all, luck is a huge element.",35
scena/mp2010_07.dat:0x93955,scena/mp2010_07.dat,"Well, that's alright. These things happen.",43
scena/mp2010_07.dat:0x9398f,scena/mp2010_07.dat,been able to find a way around that.,37
scena/mp2010_07.dat:0x939b4,scena/mp2010_07.dat,"Though, I'd hoped that bracers would have",42
scena/mp2010_07.dat:0x939fe,scena/mp2010_07.dat,W-We're so sorry...,20
scena/mp2010_07.dat:0x93a27,scena/mp2010_07.dat,to stop your husband through our own merits...,47
scena/mp2010_07.dat:0x93a56,scena/mp2010_07.dat,Alas! While it is true that we were not able,45
