offset,file,text_en,byte_budget
scena/mp2010_06.dat:0x70a7d,scena/mp2010_06.dat,"....Got it. Well, you've convinced me.",39
scena/mp2010_06.dat:0x70ab3,scena/mp2010_06.dat,here and interrogate him directly.,35
scena/mp2010_06.dat:0x70ad6,scena/mp2010_06.dat,"At this rate, we should call him",33
scena/mp2010_06.dat:0x70b06,scena/mp2010_06.dat,spot with the evidence we have now.,36
scena/mp2010_06.dat:0x70b2a,scena/mp2010_06.dat,It will be hard to arrest him on the,37
scena/mp2010_06.dat:0x70b5e,scena/mp2010_06.dat,R-Right... Will do.,20
scena/mp2010_06.dat:0x70b95,scena/mp2010_06.dat,What evidence proves Belden's guilt?,37
scena/mp2010_06.dat:0x70bba,scena/mp2010_06.dat,"Intuition: No real proof, but it feels true",44
scena/mp2010_06.dat:0x70be6,scena/mp2010_06.dat,Fact: He has no alibi for the time of the crime,48
scena/mp2010_06.dat:0x70c17,scena/mp2010_06.dat,What evidence supports Belden as the culprit?,46
scena/mp2010_06.dat:0x70c45,scena/mp2010_06.dat,"Intuition: It feels true, but I can't say why",46
scena/mp2010_06.dat:0x70c73,scena/mp2010_06.dat,Contradiction: He knew about the special paella,48
scena/mp2010_06.dat:0x70d72,scena/mp2010_06.dat, oh?,5
scena/mp2010_06.dat:0x70dfb,scena/mp2010_06.dat,"Oh, hey guys.",14
scena/mp2010_06.dat:0x70e18,scena/mp2010_06.dat,"ghost problem all figured out, yeah?",37
scena/mp2010_06.dat:0x70e3d,scena/mp2010_06.dat,Dorothy filled me in. You got the,34
scena/mp2010_06.dat:0x70e8b,scena/mp2010_06.dat,"Yup, for now at least...",25
scena/mp2010_06.dat:0x70eb8,scena/mp2010_06.dat,What happened to Dorothy?,26
scena/mp2010_06.dat:0x70ef8,scena/mp2010_06.dat,off while giving her report...,31
scena/mp2010_06.dat:0x70f17,scena/mp2010_06.dat,"Well, you see, she started nodding",35
scena/mp2010_06.dat:0x70f4a,scena/mp2010_06.dat,"like a light, so I dragged her to bed.",39
scena/mp2010_06.dat:0x70f71,scena/mp2010_06.dat,"As soon as she was done, she was out",37
scena/mp2010_06.dat:0x70fa5,scena/mp2010_06.dat,right until the early hours.,29
scena/mp2010_06.dat:0x70fc2,scena/mp2010_06.dat,"Well, we were workin' hard",27
scena/mp2010_06.dat:0x70fed,scena/mp2010_06.dat,Must've taken its toll on her.,31
scena/mp2010_06.dat:0x7101b,scena/mp2010_06.dat,"working with us, after all.",28
scena/mp2010_06.dat:0x71037,scena/mp2010_06.dat,She was up pretty late,23
scena/mp2010_06.dat:0x7105e,scena/mp2010_06.dat,It's no surprise she's exhausted.,34
scena/mp2010_06.dat:0x710a9,scena/mp2010_06.dat,all-nighter. She just lacks discipline.,40
scena/mp2010_06.dat:0x710d1,scena/mp2010_06.dat,"Hmph, it's not like it was an",30
scena/mp2010_06.dat:0x7111d,scena/mp2010_06.dat,me with more questions than answers.,37
scena/mp2010_06.dat:0x71142,scena/mp2010_06.dat,"Speaking of which, her explanation left",40
scena/mp2010_06.dat:0x7118d,scena/mp2010_06.dat,things about what went down?,29
scena/mp2010_06.dat:0x711aa,scena/mp2010_06.dat,Mind if I ask you a few,24
scena/mp2010_06.dat:0x711dc,scena/mp2010_06.dat,"Sure, fire away.",17
scena/mp2010_06.dat:0x7123e,scena/mp2010_06.dat,a full explanation of what happened.,37
scena/mp2010_06.dat:0x71263,scena/mp2010_06.dat,<C1>They answered Nial's questions and gave,44
scena/mp2010_06.dat:0x71299,scena/mp2010_06.dat,"I see, I get the picture now.",30
scena/mp2010_06.dat:0x712e5,scena/mp2010_06.dat,Phantom Thief B was here in Liberl...,38
scena/mp2010_06.dat:0x7130b,scena/mp2010_06.dat,Who would've thought,21
scena/mp2010_06.dat:0x7134a,scena/mp2010_06.dat,Hold on!,9
scena/mp2010_06.dat:0x71362,scena/mp2010_06.dat,"Nial, you've heard about that guy?!",36
scena/mp2010_06.dat:0x713a8,scena/mp2010_06.dat,chaos in cities across the continent.,38
scena/mp2010_06.dat:0x713ce,scena/mp2010_06.dat,"Yeah, he's famous for causing",30
scena/mp2010_06.dat:0x71421,scena/mp2010_06.dat,and makes a big show out of it.,32
scena/mp2010_06.dat:0x71441,scena/mp2010_06.dat,"He always gets what he's after,",32
scena/mp2010_06.dat:0x7149a,scena/mp2010_06.dat,part of his schtick.,21
scena/mp2010_06.dat:0x714af,scena/mp2010_06.dat,Apparently the performance is,30
scena/mp2010_06.dat:0x714e4,scena/mp2010_06.dat,Hmm... Sounds like the same guy.,33
scena/mp2010_06.dat:0x71515,scena/mp2010_06.dat,I see... That sounds like the same person.,43
scena/mp2010_06.dat:0x7155d,scena/mp2010_06.dat,"pretty much what he said himself, too.",39
scena/mp2010_06.dat:0x71584,scena/mp2010_06.dat,"Yeah, sounds about right. That's",33
scena/mp2010_06.dat:0x715ed,scena/mp2010_06.dat,Phantom Thief B to be part of the Society.,43
scena/mp2010_06.dat:0x71618,scena/mp2010_06.dat,What I didn't expect was for,29
scena/mp2010_06.dat:0x71644,scena/mp2010_06.dat,have zero leads on.,20
scena/mp2010_06.dat:0x71658,scena/mp2010_06.dat,'Ouroboros'... Now that's a group I,36
scena/mp2010_06.dat:0x716b3,scena/mp2010_06.dat,"Um, Nial?",10
scena/mp2010_06.dat:0x716d8,scena/mp2010_06.dat,cover in the article?,22
scena/mp2010_06.dat:0x716ee,scena/mp2010_06.dat,How much of this incident will you,35
scena/mp2010_06.dat:0x71720,scena/mp2010_06.dat,asked me not to spill the beans on the Society.,48
scena/mp2010_06.dat:0x71750,scena/mp2010_06.dat,"Well, both the guild and the Royal Army have",45
scena/mp2010_06.dat:0x717a3,scena/mp2010_06.dat,it up to the work of a 'malicious prankster.',46
scena/mp2010_06.dat:0x717d1,scena/mp2010_06.dat,"In the article, I'll probably just chalk",41
scena/mp2010_06.dat:0x7180f,scena/mp2010_06.dat,on its feet again after the coup.,34
scena/mp2010_06.dat:0x71831,scena/mp2010_06.dat,"Yes, the country's just about back",35
scena/mp2010_06.dat:0x71864,scena/mp2010_06.dat,to assuage the people's fears.,31
scena/mp2010_06.dat:0x71883,scena/mp2010_06.dat,It seems like the right call,29
scena/mp2010_06.dat:0x718b6,scena/mp2010_06.dat,could see where they're coming from.,37
scena/mp2010_06.dat:0x718db,scena/mp2010_06.dat,"I'm not too thrilled as a reporter, but I",42
scena/mp2010_06.dat:0x71915,scena/mp2010_06.dat,"anything else goes down, got it?",33
scena/mp2010_06.dat:0x71936,scena/mp2010_06.dat,"In return, you better let us know if",37
scena/mp2010_06.dat:0x71992,scena/mp2010_06.dat,"Yeah, got it.",14
scena/mp2010_06.dat:0x719b4,scena/mp2010_06.dat,We're actually just about to leave for Zeiss...,48
scena/mp2010_06.dat:0x71a11,scena/mp2010_06.dat,Oh yeah?,9
scena/mp2010_06.dat:0x71a29,scena/mp2010_06.dat,"so I can't see you off, but...",31
scena/mp2010_06.dat:0x71a48,scena/mp2010_06.dat,"I've got some writing to do,",29
scena/mp2010_06.dat:0x71a85,scena/mp2010_06.dat,Want me to wake up Dorothy?,28
scena/mp2010_06.dat:0x71ab6,scena/mp2010_06.dat,she's finally fallen asleep.,29
scena/mp2010_06.dat:0x71ad3,scena/mp2010_06.dat,"Oh, no it's fine. Not now that",31
scena/mp2010_06.dat:0x71b03,scena/mp2010_06.dat,"Tell her we said goodbye, okay?",32
scena/mp2010_06.dat:0x71b32,scena/mp2010_06.dat,Gotcha. You guys take care out there.,38
scena/mp2010_06.dat:0x71be8,scena/mp2010_06.dat,"Hey, you got a second?",23
scena/mp2010_06.dat:0x71c12,scena/mp2010_06.dat,"Sure, what's up?",17
scena/mp2010_06.dat:0x71c43,scena/mp2010_06.dat,"You're Santos, right?",22
scena/mp2010_06.dat:0x71c59,scena/mp2010_06.dat,I saw your request on the bulletin board.,42
scena/mp2010_06.dat:0x71c96,scena/mp2010_06.dat,"Oh, are you with the bracers?!",31
scena/mp2010_06.dat:0x71ce1,scena/mp2010_06.dat,Thank goodness! I've been waiting for you.,43
scena/mp2010_06.dat:0x71d1c,scena/mp2010_06.dat,Do you have time now?,22
scena/mp2010_06.dat:0x71d32,scena/mp2010_06.dat,I'd like to make a request right away.,39
scena/mp2010_06.dat:0x71d68,scena/mp2010_06.dat,"Oh, it's you bracers again.",28
scena/mp2010_06.dat:0x71d93,scena/mp2010_06.dat,Do you have time now?,22
scena/mp2010_06.dat:0x71db8,scena/mp2010_06.dat,"Ah, sorry. I'm kinda busy right now.",37
scena/mp2010_06.dat:0x71df1,scena/mp2010_06.dat,"Oh, okay...",12
scena/mp2010_06.dat:0x71e0c,scena/mp2010_06.dat,Come back and see me when you have some time.,46
scena/mp2010_06.dat:0x71e69,scena/mp2010_06.dat,"Sure, now's fine.",18
scena/mp2010_06.dat:0x71e8f,scena/mp2010_06.dat,"So, what kinda request is it?",30
scena/mp2010_06.dat:0x71ecd,scena/mp2010_06.dat,at the Sapphirl Tower.,23
scena/mp2010_06.dat:0x71ee4,scena/mp2010_06.dat,"Um, I'd like to ask you to take a photo",40
scena/mp2010_06.dat:0x71f2e,scena/mp2010_06.dat,and take a picture of something for me.,40
scena/mp2010_06.dat:0x71f56,scena/mp2010_06.dat,I need you to climb to the rooftop,35
scena/mp2010_06.dat:0x71f95,scena/mp2010_06.dat,The Sapphirl Tower...,22
scena/mp2010_06.dat:0x71fbb,scena/mp2010_06.dat,"just off the Aina Causeway, yeah?",34
scena/mp2010_06.dat:0x71fdd,scena/mp2010_06.dat,The ancient tower ruins,24
scena/mp2010_06.dat:0x72012,scena/mp2010_06.dat,The Sapphirl Tower...,22
scena/mp2010_06.dat:0x72038,scena/mp2010_06.dat,"near the Aina Causeway, right?",31
scena/mp2010_06.dat:0x72057,scena/mp2010_06.dat,You mean the ancient tower ruins,33
scena/mp2010_06.dat:0x72087,scena/mp2010_06.dat,Precisely. I see you're well informed.,39
scena/mp2010_06.dat:0x720c5,scena/mp2010_06.dat,to take a photo at the tower?,30
scena/mp2010_06.dat:0x720e3,scena/mp2010_06.dat,But why would you need us,26
scena/mp2010_06.dat:0x7210c,scena/mp2010_06.dat,you're starting a new magazine?,32
scena/mp2010_06.dat:0x72153,scena/mp2010_06.dat,"Ah, no, that's not it.",23
scena/mp2010_06.dat:0x72182,scena/mp2010_06.dat,in the capital.,16
scena/mp2010_06.dat:0x72192,scena/mp2010_06.dat,I was actually sent here by the History Museum,47
scena/mp2010_06.dat:0x721d8,scena/mp2010_06.dat,is also for academic purposes.,31
scena/mp2010_06.dat:0x721f7,scena/mp2010_06.dat,"Thus, the investigation I'm doing right now",44
scena/mp2010_06.dat:0x72244,scena/mp2010_06.dat,"Hm, so we're talking academic research?",40
scena/mp2010_06.dat:0x7228f,scena/mp2010_06.dat,"Yes, that's correct.",21
scena/mp2010_06.dat:0x722bb,scena/mp2010_06.dat,"I see. It's for academic research, huh.",40
scena/mp2010_06.dat:0x72306,scena/mp2010_06.dat,"Yes, that's correct.",21
scena/mp2010_06.dat:0x72332,scena/mp2010_06.dat,is a little unusual.,21
scena/mp2010_06.dat:0x72347,scena/mp2010_06.dat,"...Truth be told, this investigation",37
scena/mp2010_06.dat:0x723ab,scena/mp2010_06.dat,...Unusual? How so?,20
scena/mp2010_06.dat:0x723de,scena/mp2010_06.dat,and explain it from the top.,29
scena/mp2010_06.dat:0x723fb,scena/mp2010_06.dat,"Sounds complicated, so go ahead",32
scena/mp2010_06.dat:0x72447,scena/mp2010_06.dat,so walk us through it in order.,32
scena/mp2010_06.dat:0x72467,scena/mp2010_06.dat,"It sounds like there's a story behind it,",42
scena/mp2010_06.dat:0x724dd,scena/mp2010_06.dat,I drifted a bit off topic.,27
scena/mp2010_06.dat:0x724f8,scena/mp2010_06.dat,"Oops, sorry about that.",24
scena/mp2010_06.dat:0x7252b,scena/mp2010_06.dat,"Um, now where did I get to...?",31
scena/mp2010_06.dat:0x7255a,scena/mp2010_06.dat,to the rooftop and taking a picture.,37
scena/mp2010_06.dat:0x7257f,scena/mp2010_06.dat,You said something about climbing,34
scena/mp2010_06.dat:0x725d0,scena/mp2010_06.dat,...So what's this thing you need a photo of?,45
scena/mp2010_06.dat:0x72610,scena/mp2010_06.dat,that's up on the rooftop.,26
scena/mp2010_06.dat:0x7262a,scena/mp2010_06.dat,It's a mysterious device,25
scena/mp2010_06.dat:0x72652,scena/mp2010_06.dat,but we have no idea what its function is.,42
scena/mp2010_06.dat:0x7267c,scena/mp2010_06.dat,"It's a relic left by an ancient civilization,",46
scena/mp2010_06.dat:0x726ba,scena/mp2010_06.dat,are simply referring to it as the 'device.',44
scena/mp2010_06.dat:0x726e6,scena/mp2010_06.dat,"Until we learn more, we researchers",36
scena/mp2010_06.dat:0x72719,scena/mp2010_06.dat,"Wait, a device up on the rooftop...",36
scena/mp2010_06.dat:0x72783,scena/mp2010_06.dat,that looks like a pedestal?,28
scena/mp2010_06.dat:0x7279f,scena/mp2010_06.dat,Are you talking about the machine,34
scena/mp2010_06.dat:0x727dc,scena/mp2010_06.dat,"Oh, are you familiar with it?!",31
scena/mp2010_06.dat:0x7280e,scena/mp2010_06.dat,It looks just like a pedestal.,31
scena/mp2010_06.dat:0x7282d,scena/mp2010_06.dat,"Yes, that's the one.",21
scena/mp2010_06.dat:0x72856,scena/mp2010_06.dat,"Actually, we've already been and checked it out.",49
scena/mp2010_06.dat:0x72896,scena/mp2010_06.dat,this creepy light...,21
scena/mp2010_06.dat:0x728ab,scena/mp2010_06.dat,For some reason it was emitting,32
scena/mp2010_06.dat:0x728da,scena/mp2010_06.dat,"Yes, I've heard it does that...",32
scena/mp2010_06.dat:0x7290a,scena/mp2010_06.dat,a similar nature from reliable sources.,40
scena/mp2010_06.dat:0x72932,scena/mp2010_06.dat,The museum also received reports of,36
scena/mp2010_06.dat:0x72965,scena/mp2010_06.dat,"Oh, it's gotta be the same thing then!",39
scena/mp2010_06.dat:0x7299b,scena/mp2010_06.dat,but it had that whole 'device' look to it.,43
scena/mp2010_06.dat:0x729c6,scena/mp2010_06.dat,It didn't look like it was working anymore,43
scena/mp2010_06.dat:0x72a36,scena/mp2010_06.dat,"Well, about that...",20
scena/mp2010_06.dat:0x72a5e,scena/mp2010_06.dat,"Apparently, that's not the case.",33
scena/mp2010_06.dat:0x72ab2,scena/mp2010_06.dat,That device...,15
scena/mp2010_06.dat:0x72ad5,scena/mp2010_06.dat,...it seems like it's been active.,35
scena/mp2010_06.dat:0x72b5f,scena/mp2010_06.dat,I-It's active...?!,19
scena/mp2010_06.dat:0x72b81,scena/mp2010_06.dat,That funky-looking machine?!,29
scena/mp2010_06.dat:0x72bb9,scena/mp2010_06.dat,we received from credible sources.,35
scena/mp2010_06.dat:0x72bdc,scena/mp2010_06.dat,"Yes, according to information",30
scena/mp2010_06.dat:0x72c17,scena/mp2010_06.dat,is extremely low.,18
scena/mp2010_06.dat:0x72c29,scena/mp2010_06.dat,The likelihood of it being misinformation,42
scena/mp2010_06.dat:0x72c7c,scena/mp2010_06.dat,Makes sense.,13
scena/mp2010_06.dat:0x72c89,scena/mp2010_06.dat,"That's why you're in a rush to investigate, huh.",49
scena/mp2010_06.dat:0x72ce0,scena/mp2010_06.dat,to investigate.,16
scena/mp2010_06.dat:0x72cf0,scena/mp2010_06.dat,I see. So that's why you're in a rush,38
scena/mp2010_06.dat:0x72d3c,scena/mp2010_06.dat,"Y-Yes, that's right.",21
scena/mp2010_06.dat:0x72d64,scena/mp2010_06.dat,the present condition of the device.,37
scena/mp2010_06.dat:0x72d89,scena/mp2010_06.dat,"In any event, we need to document",34
scena/mp2010_06.dat:0x72dbe,scena/mp2010_06.dat,It really does sound spooky...,31
scena/mp2010_06.dat:0x72dec,scena/mp2010_06.dat,itself doesn't pose any danger...,34
scena/mp2010_06.dat:0x72e0e,scena/mp2010_06.dat,"As far as we're aware, the device",34
scena/mp2010_06.dat:0x72e43,scena/mp2010_06.dat,so make sure you keep your wits about you.,43
scena/mp2010_06.dat:0x72e6e,scena/mp2010_06.dat,"But who knows what could happen,",33
scena/mp2010_06.dat:0x72ea2,scena/mp2010_06.dat,"Okay, we won't let our guard down!",35
scena/mp2010_06.dat:0x72ee4,scena/mp2010_06.dat,"we've snapped a photo of the device, right?",44
scena/mp2010_06.dat:0x72f10,scena/mp2010_06.dat,So we should come back and see you once,40
scena/mp2010_06.dat:0x72f57,scena/mp2010_06.dat,We can't just ignore it.,25
scena/mp2010_06.dat:0x72f70,scena/mp2010_06.dat,It really does sound spooky...,31
scena/mp2010_06.dat:0x72fb7,scena/mp2010_06.dat,It's not dangerous?,20
scena/mp2010_06.dat:0x72fda,scena/mp2010_06.dat,Does that device really pose no danger?,40
scena/mp2010_06.dat:0x73011,scena/mp2010_06.dat,the device itself poses no threat...,37
scena/mp2010_06.dat:0x73036,scena/mp2010_06.dat,"Yes, from what we've determined,",33
scena/mp2010_06.dat:0x7306b,scena/mp2010_06.dat,it's totally harmless.,23
scena/mp2010_06.dat:0x73082,scena/mp2010_06.dat,"But, of course, we shouldn't just assume",41
scena/mp2010_06.dat:0x730be,scena/mp2010_06.dat,"Okay, we'll stay on our toes.",30
scena/mp2010_06.dat:0x730fb,scena/mp2010_06.dat,we've snapped a photo of the device?,37
scena/mp2010_06.dat:0x73120,scena/mp2010_06.dat,"So, we should come back and see you once",41
scena/mp2010_06.dat:0x73158,scena/mp2010_06.dat,"Yes, please do.",16
scena/mp2010_06.dat:0x73178,scena/mp2010_06.dat,when you come back.,20
scena/mp2010_06.dat:0x7318c,scena/mp2010_06.dat,"I'll lend you a camera, so please return it",44
scena/mp2010_06.dat:0x731d3,scena/mp2010_06.dat,I'm looking forward to seeing the photo.,41
scena/mp2010_06.dat:0x73243,scena/mp2010_06.dat,Obtained ,10
scena/mp2010_06.dat:0x73281,scena/mp2010_06.dat,"W-Whoa, this thing's huge!",27
scena/mp2010_06.dat:0x732b7,scena/mp2010_06.dat,"reference photos, after all.",29
scena/mp2010_06.dat:0x732d4,scena/mp2010_06.dat,"Well, it IS a high-spec model for taking",41
scena/mp2010_06.dat:0x73318,scena/mp2010_06.dat,"Wow, so it's a high-end camera?",32
scena/mp2010_06.dat:0x7335d,scena/mp2010_06.dat," so obedient, too!",19
scena/mp2010_06.dat:0x73370,scena/mp2010_06.dat,"Hehe, yup! She's such a sweet little",37
scena/mp2010_06.dat:0x733de,scena/mp2010_06.dat,"It's a big hunk of mechanical parts, after all.",48
scena/mp2010_06.dat:0x7340e,scena/mp2010_06.dat,"Well, naturally.",17
scena/mp2010_06.dat:0x73443,scena/mp2010_06.dat,"Oh, the photo-quartz is already installed.",43
scena/mp2010_06.dat:0x7349b,scena/mp2010_06.dat,is take the photo.,19
scena/mp2010_06.dat:0x734ae,scena/mp2010_06.dat,"It should be good to go, so all you have to do",47
scena/mp2010_06.dat:0x734ec,scena/mp2010_06.dat,but about that photo-quartz...,31
scena/mp2010_06.dat:0x7350b,scena/mp2010_06.dat,"Also, I hate to have to say this,",34
scena/mp2010_06.dat:0x7354d,scena/mp2010_06.dat,so you'll only be able to take one shot.,41
scena/mp2010_06.dat:0x73576,scena/mp2010_06.dat,"The memory is nearly full,",27
scena/mp2010_06.dat:0x735a1,scena/mp2010_06.dat,"So, please try to make it count.",33
scena/mp2010_06.dat:0x735d1,scena/mp2010_06.dat,"Heh, okay... Kinda feeling the pressure now.",45
scena/mp2010_06.dat:0x73619,scena/mp2010_06.dat,"Hmph, just part of the job.",28
scena/mp2010_06.dat:0x73651,scena/mp2010_06.dat,when you're a bracer.,22
scena/mp2010_06.dat:0x73667,scena/mp2010_06.dat,"Well, that's just part of the job",34
scena/mp2010_06.dat:0x736a5,scena/mp2010_06.dat,"Good luck, Estelle~",20
scena/mp2010_06.dat:0x736ee,scena/mp2010_06.dat,through the plan once more...,30
scena/mp2010_06.dat:0x7370c,scena/mp2010_06.dat,"Okay, let's just run",21
scena/mp2010_06.dat:0x73730,scena/mp2010_06.dat,the Sapphirl Tower and take a photo of the device.,51
scena/mp2010_06.dat:0x73763,scena/mp2010_06.dat,We need to head up to the rooftop of,37
scena/mp2010_06.dat:0x73798,scena/mp2010_06.dat,there's only enough memory for one picture.,44
scena/mp2010_06.dat:0x737c4,scena/mp2010_06.dat,We also need to be careful because,35
scena/mp2010_06.dat:0x73805,scena/mp2010_06.dat,"and hand over the camera, right?",33
scena/mp2010_06.dat:0x73826,scena/mp2010_06.dat,"Once we're done, we head back here",35
scena/mp2010_06.dat:0x7386b,scena/mp2010_06.dat,"Yes, that's right.",19
scena/mp2010_06.dat:0x73892,scena/mp2010_06.dat,"Ah, just one more thing...",27
scena/mp2010_06.dat:0x738d9,scena/mp2010_06.dat," keep it simple, okay?",23
scena/mp2010_06.dat:0x738ff,scena/mp2010_06.dat,so try to take it from the front if possible.,46
scena/mp2010_06.dat:0x7392d,scena/mp2010_06.dat,"The photo is for reference,",28
scena/mp2010_06.dat:0x73958,scena/mp2010_06.dat,"Avoid fancy angles and keep it simple, right?",46
scena/mp2010_06.dat:0x7399a,scena/mp2010_06.dat,"Gotcha, no problem.",20
scena/mp2010_06.dat:0x739c2,scena/mp2010_06.dat,"Be careful out there, okay?",28
scena/mp2010_06.dat:0x739de,scena/mp2010_06.dat,I look forward to seeing your photo.,37
scena/mp2010_06.dat:0x73a35,scena/mp2010_06.dat,Obtained ,10
scena/mp2010_06.dat:0x73a3f,scena/mp2010_06.dat,Ask about the request,22
scena/mp2010_06.dat:0x73a55,scena/mp2010_06.dat,Not right now,14
scena/mp2010_06.dat:0x73a8f,scena/mp2010_06.dat,I've been waiting for you.,27
scena/mp2010_06.dat:0x73aaa,scena/mp2010_06.dat,"Oh, welcome back!",18
scena/mp2010_06.dat:0x73acb,scena/mp2010_06.dat,Did you manage to take the photo?,34
scena/mp2010_06.dat:0x73afc,scena/mp2010_06.dat,Yep! Easy as pie!,18
scena/mp2010_06.dat:0x73b21,scena/mp2010_06.dat,Let me give you your camera back.,34
scena/mp2010_06.dat:0x73b43,scena/mp2010_06.dat,"Ah, but before I forget!",25
scena/mp2010_06.dat:0x73b8b,scena/mp2010_06.dat,Returned ,10
scena/mp2010_06.dat:0x73bb5,scena/mp2010_06.dat,...Mhm. Everything appears to be in order.,43
scena/mp2010_06.dat:0x73bf0,scena/mp2010_06.dat,"Well then, let's go.",21
scena/mp2010_06.dat:0x73c2f,scena/mp2010_06.dat,Go...? Where to?,17
scena/mp2010_06.dat:0x73c53,scena/mp2010_06.dat,"To the orbment factory, of course!",35
scena/mp2010_06.dat:0x73c91,scena/mp2010_06.dat,"We need to get the photo developed, right?",43
scena/mp2010_06.dat:0x73ccb,scena/mp2010_06.dat,"Ah, I see!",11
scena/mp2010_06.dat:0x73ce9,scena/mp2010_06.dat,Okay. Let's get moving then!,29
scena/mp2010_06.dat:0x73d2c,scena/mp2010_06.dat,Returned ,10
scena/mp2010_06.dat:0x73dc9,scena/mp2010_06.dat,Young Man's Voice,18
scena/mp2010_06.dat:0x73ddb,scena/mp2010_06.dat,"Oh! H-Hey, you there!",22
scena/mp2010_06.dat:0x73e73,scena/mp2010_06.dat,*Huff* *Huff*...,17
scena/mp2010_06.dat:0x73ea0,scena/mp2010_06.dat,"Y-You're bracers, aren't you?",30
scena/mp2010_06.dat:0x73ed1,scena/mp2010_06.dat,We are... What can we do for you?,34
scena/mp2010_06.dat:0x73f02,scena/mp2010_06.dat,You seem to be in a hurry.,27
scena/mp2010_06.dat:0x73f2c,scena/mp2010_06.dat,you to look into urgently...,29
scena/mp2010_06.dat:0x73f49,scena/mp2010_06.dat,Th-There's something I'd like,30
scena/mp2010_06.dat:0x73f76,scena/mp2010_06.dat,Can you come with me right away?,33
scena/mp2010_06.dat:0x73fa6,scena/mp2010_06.dat,"Hey, wait. It's you guys...",28
scena/mp2010_06.dat:0x73fd1,scena/mp2010_06.dat,Wait... Have you decided to help my investigation?,51
scena/mp2010_06.dat:0x7403a,scena/mp2010_06.dat,"Sure, we can help you.",23
scena/mp2010_06.dat:0x74070,scena/mp2010_06.dat,Thank you. I won't forget this.,32
scena/mp2010_06.dat:0x740ac,scena/mp2010_06.dat,"So, where are we headin'?",26
scena/mp2010_06.dat:0x740d5,scena/mp2010_06.dat,"Now, where would you like us to go?",36
scena/mp2010_06.dat:0x74108,scena/mp2010_06.dat,on the top floor of this hotel.,32
scena/mp2010_06.dat:0x74128,scena/mp2010_06.dat,To the campaign office run by Norman,37
scena/mp2010_06.dat:0x74170,scena/mp2010_06.dat,I'll show you the way.,23
scena/mp2010_06.dat:0x7419b,scena/mp2010_06.dat,by Norman as his campaign office.,34
scena/mp2010_06.dat:0x741bd,scena/mp2010_06.dat,This room is currently being used,34
scena/mp2010_06.dat:0x7420e,scena/mp2010_06.dat,"Please, make your way inside.",30
scena/mp2010_06.dat:0x74269,scena/mp2010_06.dat,"Um, actually, I'm sorry...",27
scena/mp2010_06.dat:0x74299,scena/mp2010_06.dat,We're just about to leave for another region.,46
scena/mp2010_06.dat:0x742db,scena/mp2010_06.dat,"Oh, I see...",13
scena/mp2010_06.dat:0x742f7,scena/mp2010_06.dat,You contact the guild yet?,27
scena/mp2010_06.dat:0x74321,scena/mp2010_06.dat,Have you contacted the guild already?,38
scena/mp2010_06.dat:0x74356,scena/mp2010_06.dat,"Ah, yes. I just did so now.",28
scena/mp2010_06.dat:0x74386,scena/mp2010_06.dat,I'll wait for other bracers to come.,37
scena/mp2010_06.dat:0x743ab,scena/mp2010_06.dat,"Okay, I understand.",20
scena/mp2010_06.dat:0x743d4,scena/mp2010_06.dat,I'm really sorry.,18
scena/mp2010_06.dat:0x74403,scena/mp2010_06.dat,"Pay it no mind. We're both busy, it seems.",43
scena/mp2010_06.dat:0x74442,scena/mp2010_06.dat,"Now, if you'll excuse me.",26
scena/mp2010_06.dat:0x7448d,scena/mp2010_06.dat,"I'm afraid we can't, after all.",32
scena/mp2010_06.dat:0x744c0,scena/mp2010_06.dat,I-Is that so...?,17
scena/mp2010_06.dat:0x744e0,scena/mp2010_06.dat,I'll wait for other bracers to come.,37
scena/mp2010_06.dat:0x74505,scena/mp2010_06.dat,"Okay, I understand.",20
scena/mp2010_06.dat:0x7456d,scena/mp2010_06.dat,"It's not me, alright?!",23
scena/mp2010_06.dat:0x74584,scena/mp2010_06.dat,How many times do I need to tell you?!,39
scena/mp2010_06.dat:0x745bb,scena/mp2010_06.dat,"I have things to do, too!",26
scena/mp2010_06.dat:0x745d5,scena/mp2010_06.dat,Please just let me go home!,28
scena/mp2010_06.dat:0x74600,scena/mp2010_06.dat,"Now, now. Settle down.",23
scena/mp2010_06.dat:0x74627,scena/mp2010_06.dat,You can go as soon as they finish investigating.,49
scena/mp2010_06.dat:0x74658,scena/mp2010_06.dat,Just be patient until the bracers arrive.,42
scena/mp2010_06.dat:0x746cd,scena/mp2010_06.dat,They're here already.,22
scena/mp2010_06.dat:0x746e3,scena/mp2010_06.dat,Oh! What did I tell you?,25
scena/mp2010_06.dat:0x7476a,scena/mp2010_06.dat,"Well now, Herio. That certainly was fast.",42
scena/mp2010_06.dat:0x747a8,scena/mp2010_06.dat,pass some bracers nearby.,26
scena/mp2010_06.dat:0x747c2,scena/mp2010_06.dat,"Yes, I was lucky enough to",27
scena/mp2010_06.dat:0x747ec,scena/mp2010_06.dat,This is Norman.,16
scena/mp2010_06.dat:0x7480b,scena/mp2010_06.dat,on the posters around town.,28
scena/mp2010_06.dat:0x74827,scena/mp2010_06.dat,I'm sure you've seen his face,30
scena/mp2010_06.dat:0x74854,scena/mp2010_06.dat,"Oh, the mayoral candidate, right?",34
scena/mp2010_06.dat:0x7488a,scena/mp2010_06.dat,"I'm Estelle Bright, a bracer.",30
