offset,file,text_en,byte_budget
scena/mp0010_05.dat:0x8febf,scena/mp0010_05.dat,Now we can respond to issues in,32
scena/mp0010_05.dat:0x8fef8,scena/mp0010_05.dat,"Really, I cannot thank you enough.",35
scena/mp0010_05.dat:0x8ff30,scena/mp0010_05.dat,issues promptly again.,23
scena/mp0010_05.dat:0x8ff47,scena/mp0010_05.dat,Now the branch can handle,26
scena/mp0010_05.dat:0x8ff86,scena/mp0010_05.dat,Is there anything else we can help you with?,45
scena/mp0010_05.dat:0x8ffd3,scena/mp0010_05.dat,Can we lend you a hand with anything else?,43
scena/mp0010_05.dat:0x9001e,scena/mp0010_05.dat,Got anythin' else that needs doing?,36
scena/mp0010_05.dat:0x9005d,scena/mp0010_05.dat,fixing up the communicators...,31
scena/mp0010_05.dat:0x9007c,scena/mp0010_05.dat,Discounting our ongoing work,29
scena/mp0010_05.dat:0x900ae,scena/mp0010_05.dat,Is there anything else we can help you with?,45
scena/mp0010_05.dat:0x900fb,scena/mp0010_05.dat,with fixing the communicators...,33
scena/mp0010_05.dat:0x9011c,scena/mp0010_05.dat,Ignoring our remaining work,28
scena/mp0010_05.dat:0x9014d,scena/mp0010_05.dat,Got anythin' else that needs doing?,36
scena/mp0010_05.dat:0x90197,scena/mp0010_05.dat,fixing up all the communicators...,35
scena/mp0010_05.dat:0x901ba,scena/mp0010_05.dat,While we still haven't finished,32
scena/mp0010_05.dat:0x901ea,scena/mp0010_05.dat,Can we lend you a hand with anything else?,43
scena/mp0010_05.dat:0x90270,scena/mp0010_05.dat,Now that you mention it...,27
scena/mp0010_05.dat:0x9029b,scena/mp0010_05.dat,to check the bulletin board?,29
scena/mp0010_05.dat:0x902b8,scena/mp0010_05.dat,Have you taken a moment,24
scena/mp0010_05.dat:0x902df,scena/mp0010_05.dat,aren't experiencing any trouble.,33
scena/mp0010_05.dat:0x90300,scena/mp0010_05.dat,that those on the outskirts of Rolent,38
scena/mp0010_05.dat:0x90326,scena/mp0010_05.dat,It would also be prudent to ensure,35
scena/mp0010_05.dat:0x90358,scena/mp0010_05.dat,He should still be at the Malga Mine...,40
scena/mp0010_05.dat:0x90380,scena/mp0010_05.dat,I'm especially concerned about Ridge.,38
scena/mp0010_05.dat:0x903b6,scena/mp0010_05.dat,Let me see...,14
scena/mp0010_05.dat:0x903d4,scena/mp0010_05.dat,bulletin board for any new requests?,37
scena/mp0010_05.dat:0x903f9,scena/mp0010_05.dat,Have you considered checking the,33
scena/mp0010_05.dat:0x90429,scena/mp0010_05.dat,are managing.,14
scena/mp0010_05.dat:0x90437,scena/mp0010_05.dat,those on the outskirts of Rolent,33
scena/mp0010_05.dat:0x90458,scena/mp0010_05.dat,It would also be nice to know how,34
scena/mp0010_05.dat:0x90489,scena/mp0010_05.dat,He should still be at the Malga Mine...,40
scena/mp0010_05.dat:0x904b1,scena/mp0010_05.dat,I'm especially concerned about Ridge.,38
scena/mp0010_05.dat:0x90562,scena/mp0010_05.dat,Did something happen there?,28
scena/mp0010_05.dat:0x905a8,scena/mp0010_05.dat,"No, he was going there for patrol work, you see.",49
scena/mp0010_05.dat:0x905ed,scena/mp0010_05.dat,that opened up during the previous cave-in?,44
scena/mp0010_05.dat:0x90619,scena/mp0010_05.dat,Do you recall the monster-infested tunnel,42
scena/mp0010_05.dat:0x90657,scena/mp0010_05.dat,proper barricade a few days ago.,33
scena/mp0010_05.dat:0x90678,scena/mp0010_05.dat,They began construction on a,29
scena/mp0010_05.dat:0x906ea,scena/mp0010_05.dat,orbments stopped working.,26
scena/mp0010_05.dat:0x90704,scena/mp0010_05.dat,...Which is exactly when the,29
scena/mp0010_05.dat:0x90731,scena/mp0010_05.dat,"Yeah, I can see why you're worried.",36
scena/mp0010_05.dat:0x90769,scena/mp0010_05.dat,please do pay them a visit.,28
scena/mp0010_05.dat:0x90785,scena/mp0010_05.dat,"Should you happen to have a spare moment,",42
scena/mp0010_05.dat:0x907ee,scena/mp0010_05.dat,"Yep, will do.",14
scena/mp0010_05.dat:0x9081b,scena/mp0010_05.dat,everywhere else we think someone might be!,43
scena/mp0010_05.dat:0x90846,scena/mp0010_05.dat,"We'll stop by Tio's house, and the mine, and",45
scena/mp0010_05.dat:0x90895,scena/mp0010_05.dat,to stay vigilant out there.,28
scena/mp0010_05.dat:0x908b1,scena/mp0010_05.dat,Good plan. We'll make sure,27
scena/mp0010_05.dat:0x908e0,scena/mp0010_05.dat,I would expect nothing less.,29
scena/mp0010_05.dat:0x90931,scena/mp0010_05.dat,<C1>Called allies who were on standby at another branch!,57
scena/mp0010_05.dat:0x90a23,scena/mp0010_05.dat,soon after the thing was repaired...,37
scena/mp0010_05.dat:0x90a48,scena/mp0010_05.dat,"Goodness, to think we'd get a call so",38
scena/mp0010_05.dat:0x90ad0,scena/mp0010_05.dat,"Hello, this is the Rolent Bracer Guild.",40
scena/mp0010_05.dat:0x90b07,scena/mp0010_05.dat,has also been restored!,24
scena/mp0010_05.dat:0x90b1f,scena/mp0010_05.dat,"Ah, so your communicator",25
scena/mp0010_05.dat:0x90b4c,scena/mp0010_05.dat,"Wonderful, ours was only just repaired.",40
scena/mp0010_05.dat:0x90b83,scena/mp0010_05.dat,"...Estelle's group? Why yes, they are here.",44
scena/mp0010_05.dat:0x90bf9,scena/mp0010_05.dat,(Someone's asking about us?),29
scena/mp0010_05.dat:0x90c31,scena/mp0010_05.dat,(They must have a message to pass along.),42
scena/mp0010_05.dat:0x90c6a,scena/mp0010_05.dat,...Mhm. ...I see.,18
scena/mp0010_05.dat:0x90cd1,scena/mp0010_05.dat,I'll be sure to let them know.,31
scena/mp0010_05.dat:0x90cf0,scena/mp0010_05.dat,"...Yes, absolutely.",20
scena/mp0010_05.dat:0x90d17,scena/mp0010_05.dat,give you a proper update.,26
scena/mp0010_05.dat:0x90d31,scena/mp0010_05.dat,"I'll call again later, so I can",32
scena/mp0010_05.dat:0x90d61,scena/mp0010_05.dat,"...Of course. My best to you, as well.",39
scena/mp0010_05.dat:0x90e21,scena/mp0010_05.dat,"Who was that, Aina?",20
scena/mp0010_05.dat:0x90e55,scena/mp0010_05.dat,"Hey, Aina? Who just called?",28
scena/mp0010_05.dat:0x90e9e,scena/mp0010_05.dat,"That was Elnan, at the capital branch.",39
scena/mp0010_05.dat:0x90f01,scena/mp0010_05.dat,that they wish to relay to you.,32
scena/mp0010_05.dat:0x90f21,scena/mp0010_05.dat,Grancel Castle has a message,29
scena/mp0010_05.dat:0x90f5d,scena/mp0010_05.dat,you could contact her through the guild.,41
scena/mp0010_05.dat:0x90f86,scena/mp0010_05.dat,"Lady Hilda, their head maid, has asked if",42
scena/mp0010_05.dat:0x90fd4,scena/mp0010_05.dat,Is she an acquaintance of yours?,33
scena/mp0010_05.dat:0x91035,scena/mp0010_05.dat,"Sure, Hilda's helped us out a bunch of times.",46
scena/mp0010_05.dat:0x9108a,scena/mp0010_05.dat,"But, a message straight from the castle...?",44
scena/mp0010_05.dat:0x910c5,scena/mp0010_05.dat,that is a little concerning.,29
scena/mp0010_05.dat:0x910e2,scena/mp0010_05.dat,"Circumstances being what they are,",35
scena/mp0010_05.dat:0x91131,scena/mp0010_05.dat,not a particularly pressing matter.,36
scena/mp0010_05.dat:0x91155,scena/mp0010_05.dat,"I should mention that it is, apparently,",41
scena/mp0010_05.dat:0x9118d,scena/mp0010_05.dat,that should remain your priority.,34
scena/mp0010_05.dat:0x911af,scena/mp0010_05.dat,"If you have any other business to attend to,",45
scena/mp0010_05.dat:0x91217,scena/mp0010_05.dat,"Right, gotcha.",15
scena/mp0010_05.dat:0x9123a,scena/mp0010_05.dat,got a moment to spare.,23
scena/mp0010_05.dat:0x91251,scena/mp0010_05.dat,We'll get in touch when we've,30
scena/mp0010_05.dat:0x91283,scena/mp0010_05.dat,we've tied up some loose ends.,31
scena/mp0010_05.dat:0x912a2,scena/mp0010_05.dat,We'll check in with her once,29
scena/mp0010_05.dat:0x91339,scena/mp0010_05.dat,Hilda's Voice,14
scena/mp0010_05.dat:0x91347,scena/mp0010_05.dat,guilds have been restored to some degree.,42
scena/mp0010_05.dat:0x91371,scena/mp0010_05.dat,"<C1>Ah, so the lines of communication between",46
scena/mp0010_05.dat:0x913ae,scena/mp0010_05.dat,<C1>Thank you for all your service.,36
scena/mp0010_05.dat:0x913e1,scena/mp0010_05.dat,so allow me to be brief.,25
scena/mp0010_05.dat:0x913fa,scena/mp0010_05.dat,"<C1>I understand that you must be terribly busy,",49
scena/mp0010_05.dat:0x9143a,scena/mp0010_05.dat,to discuss a particular matter in person.,42
scena/mp0010_05.dat:0x91464,scena/mp0010_05.dat,"<C1>Queen Alicia has requested an audience with you,",53
scena/mp0010_05.dat:0x914cf,scena/mp0010_05.dat,Queen Alicia's asking for us?!,31
scena/mp0010_05.dat:0x9153b,scena/mp0010_05.dat,What's all the fuss about?,27
scena/mp0010_05.dat:0x91556,scena/mp0010_05.dat,We gotta be present in-person for this?,40
scena/mp0010_05.dat:0x91592,scena/mp0010_05.dat,What would be that important?,30
scena/mp0010_05.dat:0x915b0,scena/mp0010_05.dat,<R>We need to pay a visit to the castle?,41
scena/mp0010_05.dat:0x915ed,scena/mp0010_05.dat,Just what is this all about?,29
scena/mp0010_05.dat:0x9160a,scena/mp0010_05.dat,"That's all well and good, but...",33
scena/mp0010_05.dat:0x9163f,scena/mp0010_05.dat,tell you any more than that.,29
scena/mp0010_05.dat:0x9165c,scena/mp0010_05.dat,"<C1>I'm sorry, but I'm afraid I can't",38
scena/mp0010_05.dat:0x91691,scena/mp0010_05.dat,for this particular channel.,29
scena/mp0010_05.dat:0x916ae,scena/mp0010_05.dat,<C1>It's something that's simply too sensitive,47
scena/mp0010_05.dat:0x916fa,scena/mp0010_05.dat,You can't tell us over the communicator...?,44
scena/mp0010_05.dat:0x9173b,scena/mp0010_05.dat,"So, that means...",18
scena/mp0010_05.dat:0x9174d,scena/mp0010_05.dat,"Oh! Right, these calls can be intercepted.",43
scena/mp0010_05.dat:0x9179a,scena/mp0010_05.dat,degree of confidentiality involved.,36
scena/mp0010_05.dat:0x917be,scena/mp0010_05.dat,"That whatever it is, there's a high",36
scena/mp0010_05.dat:0x917f1,scena/mp0010_05.dat,"<C1>That being said, this matter isn't an urgent one.",54
scena/mp0010_05.dat:0x91836,scena/mp0010_05.dat,your ventures bring you to the capital.,40
scena/mp0010_05.dat:0x9185e,scena/mp0010_05.dat,<C1>Feel free to come to the castle whenever,45
scena/mp0010_05.dat:0x918c1,scena/mp0010_05.dat,"...Okay. That's good to know, thanks!",38
scena/mp0010_05.dat:0x918fb,scena/mp0010_05.dat,when we've got the chance.,27
scena/mp0010_05.dat:0x91916,scena/mp0010_05.dat,"In that case, we'll stop in",28
scena/mp0010_05.dat:0x919a7,scena/mp0010_05.dat,I had a wonderful time today. Thank you.,41
scena/mp0010_05.dat:0x919e0,scena/mp0010_05.dat,been a while since I could drink so freely.,44
scena/mp0010_05.dat:0x91a0c,scena/mp0010_05.dat,"The...'unique' circumstances aside, it's",41
scena/mp0010_05.dat:0x91a44,scena/mp0010_05.dat,"H-Hey, if you're happy, so are we.",35
scena/mp0010_05.dat:0x91a77,scena/mp0010_05.dat,So what happened to Olivier after all that?,44
scena/mp0010_05.dat:0x91ac1,scena/mp0010_05.dat,and left him upstairs to rest.,31
scena/mp0010_05.dat:0x91ae0,scena/mp0010_05.dat,Father Divine gave him a stern talking to,42
scena/mp0010_05.dat:0x91b1e,scena/mp0010_05.dat,Feel free to restore him to party duty.,40
scena/mp0010_05.dat:0x91b46,scena/mp0010_05.dat,"He's a bit groggy, but otherwise fine, it seems.",49
scena/mp0010_05.dat:0x91bce,scena/mp0010_05.dat,...I see. So that's what happened.,35
scena/mp0010_05.dat:0x91c12,scena/mp0010_05.dat,"One misstep, and it could have been a disaster.",48
scena/mp0010_05.dat:0x91c51,scena/mp0010_05.dat,we would've been toast.,24
scena/mp0010_05.dat:0x91c69,scena/mp0010_05.dat,"Yeah, if it weren't for you guys,",34
scena/mp0010_05.dat:0x91c9a,scena/mp0010_05.dat,"I was kinda worried, to be honest...",37
scena/mp0010_05.dat:0x91cbf,scena/mp0010_05.dat,"Estelle, the first time you came to help us,",45
scena/mp0010_05.dat:0x91cfc,scena/mp0010_05.dat,decisive. Like a whole new person.,35
scena/mp0010_05.dat:0x91d1f,scena/mp0010_05.dat,"But today, you were confident and",34
scena/mp0010_05.dat:0x91d50,scena/mp0010_05.dat,Huh? Y-You think so...?,24
scena/mp0010_05.dat:0x91d86,scena/mp0010_05.dat,I-I don't think I've changed all that much.,44
scena/mp0010_05.dat:0x91dc1,scena/mp0010_05.dat,There's no need to be humble.,30
scena/mp0010_05.dat:0x91df3,scena/mp0010_05.dat,I'm telling you the truth as I saw it.,39
scena/mp0010_05.dat:0x91e2d,scena/mp0010_05.dat,"Oh, she's not being humble...",30
scena/mp0010_05.dat:0x91e5b,scena/mp0010_05.dat,"Typically for Estelle, she's just unaware.",43
scena/mp0010_05.dat:0x91e95,scena/mp0010_05.dat,"Haha, yeah, that's probably true!",34
scena/mp0010_05.dat:0x91ec7,scena/mp0010_05.dat,"Hehe, yeah, sounds about right.",32
scena/mp0010_05.dat:0x91ef6,scena/mp0010_05.dat,No doubt about it. She's just dense like that.,47
scena/mp0010_05.dat:0x91f4e,scena/mp0010_05.dat,a compliment feel unflattering...,34
scena/mp0010_05.dat:0x91f70,scena/mp0010_05.dat,Leave it to you guys to make,29
scena/mp0010_05.dat:0x91f9d,scena/mp0010_05.dat,recognizing changes in themselves.,35
scena/mp0010_05.dat:0x91fc0,scena/mp0010_05.dat,Every person has trouble,25
scena/mp0010_05.dat:0x91fe9,scena/mp0010_05.dat,little by little.,18
scena/mp0010_05.dat:0x91ffb,scena/mp0010_05.dat,"That's because we change gradually,",36
scena/mp0010_05.dat:0x9203f,scena/mp0010_05.dat,because it'd been a while.,27
scena/mp0010_05.dat:0x9205a,scena/mp0010_05.dat,"Yeah, maybe it was more obvious to me",38
scena/mp0010_05.dat:0x9208f,scena/mp0010_05.dat,"In any case, you bracers did a terrific job.",45
scena/mp0010_05.dat:0x920d7,scena/mp0010_05.dat,"Estelle, Joshua...",19
scena/mp0010_05.dat:0x920f9,scena/mp0010_05.dat,"And you too, Scherazard and Agate...",37
scena/mp0010_05.dat:0x9212d,scena/mp0010_05.dat,"Estelle, Joshua...",19
scena/mp0010_05.dat:0x9214f,scena/mp0010_05.dat,"And you too, Scherazard and Zin...",35
scena/mp0010_05.dat:0x92181,scena/mp0010_05.dat,"Estelle, Joshua...",19
scena/mp0010_05.dat:0x921a3,scena/mp0010_05.dat,"And you too, Scherazard and Tita...",36
scena/mp0010_05.dat:0x921d6,scena/mp0010_05.dat,"Estelle, Joshua, Zin, Agate...",31
scena/mp0010_05.dat:0x92204,scena/mp0010_05.dat,"Estelle, Joshua...",19
scena/mp0010_05.dat:0x92226,scena/mp0010_05.dat,"And you too, Agate and Tita...",31
scena/mp0010_05.dat:0x92254,scena/mp0010_05.dat,"Estelle, Joshua, Zin, Tita.",28
scena/mp0010_05.dat:0x9227f,scena/mp0010_05.dat,Hats off to all of you.,24
scena/mp0010_05.dat:0x922a7,scena/mp0010_05.dat,you've all made me proud.,26
scena/mp0010_05.dat:0x922c1,scena/mp0010_05.dat,"On behalf of the guild,",24
scena/mp0010_05.dat:0x92328,scena/mp0010_05.dat,It was no problem!,19
scena/mp0010_05.dat:0x9234b,scena/mp0010_05.dat,"<P1>We're grateful for your support, Aina.",43
scena/mp0010_05.dat:0x9239f,scena/mp0010_05.dat,We merely did our duty.,24
scena/mp0010_05.dat:0x923c6,scena/mp0010_05.dat,Heh. Did you expect any less?,30
scena/mp0010_05.dat:0x923f4,scena/mp0010_05.dat,"this time, you owe me a drink for sure.",40
scena/mp0010_05.dat:0x9241c,scena/mp0010_05.dat,"If you really think that way, Aina...then",42
scena/mp0010_05.dat:0x92455,scena/mp0010_05.dat,Oh? Just one?,14
scena/mp0010_05.dat:0x92476,scena/mp0010_05.dat,Heheh. That's right. As long as it's Steinrose.,48
scena/mp0010_05.dat:0x924c8,scena/mp0010_05.dat,"Uh, they're talking about drinking again...",44
scena/mp0010_05.dat:0x92505,scena/mp0010_05.dat,conversations always lead there eventually...,46
scena/mp0010_05.dat:0x92533,scena/mp0010_05.dat,"No matter where they start, their",34
scena/mp0010_05.dat:0x92593,scena/mp0010_05.dat,"for saving me and my crew, but for now...",42
scena/mp0010_05.dat:0x925bd,scena/mp0010_05.dat,"Well, I still feel like I owe you guys",39
scena/mp0010_05.dat:0x925f4,scena/mp0010_05.dat,I'd better get back to the mines.,34
scena/mp0010_05.dat:0x92625,scena/mp0010_05.dat,keeping the mines running for now.,35
scena/mp0010_05.dat:0x92648,scena/mp0010_05.dat,"Even right after the incident, we're still",43
scena/mp0010_05.dat:0x92682,scena/mp0010_05.dat,"Dang, really?",14
scena/mp0010_05.dat:0x926a4,scena/mp0010_05.dat,the upper floors of the mine.,30
scena/mp0010_05.dat:0x926c2,scena/mp0010_05.dat,"Yeah, we can still do work on",30
scena/mp0010_05.dat:0x926fb,scena/mp0010_05.dat,"guy who helped us out, as well.",32
scena/mp0010_05.dat:0x9271b,scena/mp0010_05.dat,Give my thanks to the other bracer,35
scena/mp0010_05.dat:0x9274d,scena/mp0010_05.dat,like he took a lot of damage...,32
scena/mp0010_05.dat:0x9276d,scena/mp0010_05.dat,"By the way, was he okay? It looked",35
scena/mp0010_05.dat:0x927ad,scena/mp0010_05.dat,light work for a bracer.,25
scena/mp0010_05.dat:0x927c6,scena/mp0010_05.dat,"He was a bit battered, but it's",32
scena/mp0010_05.dat:0x927f6,scena/mp0010_05.dat,and is resting at the hotel.,29
scena/mp0010_05.dat:0x92813,scena/mp0010_05.dat,He's already regained consciousness,36
scena/mp0010_05.dat:0x92846,scena/mp0010_05.dat,I see... That's a relief.,26
scena/mp0010_05.dat:0x9286f,scena/mp0010_05.dat,I really owe you for today.,28
scena/mp0010_05.dat:0x9288b,scena/mp0010_05.dat,"Well, I'll be going then.",26
scena/mp0010_05.dat:0x928b4,scena/mp0010_05.dat,"You take care, Mr. Garton!",27
scena/mp0010_05.dat:0x928e3,scena/mp0010_05.dat,Good luck with your work.,26
scena/mp0010_05.dat:0x92911,scena/mp0010_05.dat,Yeah. Until next time.,23
scena/mp0010_05.dat:0x92976,scena/mp0010_05.dat,"<P2>Well, that's another one down.",35
scena/mp0010_05.dat:0x929ba,scena/mp0010_05.dat,above and beyond today.,24
scena/mp0010_05.dat:0x929d2,scena/mp0010_05.dat,Both you all and Ridge went,28
scena/mp0010_05.dat:0x929fd,scena/mp0010_05.dat,I do hope that you maintain that vigor.,40
scena/mp0010_05.dat:0x92a4e,scena/mp0010_05.dat,"your evaluations, too.",23
scena/mp0010_05.dat:0x92a65,scena/mp0010_05.dat,"Oh, and I've already performed",31
scena/mp0010_05.dat:0x92a94,scena/mp0010_05.dat,simply report to me again.,27
scena/mp0010_05.dat:0x92aaf,scena/mp0010_05.dat,"When you're ready to be paid,",30
scena/mp0010_05.dat:0x92adc,scena/mp0010_05.dat,Right! Thanks.,15
