offset,file,text_en,byte_budget
scena/mp4010_02.dat:0xb810f,scena/mp4010_02.dat,"By 'evacuated,' do you mean",28
scena/mp4010_02.dat:0xb813a,scena/mp4010_02.dat,soldiers all over the Bose region since.,41
scena/mp4010_02.dat:0xb8163,scena/mp4010_02.dat,"Well, there've been sightings of Special Ops",45
scena/mp4010_02.dat:0xb81a9,scena/mp4010_02.dat,conducting a full-scale investigation.,39
scena/mp4010_02.dat:0xb81d0,scena/mp4010_02.dat,"Right now, the Border Division is",34
scena/mp4010_02.dat:0xb822c,scena/mp4010_02.dat,"to the Bose region, too?",25
scena/mp4010_02.dat:0xb8245,scena/mp4010_02.dat,Do you think we should go,26
scena/mp4010_02.dat:0xb827d,scena/mp4010_02.dat,"No, it might be a diversion.",29
scena/mp4010_02.dat:0xb82ae,scena/mp4010_02.dat,it's best to hold off on taking action.,40
scena/mp4010_02.dat:0xb82d6,scena/mp4010_02.dat,"Until we hear from the people on the ground,",45
scena/mp4010_02.dat:0xb8316,scena/mp4010_02.dat,Society is also up to something.,33
scena/mp4010_02.dat:0xb8337,scena/mp4010_02.dat,Besides... It seems the,24
scena/mp4010_02.dat:0xb83f2,scena/mp4010_02.dat,Are you serious...?!,21
scena/mp4010_02.dat:0xb8420,scena/mp4010_02.dat,of their Enforcers at the abandoned hideout.,45
scena/mp4010_02.dat:0xb844d,scena/mp4010_02.dat,Scherazard and Anelace encountered one,39
scena/mp4010_02.dat:0xb848e,scena/mp4010_02.dat,He called himself 'Campanella the Fool.',41
scena/mp4010_02.dat:0xb8519,scena/mp4010_02.dat,Heh... Another new character.,30
scena/mp4010_02.dat:0xb8561,scena/mp4010_02.dat,guild that found them?,23
scena/mp4010_02.dat:0xb8578,scena/mp4010_02.dat,And it was someone from our,28
scena/mp4010_02.dat:0xb85a7,scena/mp4010_02.dat,Yes... It was Agate and Anelace.,33
scena/mp4010_02.dat:0xb85e2,scena/mp4010_02.dat,Agate and Anelace?!,20
scena/mp4010_02.dat:0xb8609,scena/mp4010_02.dat,They found a hideout inside the Ravennue Mine.,47
scena/mp4010_02.dat:0xb8652,scena/mp4010_02.dat,Ops soldiers had already evacuated.,36
scena/mp4010_02.dat:0xb8676,scena/mp4010_02.dat,Although it seems the Special,30
scena/mp4010_02.dat:0xb86a8,scena/mp4010_02.dat,That's where we fought the sky pirates!,40
scena/mp4010_02.dat:0xb86d0,scena/mp4010_02.dat,Hold on. The Ravennue Mine...?,31
scena/mp4010_02.dat:0xb870d,scena/mp4010_02.dat,I see. I wouldn't have thought of that...,42
scena/mp4010_02.dat:0xb8747,scena/mp4010_02.dat,"that hideout, you said?",24
scena/mp4010_02.dat:0xb875f,scena/mp4010_02.dat,But the Special Ops had already ditched,40
scena/mp4010_02.dat:0xb8796,scena/mp4010_02.dat,soldiers all over the Bose region since.,41
scena/mp4010_02.dat:0xb87bf,scena/mp4010_02.dat,"Well, there've been sightings of Special Ops",45
scena/mp4010_02.dat:0xb8805,scena/mp4010_02.dat,conducting a full-scale investigation.,39
scena/mp4010_02.dat:0xb882c,scena/mp4010_02.dat,"Right now, the Border Division is",34
scena/mp4010_02.dat:0xb8888,scena/mp4010_02.dat,"to the Bose region, too?",25
scena/mp4010_02.dat:0xb88a1,scena/mp4010_02.dat,Do you think we should go,26
scena/mp4010_02.dat:0xb88d9,scena/mp4010_02.dat,"No, it might be a diversion.",29
scena/mp4010_02.dat:0xb890a,scena/mp4010_02.dat,it's best to hold off on taking action.,40
scena/mp4010_02.dat:0xb8932,scena/mp4010_02.dat,"Until we hear from the people on the ground,",45
scena/mp4010_02.dat:0xb8972,scena/mp4010_02.dat,Society is also up to something.,33
scena/mp4010_02.dat:0xb8993,scena/mp4010_02.dat,Besides... It seems the,24
scena/mp4010_02.dat:0xb8a7e,scena/mp4010_02.dat,of their enforcers at the abandoned hideout.,45
scena/mp4010_02.dat:0xb8aab,scena/mp4010_02.dat,Agate and Anelace encountered one,34
scena/mp4010_02.dat:0xb8ae7,scena/mp4010_02.dat,He called himself 'Campanella the Fool.',41
scena/mp4010_02.dat:0xb8b72,scena/mp4010_02.dat,Hm. Another new character...,29
scena/mp4010_02.dat:0xb8bbf,scena/mp4010_02.dat,"found at the hideout, too.",27
scena/mp4010_02.dat:0xb8bda,scena/mp4010_02.dat,A couple rather strange items were,35
scena/mp4010_02.dat:0xb8c0c,scena/mp4010_02.dat,of orbal vehicle called the 'Orgueille.',41
scena/mp4010_02.dat:0xb8c35,scena/mp4010_02.dat,The first was a set of blueprints for some kind,48
scena/mp4010_02.dat:0xb8c75,scena/mp4010_02.dat,plan going by the codename 'tea party.',40
scena/mp4010_02.dat:0xb8c9d,scena/mp4010_02.dat,The other was a cryptic note about some,40
scena/mp4010_02.dat:0xb8ce5,scena/mp4010_02.dat,"'Orgueille' and the 'tea party,' huh...",40
scena/mp4010_02.dat:0xb8d1d,scena/mp4010_02.dat,No clue what that could mean.,30
scena/mp4010_02.dat:0xb8d55,scena/mp4010_02.dat,I wonder what kind of orbal vehicle it is...,45
scena/mp4010_02.dat:0xb8da1,scena/mp4010_02.dat,This 'tea party' sounds suspicious...,38
scena/mp4010_02.dat:0xb8e52,scena/mp4010_02.dat,Tch! We can't just sit around and do nothing.,46
scena/mp4010_02.dat:0xb8ea2,scena/mp4010_02.dat,"Well, this is no time to relax, I'd say.",41
scena/mp4010_02.dat:0xb8f01,scena/mp4010_02.dat,Hold it. Stay calm.,20
scena/mp4010_02.dat:0xb8f29,scena/mp4010_02.dat,members doing what they can on site.,37
scena/mp4010_02.dat:0xb8f4e,scena/mp4010_02.dat,There are soldiers and guild,29
scena/mp4010_02.dat:0xb8f80,scena/mp4010_02.dat,We'll know more eventually.,28
scena/mp4010_02.dat:0xb8fb0,scena/mp4010_02.dat,but please remain in the capital.,34
scena/mp4010_02.dat:0xb8fd2,scena/mp4010_02.dat,"Yes, I understand your concern,",32
scena/mp4010_02.dat:0xb9001,scena/mp4010_02.dat,"Other than that, you're free to do as you wish.",48
scena/mp4010_02.dat:0xb905f,scena/mp4010_02.dat,That's a little hard to swallow...,35
scena/mp4010_02.dat:0xb90c5,scena/mp4010_02.dat,"Wait, that reminds me. Where's Olivier?",40
scena/mp4010_02.dat:0xb915f,scena/mp4010_02.dat,Erebonian Embassy earlier.,27
scena/mp4010_02.dat:0xb917a,scena/mp4010_02.dat,"Actually, we were contacted by the",35
scena/mp4010_02.dat:0xb91ac,scena/mp4010_02.dat,take care of and left.,23
scena/mp4010_02.dat:0xb91c3,scena/mp4010_02.dat,He said he had some business to,32
scena/mp4010_02.dat:0xb91f7,scena/mp4010_02.dat,the guild soon.,16
scena/mp4010_02.dat:0xb9207,scena/mp4010_02.dat,"Though, he's supposedly coming back to",39
scena/mp4010_02.dat:0xb923d,scena/mp4010_02.dat,Oh? I wonder what's up.,24
scena/mp4010_02.dat:0xb9298,scena/mp4010_02.dat,Where'd Renne go?,18
scena/mp4010_02.dat:0xb932c,scena/mp4010_02.dat,"H-Hey, wait...",15
scena/mp4010_02.dat:0xb9354,scena/mp4010_02.dat,She was here just a second ago.,32
scena/mp4010_02.dat:0xb93b1,scena/mp4010_02.dat,She got bored and went to play somewhere?,42
scena/mp4010_02.dat:0xb944d,scena/mp4010_02.dat,Sounds likely.,15
scena/mp4010_02.dat:0xb946f,scena/mp4010_02.dat,"Yeah, that sounds possible.",28
scena/mp4010_02.dat:0xb94ad,scena/mp4010_02.dat,*Sigh* I guess that's not a big surprise.,42
scena/mp4010_02.dat:0xb94ec,scena/mp4010_02.dat,have to do something about Renne first...,42
scena/mp4010_02.dat:0xb9516,scena/mp4010_02.dat,"But if we're going to leave the capital, we",44
scena/mp4010_02.dat:0xb9565,scena/mp4010_02.dat,"...Sorry, I'm gonna go look for her.",37
scena/mp4010_02.dat:0xb95e3,scena/mp4010_02.dat,"Ah, me too!",12
scena/mp4010_02.dat:0xb95fe,scena/mp4010_02.dat,I have an idea of where she might've gone...,45
scena/mp4010_02.dat:0xb963f,scena/mp4010_02.dat,Do you? That'd be a big help.,30
scena/mp4010_02.dat:0xb969c,scena/mp4010_02.dat,"Elnan, if you don't mind...",28
scena/mp4010_02.dat:0xb96cb,scena/mp4010_02.dat,Right. Go ahead.,17
scena/mp4010_02.dat:0xb96f6,scena/mp4010_02.dat,compare notes on the ex-Intelligence Division,46
scena/mp4010_02.dat:0xb9724,scena/mp4010_02.dat,I'll get in touch with our other branches to,45
scena/mp4010_02.dat:0xb977a,scena/mp4010_02.dat,support member.,16
scena/mp4010_02.dat:0xb978a,scena/mp4010_02.dat,"must remain, you are free to choose any one",44
scena/mp4010_02.dat:0xb97b6,scena/mp4010_02.dat,<C1>You may now edit your party. While core members,52
scena/mp4010_02.dat:0xb9aa1,scena/mp4010_02.dat,"Damn it, so this was their plan!",33
scena/mp4010_02.dat:0xb9b04,scena/mp4010_02.dat,"Elnan?! Elnan, can you hear me?!",33
scena/mp4010_02.dat:0xb9b3e,scena/mp4010_02.dat,His breathin' is steady... He's just passed out.,49
scena/mp4010_02.dat:0xb9b8c,scena/mp4010_02.dat,Is he the receptionist?,24
scena/mp4010_02.dat:0xb9c90,scena/mp4010_02.dat,Agate! Olivier! Zin!,21
scena/mp4010_02.dat:0xb9cb9,scena/mp4010_02.dat,Schera! Olivier! Zin!,22
scena/mp4010_02.dat:0xb9d03,scena/mp4010_02.dat,Tita! Kloe!,12
scena/mp4010_02.dat:0xb9d43,scena/mp4010_02.dat,"Damn... No one was spared, from what I can see.",48
scena/mp4010_02.dat:0xb9de6,scena/mp4010_02.dat,How's it lookin'?,18
scena/mp4010_02.dat:0xb9e07,scena/mp4010_02.dat,"I don't think they're hurt, just passed out...",47
scena/mp4010_02.dat:0xb9e46,scena/mp4010_02.dat,What the heck happened in here?!,33
scena/mp4010_02.dat:0xb9e81,scena/mp4010_02.dat,they were drugged.,19
scena/mp4010_02.dat:0xb9e94,scena/mp4010_02.dat,Hmm. I'd venture a guess that,30
scena/mp4010_02.dat:0xb9ee1,scena/mp4010_02.dat,overcome by drowsiness.,24
scena/mp4010_02.dat:0xb9ef9,scena/mp4010_02.dat,"It looks as if they'd all suddenly collapsed,",46
scena/mp4010_02.dat:0xb9f36,scena/mp4010_02.dat,Yeah... I think you're right.,30
scena/mp4010_02.dat:0xb9f63,scena/mp4010_02.dat,"Oh, you're a sharp one.",24
scena/mp4010_02.dat:0xb9fdc,scena/mp4010_02.dat,"Hey, what's with this letter?",30
scena/mp4010_02.dat:0xba00e,scena/mp4010_02.dat,Wait a minute...,17
scena/mp4010_02.dat:0xba033,scena/mp4010_02.dat,as the ones our letters came in?!,34
scena/mp4010_02.dat:0xba055,scena/mp4010_02.dat,Isn't that envelope the same,29
scena/mp4010_02.dat:0xba086,scena/mp4010_02.dat,Y-You're right!,16
scena/mp4010_02.dat:0xba0ca,scena/mp4010_02.dat,'We have the girl and the Duke.',33
scena/mp4010_02.dat:0xba0eb,scena/mp4010_02.dat,"'If you want them back, come to the tea party.'",48
scena/mp4010_02.dat:0xba16a,scena/mp4010_02.dat,Oh no... His Grace...!,23
scena/mp4010_02.dat:0xba19a,scena/mp4010_02.dat,takin' place in the capital...,31
scena/mp4010_02.dat:0xba1b9,scena/mp4010_02.dat,So the 'tea party' really is,29
scena/mp4010_02.dat:0xba1f3,scena/mp4010_02.dat,"Now, who's the 'girl?'",23
scena/mp4010_02.dat:0xba2bd,scena/mp4010_02.dat,Renne! Where are you?!,23
scena/mp4010_02.dat:0xba31e,scena/mp4010_02.dat,It seems she's been kidnapped...,33
scena/mp4010_02.dat:0xba35c,scena/mp4010_02.dat,Is she your friend?,20
scena/mp4010_02.dat:0xba39a,scena/mp4010_02.dat,situation that we took in...,29
scena/mp4010_02.dat:0xba3b7,scena/mp4010_02.dat,"Um, she's a girl in a difficult",32
scena/mp4010_02.dat:0xba400,scena/mp4010_02.dat,up in something like this...!,30
scena/mp4010_02.dat:0xba41e,scena/mp4010_02.dat,I never meant for her to be caught,35
scena/mp4010_02.dat:0xba451,scena/mp4010_02.dat,"It ain't your fault, Estelle...",32
scena/mp4010_02.dat:0xba485,scena/mp4010_02.dat,Ms. Estelle...,15
scena/mp4010_02.dat:0xba4bf,scena/mp4010_02.dat,"I'm sorry, Phillip...",22
scena/mp4010_02.dat:0xba4e4,scena/mp4010_02.dat,wrapped up in our business...,30
scena/mp4010_02.dat:0xba502,scena/mp4010_02.dat,It looks like the Duke got,27
scena/mp4010_02.dat:0xba53a,scena/mp4010_02.dat,We can't yet be certain of that.,33
scena/mp4010_02.dat:0xba56b,scena/mp4010_02.dat,blame for wandering around alone at this hour.,47
scena/mp4010_02.dat:0xba59a,scena/mp4010_02.dat,"And even if it is as you suspect, His Grace is to",50
scena/mp4010_02.dat:0xba5db,scena/mp4010_02.dat,Please don't blame yourself.,29
scena/mp4010_02.dat:0xba620,scena/mp4010_02.dat,"He's right, Estelle.",21
scena/mp4010_02.dat:0xba644,scena/mp4010_02.dat,figurin' out what this 'tea party' thing is.,45
scena/mp4010_02.dat:0xba671,scena/mp4010_02.dat,"Right now, our focus should be on",34
scena/mp4010_02.dat:0xba6fa,scena/mp4010_02.dat,'We have the girl and the Duke.',33
scena/mp4010_02.dat:0xba71b,scena/mp4010_02.dat,"'If you want them back, come to the tea party.'",48
scena/mp4010_02.dat:0xba74b,scena/mp4010_02.dat,soldiers earlier...,20
scena/mp4010_02.dat:0xba75f,scena/mp4010_02.dat,when Elnan was telling us about the Special Ops,48
scena/mp4010_02.dat:0xba78f,scena/mp4010_02.dat,Hang on... Something about a tea party came up,47
scena/mp4010_02.dat:0xba7f0,scena/mp4010_02.dat,"...Wait, Kevin.",16
scena/mp4010_02.dat:0xba81f,scena/mp4010_02.dat,something like 'so it really is takin' place in the capital?',62
scena/mp4010_02.dat:0xba85d,scena/mp4010_02.dat,"When you read the letter just now, didn't you say",50
scena/mp4010_02.dat:0xba89e,scena/mp4010_02.dat,"Oop, you heard me, huh?",24
scena/mp4010_02.dat:0xba8e7,scena/mp4010_02.dat,"Uh, there's a bit of a story behind that.",42
scena/mp4010_02.dat:0xba94d,scena/mp4010_02.dat,Woman's Voice,14
scena/mp4010_02.dat:0xba95b,scena/mp4010_02.dat,...Allow me to explain the rest.,33
scena/mp4010_02.dat:0xba98c,scena/mp4010_02.dat,Young Man's Voice,18
scena/mp4010_02.dat:0xba99e,scena/mp4010_02.dat,...I'll take it from here.,27
scena/mp4010_02.dat:0xbaa1b,scena/mp4010_02.dat,"Oh, nice timing!",17
scena/mp4010_02.dat:0xbaa76,scena/mp4010_02.dat,"Good to see you, Estelle.",26
scena/mp4010_02.dat:0xbaaa4,scena/mp4010_02.dat,Things certainly seem to have gotten out of hand.,50
scena/mp4010_02.dat:0xbaaf3,scena/mp4010_02.dat,neither of us made it in time.,31
scena/mp4010_02.dat:0xbab12,scena/mp4010_02.dat,"Sorry, Kevin. Looks like",25
scena/mp4010_02.dat:0xbab53,scena/mp4010_02.dat,"Been a while, Estelle.",23
scena/mp4010_02.dat:0xbab79,scena/mp4010_02.dat,"We've got ourselves a problem here, huh?",41
scena/mp4010_02.dat:0xbabc4,scena/mp4010_02.dat,neither of us got here in time.,32
scena/mp4010_02.dat:0xbabe4,scena/mp4010_02.dat,"Sorry I'm late, Kevin. Seems like",34
scena/mp4010_02.dat:0xbac32,scena/mp4010_02.dat,Yeah... How embarrassin'.,26
scena/mp4010_02.dat:0xbac6d,scena/mp4010_02.dat,"Wh-What are you doing here, Schera...?",39
scena/mp4010_02.dat:0xbacc5,scena/mp4010_02.dat,seem to be on the same page?!,30
scena/mp4010_02.dat:0xbace3,scena/mp4010_02.dat,And why do you and Kevin,25
scena/mp4010_02.dat:0xbad29,scena/mp4010_02.dat,I discovered the Special Ops soldiers' base.,45
scena/mp4010_02.dat:0xbad56,scena/mp4010_02.dat,I'm sure you've heard by now that Anelace and,46
scena/mp4010_02.dat:0xbad94,scena/mp4010_02.dat,"That's where we met Kevin, too.",32
scena/mp4010_02.dat:0xbadc3,scena/mp4010_02.dat,down the remaining soldiers.,29
scena/mp4010_02.dat:0xbade0,scena/mp4010_02.dat,He's been helping us track,27
scena/mp4010_02.dat:0xbae0a,scena/mp4010_02.dat,"Wh-What are you doing here, Agate...?",38
scena/mp4010_02.dat:0xbae5c,scena/mp4010_02.dat,seem to be on the same page?!,30
scena/mp4010_02.dat:0xbae7a,scena/mp4010_02.dat,And why do you and Kevin,25
scena/mp4010_02.dat:0xbaec0,scena/mp4010_02.dat,"the Special Ops soldiers' base, right?",39
scena/mp4010_02.dat:0xbaee7,scena/mp4010_02.dat,You heard how Anelace and I found,34
scena/mp4010_02.dat:0xbaf18,scena/mp4010_02.dat,"We met this shady priest around that time, too.",48
scena/mp4010_02.dat:0xbaf58,scena/mp4010_02.dat,down the remaining soldiers.,29
scena/mp4010_02.dat:0xbaf75,scena/mp4010_02.dat,He's been helpin' us track,27
scena/mp4010_02.dat:0xbaf9f,scena/mp4010_02.dat,S-So that's why you were a step ahead of me...,47
scena/mp4010_02.dat:0xbaff3,scena/mp4010_02.dat,Heh. There you have it.,24
scena/mp4010_02.dat:0xbb01b,scena/mp4010_02.dat,Young Woman's Voice,20
scena/mp4010_02.dat:0xbb047,scena/mp4010_02.dat,Young Woman's Voice,20
scena/mp4010_02.dat:0xbb08c,scena/mp4010_02.dat,"Huh, Anelace?!",15
scena/mp4010_02.dat:0xbb0bc,scena/mp4010_02.dat,Estelle! Thank goodness you're okay!,37
scena/mp4010_02.dat:0xbb10d,scena/mp4010_02.dat,"And Kevin? You're here, too?!",30
scena/mp4010_02.dat:0xbb13a,scena/mp4010_02.dat,to have arrived too late.,26
scena/mp4010_02.dat:0xbb154,scena/mp4010_02.dat,Yeah. Although I also appear,29
scena/mp4010_02.dat:0xbb18c,scena/mp4010_02.dat,"So, did the communicator downstairs work?",42
scena/mp4010_02.dat:0xbb1d1,scena/mp4010_02.dat,"So, what about the communicator downstairs?",44
scena/mp4010_02.dat:0xbb226,scena/mp4010_02.dat,some parts out.,16
scena/mp4010_02.dat:0xbb236,scena/mp4010_02.dat,It was no use... It looks like someone took,44
scena/mp4010_02.dat:0xbb283,scena/mp4010_02.dat,Then what about...,19
scena/mp4010_02.dat:0xbb2f6,scena/mp4010_02.dat,"Nope. This one's no good, either.",34
scena/mp4010_02.dat:0xbb327,scena/mp4010_02.dat,Damn it. How about...,22
scena/mp4010_02.dat:0xbb3ae,scena/mp4010_02.dat,Shit. This one's down too.,27
scena/mp4010_02.dat:0xbb3d9,scena/mp4010_02.dat,our communicators?,19
scena/mp4010_02.dat:0xbb3ec,scena/mp4010_02.dat,You're saying...the enemy broke,32
scena/mp4010_02.dat:0xbb42d,scena/mp4010_02.dat,No doubt about it.,19
scena/mp4010_02.dat:0xbb44f,scena/mp4010_02.dat,Just what are they after...?,29
scena/mp4010_02.dat:0xbb483,scena/mp4010_02.dat,"Oh, Schera! There was a letter left behind...",46
scena/mp4010_02.dat:0xbb522,scena/mp4010_02.dat,and Anelace while showing them the letter.,43
scena/mp4010_02.dat:0xbb54d,scena/mp4010_02.dat,<C1>Estelle explained the situation to Scherazard,50
scena/mp4010_02.dat:0xbb57f,scena/mp4010_02.dat,pieces are finally in place.,29
scena/mp4010_02.dat:0xbb59c,scena/mp4010_02.dat,"The 'tea party,' huh... All the",32
scena/mp4010_02.dat:0xbb5de,scena/mp4010_02.dat,soldiers who took Renne and Duke Dunan.,40
scena/mp4010_02.dat:0xbb606,scena/mp4010_02.dat,It was definitely the remaining Special Ops,44
scena/mp4010_02.dat:0xbb641,scena/mp4010_02.dat,pulling the strings.,21
scena/mp4010_02.dat:0xbb656,scena/mp4010_02.dat,But it seems like Ouroboros is somehow,39
scena/mp4010_02.dat:0xbb691,scena/mp4010_02.dat,"Yeah, no question.",19
scena/mp4010_02.dat:0xbb6b3,scena/mp4010_02.dat,Now we gotta figure out their objective...,43
scena/mp4010_02.dat:0xbb6f6,scena/mp4010_02.dat,"Oh, Agate! There was a letter left behind...",45
scena/mp4010_02.dat:0xbb794,scena/mp4010_02.dat,and Anelace while showing them the letter.,43
scena/mp4010_02.dat:0xbb7bf,scena/mp4010_02.dat,<C1>Estelle explained the situation to Agate,45
scena/mp4010_02.dat:0xbb7ec,scena/mp4010_02.dat,The 'tea party'... It's all coming together.,45
scena/mp4010_02.dat:0xbb83b,scena/mp4010_02.dat,were taken by the remaining Special Ops.,41
scena/mp4010_02.dat:0xbb864,scena/mp4010_02.dat,Seems safe to say that the girl and the Duke,45
scena/mp4010_02.dat:0xbb8a0,scena/mp4010_02.dat,seems like the real mastermind here.,37
scena/mp4010_02.dat:0xbb8c5,scena/mp4010_02.dat,"But based on what we know, Ouroboros",37
scena/mp4010_02.dat:0xbb911,scena/mp4010_02.dat,"that attacked us, too...",25
scena/mp4010_02.dat:0xbb92a,scena/mp4010_02.dat,"Yeah, and that would explain the weird machines",48
scena/mp4010_02.dat:0xbb96e,scena/mp4010_02.dat,go for this tea party thing...?,32
scena/mp4010_02.dat:0xbb98e,scena/mp4010_02.dat,But where are we supposed to,29
scena/mp4010_02.dat:0xbb9dc,scena/mp4010_02.dat,all the places we can think of.,32
scena/mp4010_02.dat:0xbb9fc,scena/mp4010_02.dat,We'll just have to search,26
scena/mp4010_02.dat:0xbba33,scena/mp4010_02.dat,"Anelace, can I ask for a favor?",32
scena/mp4010_02.dat:0xbba8c,scena/mp4010_02.dat,all the places we can think of.,32
scena/mp4010_02.dat:0xbbaac,scena/mp4010_02.dat,We'll just have to search,26
scena/mp4010_02.dat:0xbbae3,scena/mp4010_02.dat,"Anelace, I need a favor.",25
scena/mp4010_02.dat:0xbbb28,scena/mp4010_02.dat,"Yes, what is it?",17
scena/mp4010_02.dat:0xbbb66,scena/mp4010_02.dat,and notify the security HQ about this.,39
scena/mp4010_02.dat:0xbbb8d,scena/mp4010_02.dat,Please head to the Erbe Royal Villa,36
scena/mp4010_02.dat:0xbbbc0,scena/mp4010_02.dat,on the scenic route was a diversion.,37
scena/mp4010_02.dat:0xbbbe5,scena/mp4010_02.dat,I'm sure the armed group that appeared,39
scena/mp4010_02.dat:0xbbc51,scena/mp4010_02.dat,tell the security HQ about this.,33
scena/mp4010_02.dat:0xbbc72,scena/mp4010_02.dat,Head to Erbe Royal Villa and,29
scena/mp4010_02.dat:0xbbc9e,scena/mp4010_02.dat,scenic route must have been a diversion.,41
scena/mp4010_02.dat:0xbbcc7,scena/mp4010_02.dat,The armed group that appeared on the,37
scena/mp4010_02.dat:0xbbcfb,scena/mp4010_02.dat,I see...,9
scena/mp4010_02.dat:0xbbd13,scena/mp4010_02.dat,"Their target is the capital, huh?",34
scena/mp4010_02.dat:0xbbd44,scena/mp4010_02.dat,You've got it!,15
scena/mp4010_02.dat:0xbbd62,scena/mp4010_02.dat,I'll head to the Erbe Royal Villa right away!,46
scena/mp4010_02.dat:0xbbda4,scena/mp4010_02.dat,"Anelace, be careful out there!",31
scena/mp4010_02.dat:0xbbde0,scena/mp4010_02.dat,"Yeah, you guys, too!",21
scena/mp4010_02.dat:0xbbe4f,scena/mp4010_02.dat,would you mind waiting for us here at the guild?,49
scena/mp4010_02.dat:0xbbea0,scena/mp4010_02.dat," Sorry, but",12
scena/mp4010_02.dat:0xbbebb,scena/mp4010_02.dat,I promise we'll rescue the Duke.,33
scena/mp4010_02.dat:0xbbf09,scena/mp4010_02.dat,"Your name's Phillip, right?",28
scena/mp4010_02.dat:0xbbf34,scena/mp4010_02.dat,"Hate to ask, but we need you to wait here.",43
scena/mp4010_02.dat:0xbbf6e,scena/mp4010_02.dat,Don't worry. We'll rescue the Duke.,36
scena/mp4010_02.dat:0xbbfa1,scena/mp4010_02.dat,...Very well.,14
scena/mp4010_02.dat:0xbbfcb,scena/mp4010_02.dat,I'll tend to the others while I wait.,38
scena/mp4010_02.dat:0xbc000,scena/mp4010_02.dat,Please help His Grace.,23
scena/mp4010_02.dat:0xbc151,scena/mp4010_02.dat,I see...,9
scena/mp4010_02.dat:0xbc169,scena/mp4010_02.dat,Yes... I understand.,21
scena/mp4010_02.dat:0xbc18e,scena/mp4010_02.dat,Thank you very much for the information.,41
scena/mp4010_02.dat:0xbc21c,scena/mp4010_02.dat,"How's it looking, Elnan?",25
scena/mp4010_02.dat:0xbc244,scena/mp4010_02.dat,Amalthea has agreed to cooperate.,34
scena/mp4010_02.dat:0xbc266,scena/mp4010_02.dat,"Well, it seems that former Captain",35
scena/mp4010_02.dat:0xbc298,scena/mp4010_02.dat,once they have further details.,32
scena/mp4010_02.dat:0xbc2b8,scena/mp4010_02.dat,The army said they'll inform us,32
scena/mp4010_02.dat:0xbc335,scena/mp4010_02.dat,That's...good to know.,23
scena/mp4010_02.dat:0xbc367,scena/mp4010_02.dat,as her would agree to talk.,28
scena/mp4010_02.dat:0xbc383,scena/mp4010_02.dat,I'm amazed a woman as stubborn,31
scena/mp4010_02.dat:0xbc3b2,scena/mp4010_02.dat,Just what did they do to her?,30
scena/mp4010_02.dat:0xbc3eb,scena/mp4010_02.dat,"vixen to open her mouth, huh?",30
scena/mp4010_02.dat:0xbc409,scena/mp4010_02.dat,"Wow, they got that stubborn",28
scena/mp4010_02.dat:0xbc44f,scena/mp4010_02.dat,I wonder what it took.,23
scena/mp4010_02.dat:0xbc482,scena/mp4010_02.dat,the investigation to the Royal Army.,37
scena/mp4010_02.dat:0xbc4a7,scena/mp4010_02.dat,"Well, we should leave that end of",34
scena/mp4010_02.dat:0xbc4d9,scena/mp4010_02.dat,putting together what we know on our end.,42
scena/mp4010_02.dat:0xbc503,scena/mp4010_02.dat,"Meanwhile, we should concentrate on",36
scena/mp4010_02.dat:0xbc5c8,scena/mp4010_02.dat,reward for the latest mission.,31
scena/mp4010_02.dat:0xbc5e7,scena/mp4010_02.dat,"Now then, here is your",23
scena/mp4010_02.dat:0xbc60d,scena/mp4010_02.dat,smaller jobs you did along the way.,36
scena/mp4010_02.dat:0xbc631,scena/mp4010_02.dat,It includes payment for the,28
scena/mp4010_02.dat:0xbc66c,scena/mp4010_02.dat,"Um, Estelle...",15
scena/mp4010_02.dat:0xbc6d7,scena/mp4010_02.dat,Is Renne really a member of the Society...?,44
scena/mp4010_02.dat:0xbc738,scena/mp4010_02.dat,herself the Angel of Slaughter.,32
scena/mp4010_02.dat:0xbc758,scena/mp4010_02.dat,"As an Enforcer, she called",27
scena/mp4010_02.dat:0xbc782,scena/mp4010_02.dat,There's no doubt.,18
scena/mp4010_02.dat:0xbc794,scena/mp4010_02.dat,I heard it from her own mouth.,31
scena/mp4010_02.dat:0xbc7d5,scena/mp4010_02.dat,I see...,9
scena/mp4010_02.dat:0xbc851,scena/mp4010_02.dat,being an agent of the Society...,33
scena/mp4010_02.dat:0xbc872,scena/mp4010_02.dat,I-I can't wrap my head around a girl so young,46
scena/mp4010_02.dat:0xbc8dc,scena/mp4010_02.dat,aren't they?,13
scena/mp4010_02.dat:0xbc8e9,scena/mp4010_02.dat,"The 'Enforcers' are the cream of the crop,",43
scena/mp4010_02.dat:0xbc928,scena/mp4010_02.dat,Could it be a mistake?,23
scena/mp4010_02.dat:0xbc94e,scena/mp4010_02.dat,I don't think so.,18
scena/mp4010_02.dat:0xbc975,scena/mp4010_02.dat,an Enforcer at a similar age.,30
scena/mp4010_02.dat:0xbc993,scena/mp4010_02.dat,Joshua apparently became,25
scena/mp4010_02.dat:0xbc9e8,scena/mp4010_02.dat,"Still, she really played us like a fiddle.",43
scena/mp4010_02.dat:0xbca23,scena/mp4010_02.dat,that tank to attack the castle.,32
scena/mp4010_02.dat:0xbca43,scena/mp4010_02.dat,"and convinced her to rally her forces, using",45
