offset,file,text_en,byte_budget
scena/mp0000.dat:0x6014b,scena/mp0000.dat,Zzz... Zzz...,14
scena/mp0000.dat:0x60169,scena/mp0000.dat,(Wow... This lady can sleep through anything.),47
scena/mp0000.dat:0x601ad,scena/mp0000.dat,Zzz... Zzz...,14
scena/mp0000.dat:0x601cb,scena/mp0000.dat,"Yoohoo! Hello, my beloved Bracer family~!",42
scena/mp0000.dat:0x60204,scena/mp0000.dat,but returned as a new mother!,30
scena/mp0000.dat:0x60222,scena/mp0000.dat,"Behold! My little Aryll left me,",33
scena/mp0000.dat:0x6026f,scena/mp0000.dat,Sh-She's back? With a full family?,35
scena/mp0000.dat:0x602a5,scena/mp0000.dat,Indeed she is!,15
scena/mp0000.dat:0x602c3,scena/mp0000.dat,devise suitable monikers for them.,35
scena/mp0000.dat:0x602e6,scena/mp0000.dat,Which is why I'm currently trying to,37
scena/mp0000.dat:0x6031a,scena/mp0000.dat,suit these fluffy darlings?,28
scena/mp0000.dat:0x60336,scena/mp0000.dat,Hmm... Which names would,25
scena/mp0000.dat:0x6035f,scena/mp0000.dat,If it isn't the bracers! How are you doing?,44
scena/mp0000.dat:0x6039a,scena/mp0000.dat,They have so much energy!,26
scena/mp0000.dat:0x603b4,scena/mp0000.dat,Just look at these lovely kittens!,35
scena/mp0000.dat:0x603e6,scena/mp0000.dat,"Ahaha... Yup, they sure do!",28
scena/mp0000.dat:0x60416,scena/mp0000.dat,"So, have you picked out names for them yet?",44
scena/mp0000.dat:0x60455,scena/mp0000.dat,No... Not yet...,17
scena/mp0000.dat:0x60475,scena/mp0000.dat,but it's been really hard to choose.,37
scena/mp0000.dat:0x6049a,scena/mp0000.dat,"I've been thinking about what to call them,",44
scena/mp0000.dat:0x604d5,scena/mp0000.dat,names for them before they grow up...,38
scena/mp0000.dat:0x604fb,scena/mp0000.dat,*Sigh* I hope I can come up with,33
scena/mp0000.dat:0x6052b,scena/mp0000.dat,decide much sooner than that!,30
scena/mp0000.dat:0x60549,scena/mp0000.dat,"Um... Yeah, you need to",24
scena/mp0000.dat:0x60575,scena/mp0000.dat,"have names, shouldn't they...",30
scena/mp0000.dat:0x60593,scena/mp0000.dat,Aryll's kittens should,23
scena/mp0000.dat:0x605b9,scena/mp0000.dat,Hmm... But what would suit them best...,40
scena/mp0000.dat:0x605f1,scena/mp0000.dat,How about 'Clawdia'...Get it?,30
scena/mp0000.dat:0x6061e,scena/mp0000.dat,to the Princess?,17
scena/mp0000.dat:0x6062f,scena/mp0000.dat,Or would that be too disrespectful,35
scena/mp0000.dat:0x60661,scena/mp0000.dat,Hmm... What would make a nice name for a kitten?,49
scena/mp0000.dat:0x606a2,scena/mp0000.dat,How about 'Clawdia'...Get it?,30
scena/mp0000.dat:0x606cf,scena/mp0000.dat,to the Princess?,17
scena/mp0000.dat:0x606e0,scena/mp0000.dat,Or would that be too disrespectful,35
scena/mp0000.dat:0x60712,scena/mp0000.dat,I have to get ready to go out!,31
scena/mp0000.dat:0x60731,scena/mp0000.dat,"Don't cause any mischief now, kittens!",39
scena/mp0000.dat:0x60767,scena/mp0000.dat,I'm going to a very important event!,37
scena/mp0000.dat:0x6079b,scena/mp0000.dat,Armand and Ellie look so happy together.,41
scena/mp0000.dat:0x607d3,scena/mp0000.dat,itty bitty kitty wedding for my Aryll.,39
scena/mp0000.dat:0x607fa,scena/mp0000.dat,*Sigh* I wish I could've organized an,38
scena/mp0000.dat:0x6082f,scena/mp0000.dat,hubby what he'd think about it.,32
scena/mp0000.dat:0x6084f,scena/mp0000.dat,"Pssst! Aryll, my sweetie. Ask your little",42
scena/mp0000.dat:0x6089f,scena/mp0000.dat,Armand and Ellie look so happy together.,41
scena/mp0000.dat:0x608d7,scena/mp0000.dat,itty bitty kitty wedding for my Aryll.,39
scena/mp0000.dat:0x608fe,scena/mp0000.dat,*Sigh* I wish I could've organized an,38
scena/mp0000.dat:0x60933,scena/mp0000.dat,an amazing experience...,25
scena/mp0000.dat:0x6094c,scena/mp0000.dat,Our trip to the capital sure was,33
scena/mp0000.dat:0x6097c,scena/mp0000.dat,home with Armand just as much.,31
scena/mp0000.dat:0x6099b,scena/mp0000.dat,But I enjoy peaceful days at,29
scena/mp0000.dat:0x609c7,scena/mp0000.dat,Thank you for coming to our wedding.,37
scena/mp0000.dat:0x609ec,scena/mp0000.dat,"Hello, my bracer friends!",26
scena/mp0000.dat:0x60a15,scena/mp0000.dat,I promise you we'll be the happiest couple ever!,49
scena/mp0000.dat:0x60a55,scena/mp0000.dat,I'm so happy you found time to celebrate with us.,50
scena/mp0000.dat:0x60a96,scena/mp0000.dat,I promise you we'll be the happiest couple ever!,49
scena/mp0000.dat:0x60ad6,scena/mp0000.dat,Please enjoy yourselves.,25
scena/mp0000.dat:0x60aef,scena/mp0000.dat,Thank you so much for coming.,30
scena/mp0000.dat:0x60b1c,scena/mp0000.dat,the Queen's Birthday Festival.,31
scena/mp0000.dat:0x60b3b,scena/mp0000.dat,Ellie and I went to the capital for,36
scena/mp0000.dat:0x60b6e,scena/mp0000.dat,because of the coup.,21
scena/mp0000.dat:0x60b83,scena/mp0000.dat,"It didn't turn out as planned, though,",39
scena/mp0000.dat:0x60bb9,scena/mp0000.dat,just as I was about to propose!,32
scena/mp0000.dat:0x60bd9,scena/mp0000.dat,The Royal Guards rushed into the castle,40
scena/mp0000.dat:0x60c10,scena/mp0000.dat,the Queen's Birthday Festival.,31
scena/mp0000.dat:0x60c2f,scena/mp0000.dat,Ellie and I went to the capital for,36
scena/mp0000.dat:0x60c62,scena/mp0000.dat,because of the coup.,21
scena/mp0000.dat:0x60c77,scena/mp0000.dat,"It didn't turn out as planned, though,",39
scena/mp0000.dat:0x60cad,scena/mp0000.dat,"Greetings, bracers!",20
scena/mp0000.dat:0x60cd0,scena/mp0000.dat,Really nice of you to come to our wedding!,43
scena/mp0000.dat:0x60d0a,scena/mp0000.dat,and have some fun!,19
scena/mp0000.dat:0x60d1d,scena/mp0000.dat,"Today, let's all forget our worries",36
scena/mp0000.dat:0x60d50,scena/mp0000.dat,A wedding's a time for happy thoughts only!,44
scena/mp0000.dat:0x60d8b,scena/mp0000.dat,Thanks for making time for us today!,37
scena/mp0000.dat:0x60dbf,scena/mp0000.dat,"You're our guests, so enjoy the party!",39
scena/mp0000.dat:0x60df5,scena/mp0000.dat,so you might as well cut loose!,32
scena/mp0000.dat:0x60e15,scena/mp0000.dat,"You're already here,",21
scena/mp0000.dat:0x60e39,scena/mp0000.dat,A wedding's a time for happy thoughts only!,44
scena/mp0000.dat:0x60e74,scena/mp0000.dat,"Well, well...",14
scena/mp0000.dat:0x60e91,scena/mp0000.dat,Looks to be another peaceful day.,34
scena/mp0000.dat:0x60ec2,scena/mp0000.dat,"this world for war, I tell ya.",31
scena/mp0000.dat:0x60ee1,scena/mp0000.dat,There's just no place in,25
scena/mp0000.dat:0x60f09,scena/mp0000.dat,Looks to be another peaceful day.,34
scena/mp0000.dat:0x60f3a,scena/mp0000.dat,"this world for war, I tell ya.",31
scena/mp0000.dat:0x60f59,scena/mp0000.dat,There's just no place in,25
scena/mp0000.dat:0x60f81,scena/mp0000.dat,I'm worried about that boy Luke.,33
scena/mp0000.dat:0x60fb1,scena/mp0000.dat,I hope it's nothing serious...,31
scena/mp0000.dat:0x60fdf,scena/mp0000.dat,I'm worried about that boy Luke.,33
scena/mp0000.dat:0x6100f,scena/mp0000.dat,I hope it's nothing serious...,31
scena/mp0000.dat:0x6103d,scena/mp0000.dat,...He'll be fine for now.,26
scena/mp0000.dat:0x6106a,scena/mp0000.dat,to worry about. He's just sleeping.,36
scena/mp0000.dat:0x6108e,scena/mp0000.dat,"He hasn't woken up yet, but it's nothing",41
scena/mp0000.dat:0x610ca,scena/mp0000.dat,"trouble maker, aren't you?",27
scena/mp0000.dat:0x610e5,scena/mp0000.dat,Oh! You're Cassius' little,27
scena/mp0000.dat:0x6110f,scena/mp0000.dat,"to check in on the boy, then?",30
scena/mp0000.dat:0x6112d,scena/mp0000.dat,"I see... So, you stopped by",28
scena/mp0000.dat:0x61158,scena/mp0000.dat,sent us here to investigate.,29
scena/mp0000.dat:0x61175,scena/mp0000.dat,That's right. The guild,24
scena/mp0000.dat:0x611a0,scena/mp0000.dat,who brought Luke home.,23
scena/mp0000.dat:0x611b7,scena/mp0000.dat,They told me you were the one,30
scena/mp0000.dat:0x611e8,scena/mp0000.dat,"Mhm, I sure did.",17
scena/mp0000.dat:0x61208,scena/mp0000.dat,the top of the clock tower.,28
scena/mp0000.dat:0x61224,scena/mp0000.dat,I found him out cold at,24
scena/mp0000.dat:0x6124b,scena/mp0000.dat,Did you notice anything suspicious?,36
scena/mp0000.dat:0x61282,scena/mp0000.dat,Even the smallest detail might help us.,40
scena/mp0000.dat:0x612bd,scena/mp0000.dat,Hmm... It's hard to say...,27
scena/mp0000.dat:0x612e7,scena/mp0000.dat,"pay attention to anything else, I'm afraid.",44
scena/mp0000.dat:0x61313,scena/mp0000.dat,"I was so worried about Luke, I couldn't",40
scena/mp0000.dat:0x6134a,scena/mp0000.dat,but that's all I can remember.,31
scena/mp0000.dat:0x61369,scena/mp0000.dat,"I wish it weren't so,",22
scena/mp0000.dat:0x6138e,scena/mp0000.dat,It's totally understandable!,29
scena/mp0000.dat:0x613ab,scena/mp0000.dat,Well then... No worries!,25
scena/mp0000.dat:0x613d8,scena/mp0000.dat,Sorry I can't be of more help.,31
scena/mp0000.dat:0x61406,scena/mp0000.dat,of place is also valuable information.,39
scena/mp0000.dat:0x6142d,scena/mp0000.dat,"No, the fact that nothing seemed out",37
scena/mp0000.dat:0x61465,scena/mp0000.dat,Thank you for your help.,25
scena/mp0000.dat:0x61491,scena/mp0000.dat,"Go easy on the drinking, pops!",31
scena/mp0000.dat:0x614d8,scena/mp0000.dat, I know my limits.,19
scena/mp0000.dat:0x614fa,scena/mp0000.dat,Goodbye. Stay safe out there!,30
scena/mp0000.dat:0x61527,scena/mp0000.dat,Luke never would have made it up the tower...,46
scena/mp0000.dat:0x61555,scena/mp0000.dat,"If I'd only been there to stop him,",36
scena/mp0000.dat:0x61588,scena/mp0000.dat,picked a worse time to walk away.,34
scena/mp0000.dat:0x615aa,scena/mp0000.dat,I'm such a fool. I couldn't have,33
scena/mp0000.dat:0x615da,scena/mp0000.dat,"Hmph, this fog is as thick as milk!",36
scena/mp0000.dat:0x6160d,scena/mp0000.dat,sounds different in this weather.,34
scena/mp0000.dat:0x6162f,scena/mp0000.dat,"Maybe it's just me, but the bell",33
scena/mp0000.dat:0x6165f,scena/mp0000.dat,It's like the fog is smothering it...,38
scena/mp0000.dat:0x61694,scena/mp0000.dat,"Hmm, even the clock tower bell sounds muffled.",47
scena/mp0000.dat:0x616d2,scena/mp0000.dat,This dense fog is to blame for everything.,43
scena/mp0000.dat:0x6170c,scena/mp0000.dat,They'll be signing the non-aggression pact today.,50
scena/mp0000.dat:0x6174d,scena/mp0000.dat,taken a step toward a brighter future.,39
scena/mp0000.dat:0x61774,scena/mp0000.dat,"It's a historic day, my friends. Liberl has",44
scena/mp0000.dat:0x617af,scena/mp0000.dat,the victims of the Hundred Days War as well.,45
scena/mp0000.dat:0x617dc,scena/mp0000.dat,We should take this opportunity to honor,41
scena/mp0000.dat:0x61814,scena/mp0000.dat,marks a new chapter in Liberl's history.,41
scena/mp0000.dat:0x6183d,scena/mp0000.dat,The signing of the non-aggression pact,39
scena/mp0000.dat:0x61873,scena/mp0000.dat,the victims of the Hundred Days War as well.,45
scena/mp0000.dat:0x618a0,scena/mp0000.dat,We should take this opportunity to honor,41
scena/mp0000.dat:0x618d8,scena/mp0000.dat,back to his usual spirited self.,33
scena/mp0000.dat:0x618f9,scena/mp0000.dat,"Well, young Luke seems to be",29
scena/mp0000.dat:0x61925,scena/mp0000.dat,from all the way over here.,28
scena/mp0000.dat:0x61941,scena/mp0000.dat,I can hear him playing,23
scena/mp0000.dat:0x61967,scena/mp0000.dat,when the sun's out to rule the day.,36
scena/mp0000.dat:0x6198b,scena/mp0000.dat,Aah! Everything feels right in Rolent,38
scena/mp0000.dat:0x619c0,scena/mp0000.dat,back to his usual spirited self.,33
scena/mp0000.dat:0x619e1,scena/mp0000.dat,"Well, young Luke seems to be",29
scena/mp0000.dat:0x61a0d,scena/mp0000.dat,from all the way over here.,28
scena/mp0000.dat:0x61a29,scena/mp0000.dat,I can hear him playing,23
scena/mp0000.dat:0x61a4f,scena/mp0000.dat,"Hey, Old Man Pandu!",20
scena/mp0000.dat:0x61a77,scena/mp0000.dat,How are you today?,19
scena/mp0000.dat:0x61a9d,scena/mp0000.dat,"Oh, it's you youngsters.",25
scena/mp0000.dat:0x61ac5,scena/mp0000.dat,What can I help you with?,26
scena/mp0000.dat:0x61aee,scena/mp0000.dat,"Well, you see...",17
scena/mp0000.dat:0x61b12,scena/mp0000.dat,a stew recipe that Mr. Lao had told them about.,48
scena/mp0000.dat:0x61b42,scena/mp0000.dat,<C1>They explained how they were searching for,47
scena/mp0000.dat:0x61b71,scena/mp0000.dat,"same age, aren't you?",22
scena/mp0000.dat:0x61b87,scena/mp0000.dat,You and Mr. Lao are around the,31
scena/mp0000.dat:0x61bb9,scena/mp0000.dat,about the dish?,16
scena/mp0000.dat:0x61bc9,scena/mp0000.dat,Do you happen to know anything,31
scena/mp0000.dat:0x61bfb,scena/mp0000.dat,like that in my younger days...,32
scena/mp0000.dat:0x61c1b,scena/mp0000.dat,"Hmm, I do remember eating something",36
scena/mp0000.dat:0x61c4e,scena/mp0000.dat,about food.,12
scena/mp0000.dat:0x61c5a,scena/mp0000.dat,"But unlike Lao, I've never cared as much",41
scena/mp0000.dat:0x61c92,scena/mp0000.dat,"Honestly, I can't remember all that well.",42
scena/mp0000.dat:0x61ccb,scena/mp0000.dat,"Oh, is that so?",16
scena/mp0000.dat:0x61cee,scena/mp0000.dat,"Aw, but that means...",22
scena/mp0000.dat:0x61d18,scena/mp0000.dat,"...We struck out, huh.",23
scena/mp0000.dat:0x61d43,scena/mp0000.dat,"Hmm, a swing and a miss, as they say.",38
scena/mp0000.dat:0x61d7c,scena/mp0000.dat,Hahaha! It appears we came up empty.,37
scena/mp0000.dat:0x61db5,scena/mp0000.dat,It seems our efforts were in vain...,37
scena/mp0000.dat:0x61ded,scena/mp0000.dat,Hm... Sorry I couldn't be of any help.,39
scena/mp0000.dat:0x61e23,scena/mp0000.dat,Don't worry about it. We'll try some other leads.,50
scena/mp0000.dat:0x61e68,scena/mp0000.dat,the older ladies in town.,26
scena/mp0000.dat:0x61e82,scena/mp0000.dat,You could try asking some of,29
scena/mp0000.dat:0x61eae,scena/mp0000.dat,cooked it at some point.,25
scena/mp0000.dat:0x61ec7,scena/mp0000.dat,Someone around my age must've,30
scena/mp0000.dat:0x61ef4,scena/mp0000.dat,I don't rightly recall much about that stew.,45
scena/mp0000.dat:0x61f30,scena/mp0000.dat,of the older ladies in town.,29
scena/mp0000.dat:0x61f4d,scena/mp0000.dat,"Well, you could try asking some",32
scena/mp0000.dat:0x61f7c,scena/mp0000.dat,cooked it at some point.,25
scena/mp0000.dat:0x61f95,scena/mp0000.dat,Someone around my age must've,30
scena/mp0000.dat:0x61fc2,scena/mp0000.dat,a bit now that you're back?,28
scena/mp0000.dat:0x61fde,scena/mp0000.dat,Why don't you relax for,24
scena/mp0000.dat:0x62005,scena/mp0000.dat,instead of spending all your time working.,43
scena/mp0000.dat:0x62030,scena/mp0000.dat,Enjoy what the city has to offer,33
scena/mp0000.dat:0x62060,scena/mp0000.dat,even Melders scratching his head...,36
scena/mp0000.dat:0x62084,scena/mp0000.dat,This sudden orbment outage has,31
scena/mp0000.dat:0x620b2,scena/mp0000.dat,This really is a problem for us all...,39
scena/mp0000.dat:0x620e8,scena/mp0000.dat,island appeared in the sky.,28
scena/mp0000.dat:0x62104,scena/mp0000.dat,The clock stopped working when that,36
scena/mp0000.dat:0x62137,scena/mp0000.dat,There must be some connection.,31
scena/mp0000.dat:0x62156,scena/mp0000.dat,I don't think it's merely a coincidence...,43
scena/mp0000.dat:0x62190,scena/mp0000.dat,"Hey, Estelle and Schera!",25
scena/mp0000.dat:0x621b8,scena/mp0000.dat,Ridge! Good to see you.,24
scena/mp0000.dat:0x621e4,scena/mp0000.dat,"What's up, Ridge!",18
scena/mp0000.dat:0x62209,scena/mp0000.dat,you left for the training grounds.,35
scena/mp0000.dat:0x6222c,scena/mp0000.dat,"Estelle, I haven't seen you since",34
scena/mp0000.dat:0x6225d,scena/mp0000.dat,Aina told me you're working on a tough case.,45
scena/mp0000.dat:0x62299,scena/mp0000.dat,Yeah... She's not wrong.,25
scena/mp0000.dat:0x622c5,scena/mp0000.dat,"You've got some work today, too?",33
scena/mp0000.dat:0x622f9,scena/mp0000.dat,who urgently need to get to the capital.,41
scena/mp0000.dat:0x62322,scena/mp0000.dat,Yeah. I've got some clients here,33
scena/mp0000.dat:0x62352,scena/mp0000.dat,so I'll be escorting them personally.,38
scena/mp0000.dat:0x62378,scena/mp0000.dat,"The airliner's not an option today,",36
scena/mp0000.dat:0x623ab,scena/mp0000.dat,"Whoa, that's a long trek.",26
scena/mp0000.dat:0x623d9,scena/mp0000.dat,Visibility's really bad on the highway right now.,50
scena/mp0000.dat:0x6241e,scena/mp0000.dat,in that fog. Be extra careful.,31
scena/mp0000.dat:0x6243d,scena/mp0000.dat,You never know what's lurking,30
scena/mp0000.dat:0x6246e,scena/mp0000.dat,I'll keep my eyes and ears wide open.,38
scena/mp0000.dat:0x624a3,scena/mp0000.dat,Good luck with your case!,26
scena/mp0000.dat:0x624cc,scena/mp0000.dat,And good luck with your escort mission!,40
scena/mp0000.dat:0x6251e,scena/mp0000.dat,anything happen to my clients.,31
scena/mp0000.dat:0x6253d,scena/mp0000.dat,I sure as heck won't let,25
scena/mp0000.dat:0x62565,scena/mp0000.dat,soon as I have the group together.,35
scena/mp0000.dat:0x62588,scena/mp0000.dat,I'll be leaving for the capital as,35
scena/mp0000.dat:0x625ba,scena/mp0000.dat,"Visibility's poor today, just like Schera said.",48
scena/mp0000.dat:0x625f9,scena/mp0000.dat,careful out there on the road.,31
scena/mp0000.dat:0x62618,scena/mp0000.dat,We'll need to be extra,23
scena/mp0000.dat:0x6263e,scena/mp0000.dat,suddenly stop working?,23
scena/mp0000.dat:0x62655,scena/mp0000.dat,Why would all the orbments,27
scena/mp0000.dat:0x6267f,scena/mp0000.dat,is somehow to blame for this!,30
scena/mp0000.dat:0x6269d,scena/mp0000.dat,I'm sure that island over there,32
scena/mp0000.dat:0x626cc,scena/mp0000.dat,why the orbments shut down.,28
scena/mp0000.dat:0x626e8,scena/mp0000.dat,It's a complete mystery to me,30
scena/mp0000.dat:0x62715,scena/mp0000.dat,be to blame for this.,22
scena/mp0000.dat:0x6272b,scena/mp0000.dat,That floating island must somehow,34
scena/mp0000.dat:0x6275c,scena/mp0000.dat,look at the floating island recently...,40
scena/mp0000.dat:0x62784,scena/mp0000.dat,I've been coming to the clock tower to,39
scena/mp0000.dat:0x627ba,scena/mp0000.dat,It beggars belief that such a thing should exist.,50
scena/mp0000.dat:0x627ec,scena/mp0000.dat,"A whole island, floating in the sky...",39
scena/mp0000.dat:0x62822,scena/mp0000.dat,that make you think?,21
scena/mp0000.dat:0x62837,scena/mp0000.dat,time the island appeared above us. Doesn't,43
scena/mp0000.dat:0x62862,scena/mp0000.dat,The orbments stopped working at the exact,42
scena/mp0000.dat:0x6289b,scena/mp0000.dat,"a threat, looming over us.",27
scena/mp0000.dat:0x628b6,scena/mp0000.dat,I can't help but see it as,27
scena/mp0000.dat:0x628e0,scena/mp0000.dat,that make you think?,21
scena/mp0000.dat:0x628f5,scena/mp0000.dat,time the island appeared above us. Doesn't,43
scena/mp0000.dat:0x62920,scena/mp0000.dat,The orbments stopped working at the exact,42
scena/mp0000.dat:0x62959,scena/mp0000.dat,really bad feeling about this.,31
scena/mp0000.dat:0x62978,scena/mp0000.dat,"If I'm to be honest, I have a",30
scena/mp0000.dat:0x629a5,scena/mp0000.dat,"Ah, hello, Estelle...",22
scena/mp0000.dat:0x629ca,scena/mp0000.dat,"Oh, sorry, Joshua. Didn't see you at first.",44
scena/mp0000.dat:0x62a05,scena/mp0000.dat,"Ho, ho, ho! You've been away a long time.",42
scena/mp0000.dat:0x62a3e,scena/mp0000.dat,Yes. How have you been?,24
scena/mp0000.dat:0x62a69,scena/mp0000.dat,"Same old, same old.",20
scena/mp0000.dat:0x62a8c,scena/mp0000.dat,me to fix in this town. Keeps me busy.,39
scena/mp0000.dat:0x62ab3,scena/mp0000.dat,There's no shortage of old machines for,40
scena/mp0000.dat:0x62aea,scena/mp0000.dat,check on the clock tower.,26
scena/mp0000.dat:0x62b04,scena/mp0000.dat,I was just asking him to,25
scena/mp0000.dat:0x62b2c,scena/mp0000.dat,The needles have stopped moving.,33
scena/mp0000.dat:0x62b5c,scena/mp0000.dat,Hold on. What's powering the clock...?,39
scena/mp0000.dat:0x62bb7,scena/mp0000.dat,we've got a citywide orbment outage going on.,46
scena/mp0000.dat:0x62be5,scena/mp0000.dat,"That's right. And as you can see,",34
scena/mp0000.dat:0x62c16,scena/mp0000.dat,but I'll go over and oil the gears at least.,45
scena/mp0000.dat:0x62c43,scena/mp0000.dat,"Yeah, I doubt I'll be able to fix it,",38
scena/mp0000.dat:0x62c78,scena/mp0000.dat,Why don't you relax for a bit now that you're back?,52
scena/mp0000.dat:0x62cbb,scena/mp0000.dat,instead of spending all your time working.,43
scena/mp0000.dat:0x62ce6,scena/mp0000.dat,Enjoy what the city has to offer,33
scena/mp0000.dat:0x62d16,scena/mp0000.dat,Haha. I suppose you're right...,32
scena/mp0000.dat:0x62d49,scena/mp0000.dat,"Yeah, I think we could use a little break.",43
